change_date,total_shares_10k,reason
1997-12-31,20000.0,定期报告
1998-06-30,20000.0,定期报告
1998-12-31,20000.0,定期报告
1999-04-29,29500.0,A股上市
1999-06-30,29500.0,定期报告
1999-12-31,29500.0,定期报告
2000-06-30,29500.0,定期报告
2000-12-31,29500.0,定期报告
2001-06-30,29500.0,定期报告
2001-12-31,29500.0,定期报告
2002-06-30,29500.0,定期报告
2002-12-31,29500.0,定期报告
2003-06-30,29500.0,定期报告
2003-12-31,29500.0,定期报告
2004-06-30,29500.0,定期报告
2004-12-31,29500.0,定期报告
2005-05-20,29500.0,其他
2005-06-30,29500.0,定期报告
2005-12-31,29500.0,定期报告
2006-06-30,29500.0,定期报告
2006-10-17,53100.0,"转增,股权分置"
2006-12-31,53100.0,定期报告
2007-06-30,53100.0,定期报告
2007-10-24,53100.0,股权分置受限股份上市
2007-12-31,53100.0,定期报告
2008-06-30,53100.0,定期报告
2008-10-24,53100.0,股权分置受限股份上市
2008-12-31,53100.0,定期报告
2009-06-30,53100.0,定期报告
2009-11-13,53100.0,股权分置受限股份上市
2009-12-31,53100.0,定期报告
2010-06-30,53100.0,定期报告
2010-12-31,53100.0,定期报告
2011-06-30,53100.0,定期报告
2011-12-23,53100.0,股权分置受限股份上市
2011-12-31,53100.0,定期报告
2012-06-30,53100.0,定期报告
2012-12-31,53100.0,定期报告
2013-06-30,53100.0,定期报告
2013-12-31,53100.0,定期报告
2014-06-30,53100.0,定期报告
2014-12-31,53100.0,定期报告
2015-06-30,53100.0,定期报告
2015-12-31,53100.0,定期报告
2016-06-30,53100.0,定期报告
2016-12-31,53100.0,定期报告
2017-06-30,53100.0,定期报告
2017-12-31,53100.0,定期报告
2018-06-30,53100.0,定期报告
2018-12-31,53100.0,定期报告
2019-06-30,53100.0,定期报告
2019-12-31,53100.0,定期报告
2020-01-14,62519.1522,增发新股上市
2020-06-30,62519.1522,定期报告
2020-12-31,62519.1522,定期报告
2021-06-30,62519.1522,定期报告
2021-12-31,62519.1522,定期报告
2022-06-30,62519.1522,定期报告
2022-08-15,74180.9597,增发新股上市
2022-12-31,74180.9597,定期报告
2023-01-16,74180.9597,限售股份上市
2023-02-16,74180.9597,限售股份上市
2023-06-30,74180.9597,定期报告
2023-12-31,74180.9597,定期报告
2024-06-30,74180.9597,定期报告
2024-12-31,74180.9597,定期报告
2025-06-30,74180.9597,定期报告
2025-12-31,74180.9597,定期报告
2026-03-24,154230.7913,增发新股上市
