change_date,total_shares_10k,reason
1995-12-31,8800.0,定期报告
1996-12-31,13800.0,定期报告
1997-04-18,13800.0,A股上市
1997-06-30,13800.0,定期报告
1997-12-31,13800.0,定期报告
1998-06-30,13800.0,定期报告
1998-12-31,13800.0,定期报告
1999-03-24,20700.0,"送股,转增"
1999-06-30,20700.0,定期报告
1999-11-10,23642.0,配股上市
1999-12-31,23642.0,定期报告
2000-04-10,23642.0,职工股上市
2000-04-21,37827.2,"送股,转增"
2000-06-30,37827.2,定期报告
2000-12-31,37827.2,定期报告
2001-06-30,37827.2,定期报告
2001-12-31,37827.2,定期报告
2002-06-30,37827.2,定期报告
2002-12-31,37827.2,定期报告
2003-06-30,37827.2,定期报告
2003-12-31,37827.2,定期报告
2004-06-30,37827.2,定期报告
2004-12-31,37827.2,定期报告
2005-06-30,37827.2,定期报告
2005-11-17,37827.2,股权分置
2005-12-31,37827.2,定期报告
2006-06-30,37827.2,定期报告
2006-11-28,37827.2,股权分置受限股份上市
2006-12-31,37827.2,定期报告
2007-06-30,37827.2,定期报告
2007-12-31,37827.2,定期报告
2008-06-30,37827.2,定期报告
2008-12-31,37827.2,定期报告
2009-06-30,37827.2,定期报告
2009-12-31,37827.2,定期报告
2010-06-30,37827.2,定期报告
2010-12-31,37827.2,定期报告
2011-03-29,37827.2,股权分置受限股份上市
2011-06-30,37827.2,定期报告
2011-12-31,37827.2,定期报告
2012-06-30,37827.2,定期报告
2012-12-31,37827.2,定期报告
2013-02-08,37827.2,股权分置受限股份上市
2013-05-14,49175.36,送股
2013-06-30,49175.36,定期报告
2013-12-02,49175.36,股权分置受限股份上市
2013-12-31,49175.36,定期报告
2014-03-19,67221.8206,增发新股上市
2014-06-17,100832.7309,"送股,转增"
2014-06-30,100832.7309,定期报告
2014-12-31,100832.7309,定期报告
2015-06-18,100832.7309,股权分置受限股份上市
2015-06-30,100832.7309,定期报告
2015-12-31,100832.7309,定期报告
2016-06-30,100832.7309,定期报告
2016-12-31,100832.7309,定期报告
2017-04-10,100832.7309,限售股份上市
2017-06-30,100832.7309,定期报告
2017-12-31,100832.7309,定期报告
2018-06-30,100832.7309,定期报告
2018-12-31,100832.7309,定期报告
2019-06-30,100832.7309,定期报告
2019-12-31,100832.7309,定期报告
2020-06-30,100832.7309,定期报告
2020-12-31,100832.7309,定期报告
2021-06-30,100832.7309,定期报告
2021-12-31,100832.7309,定期报告
2022-06-30,100832.7309,定期报告
2022-12-31,100832.7309,定期报告
2023-06-30,100832.7309,定期报告
2023-07-17,101900.9309,"增发新股上市,股权激励"
2023-12-31,101900.9309,定期报告
2024-06-30,101900.9309,定期报告
2024-08-17,101887.4309,股份回购
2024-12-31,101887.4309,定期报告
2025-06-03,101874.9309,股份回购
2025-06-30,101874.9309,定期报告
2025-08-22,101874.9309,激励股份解禁
2025-09-30,101862.2249,股份回购
