change_date,total_shares_10k,reason
1995-12-31,25000.0,定期报告
1996-12-31,25000.0,定期报告
1997-06-30,25000.0,定期报告
1997-10-17,34000.0,A股上市
1997-12-31,34000.0,定期报告
1998-04-20,34000.0,职工股上市
1998-06-30,34000.0,定期报告
1998-12-31,34000.0,定期报告
1999-06-30,34000.0,定期报告
1999-12-31,34000.0,定期报告
2000-06-30,34000.0,定期报告
2000-12-31,34000.0,定期报告
2001-06-30,34000.0,定期报告
2001-12-31,34000.0,定期报告
2002-06-30,34000.0,定期报告
2002-12-31,34000.0,定期报告
2003-06-30,34000.0,定期报告
2003-12-31,34000.0,定期报告
2004-06-30,34000.0,定期报告
2004-12-31,34000.0,定期报告
2005-06-30,34000.0,定期报告
2005-12-31,34000.0,定期报告
2006-03-13,34000.0,股权分置
2006-06-30,34000.0,定期报告
2006-12-31,34000.0,定期报告
2007-03-19,34000.0,股权分置受限股份上市
2007-06-30,34000.0,定期报告
2007-12-31,34000.0,定期报告
2008-06-10,34000.0,股权分置受限股份上市
2008-06-30,34000.0,定期报告
2008-12-31,34000.0,定期报告
2009-06-30,34000.0,定期报告
2009-12-31,34000.0,定期报告
2010-06-30,34000.0,定期报告
2010-12-31,34000.0,定期报告
2011-01-21,34000.0,股权分置受限股份上市
2011-01-25,68000.0,转增
2011-06-30,68000.0,定期报告
2011-11-16,68000.0,承诺限售
2011-12-31,68000.0,定期报告
2012-06-30,68000.0,定期报告
2012-12-31,68000.0,定期报告
2013-06-30,68000.0,定期报告
2013-12-31,68000.0,定期报告
2014-06-30,68000.0,定期报告
2014-12-31,68000.0,"限售股份上市,定期报告"
2015-06-30,68000.0,定期报告
2015-12-31,68000.0,定期报告
2016-06-30,68000.0,定期报告
2016-12-31,69131.959,"定期报告,期权行权"
2017-06-07,69164.344,期权行权
2017-06-30,69164.344,定期报告
2017-11-23,69184.25,期权行权
2017-12-31,69184.25,定期报告
2018-06-30,69184.25,定期报告
2018-08-13,69000.0,股份回购
2018-10-18,69000.0,"股份回购,股权激励"
2018-12-31,69000.0,定期报告
2019-06-30,69000.0,定期报告
2019-10-28,69000.0,激励股份解禁
2019-12-30,68989.0,股份回购
2019-12-31,68989.0,定期报告
2020-06-30,68989.0,定期报告
2020-12-31,68989.0,定期报告
2021-03-04,68261.4,股份回购
2021-06-30,68261.4,定期报告
2021-10-19,68261.4,其他
2021-12-06,67915.6,股份回购
2021-12-31,67915.6,定期报告
2022-06-30,67915.6,定期报告
2022-12-31,67915.6,定期报告
2023-06-30,67915.6,定期报告
2023-12-31,67915.6,定期报告
2024-06-30,67915.6,定期报告
2024-12-31,67915.6,定期报告
2025-06-04,66000.0039,股份回购
2025-06-30,66000.0039,定期报告
