change_date,total_shares_10k,reason
2004-06-23,17500.0,A股上市
2004-06-30,17500.0,定期报告
2004-12-31,17500.0,定期报告
2005-06-15,22750.0,"送股,转增"
2005-06-30,22750.0,定期报告
2005-08-09,22750.0,股权分置
2005-12-31,22750.0,定期报告
2006-06-06,31850.0,"送股,转增"
2006-06-30,31850.0,定期报告
2006-08-09,31850.0,股权分置受限股份上市
2006-12-31,31850.0,定期报告
2007-03-20,63700.0,"送股,转增"
2007-06-30,63700.0,定期报告
2007-08-02,66003.0,增发新股上市
2007-09-03,66003.0,限售股份上市
2007-12-31,66003.0,定期报告
2008-04-01,66130.4,期权行权
2008-06-30,69825.0,定期报告
2008-07-03,69825.0,期权行权
2008-09-23,139650.0,转增
2008-12-31,139650.0,定期报告
2009-06-30,139650.0,定期报告
2009-12-31,139650.0,定期报告
2010-06-30,139650.0,定期报告
2010-08-09,139650.0,股权分置受限股份上市
2010-12-31,139650.0,定期报告
2011-06-30,139650.0,定期报告
2011-12-31,139650.0,定期报告
2012-02-29,164650.0,增发新股上市
2012-06-04,263440.0,"送股,转增"
2012-06-30,263440.0,定期报告
2012-12-31,263440.0,定期报告
2013-06-30,263440.0,定期报告
2013-12-31,263440.0,定期报告
2014-01-28,256000.0,股份回购
2014-06-30,256000.0,定期报告
2014-12-31,256000.0,定期报告
2015-06-30,256000.0,定期报告
2015-12-31,256000.0,定期报告
2016-06-30,256000.0,定期报告
2016-12-21,271678.4786,增发新股上市
2016-12-31,271678.4786,定期报告
2017-06-30,271678.4786,定期报告
2017-12-31,271678.4786,定期报告
2018-06-30,271678.4786,定期报告
2018-12-31,271678.4786,定期报告
2019-06-30,271678.4786,定期报告
2019-11-11,257362.2343,股份回购
2019-12-23,257362.2343,限售股份上市
2019-12-31,257362.2343,定期报告
2020-06-30,257362.2343,定期报告
2020-12-31,257362.2343,定期报告
2021-06-30,257362.2343,定期报告
2021-12-31,257362.2343,定期报告
2022-06-30,257362.2343,定期报告
2022-09-21,265719.7236,"增发新股上市,股权激励"
2022-12-31,265719.7236,定期报告
2023-06-30,265719.7236,定期报告
2023-09-28,267200.9306,"增发新股上市,股权激励"
2023-12-31,267200.9306,定期报告
2024-02-29,267064.9486,股份回购
2024-06-30,267064.9486,定期报告
2024-08-22,263661.2697,股份回购
2024-09-20,263661.2697,激励股份解禁
2024-12-31,263661.2697,定期报告
2025-06-30,263661.2697,定期报告
2025-07-24,263661.2697,其他
2025-09-29,263661.2697,激励股份解禁
2025-12-30,263482.6028,股份回购
