change_date,total_shares_10k,reason
1996-12-31,9000.0,定期报告
1997-04-10,12000.0,A股上市
1997-06-09,16800.0,"送股,转增"
1997-06-30,16800.0,定期报告
1997-12-31,16800.0,定期报告
1998-04-15,30240.0,"送股,转增"
1998-06-30,30240.0,定期报告
1998-12-31,30240.0,定期报告
1999-06-30,30240.0,定期报告
1999-12-31,30240.0,定期报告
2000-04-03,30240.0,职工股上市
2000-06-30,30240.0,定期报告
2000-07-31,30240.0,股权转让
2000-12-31,30240.0,定期报告
2001-06-30,30240.0,定期报告
2001-12-31,30240.0,定期报告
2002-06-30,30240.0,定期报告
2002-12-31,30240.0,定期报告
2003-06-30,30240.0,定期报告
2003-12-31,30240.0,定期报告
2004-06-30,30240.0,定期报告
2004-12-31,30240.0,定期报告
2005-06-30,30240.0,定期报告
2005-12-31,30240.0,定期报告
2006-05-16,30240.0,股权分置
2006-06-30,30240.0,定期报告
2006-12-31,30240.0,定期报告
2007-05-16,30240.0,股权分置受限股份上市
2007-06-30,30240.0,定期报告
2007-12-31,30240.0,定期报告
2008-05-16,30240.0,股权分置受限股份上市
2008-06-30,30240.0,定期报告
2008-12-31,30240.0,定期报告
2009-05-18,30240.0,股权分置受限股份上市
2009-06-30,30240.0,定期报告
2009-12-31,30240.0,定期报告
2010-06-30,30240.0,定期报告
2010-12-31,30240.0,定期报告
2011-06-30,30240.0,定期报告
2011-12-31,30240.0,定期报告
2012-06-30,30240.0,定期报告
2012-12-31,30240.0,定期报告
2013-06-30,30240.0,定期报告
2013-12-31,30240.0,定期报告
2014-05-29,31088.0,"增发新股上市,股权激励"
2014-06-30,31088.0,定期报告
2014-12-31,31088.0,定期报告
2015-05-22,31088.0,激励股份解禁
2015-06-30,31088.0,定期报告
2015-12-31,31088.0,定期报告
2016-06-30,31088.0,定期报告
2016-12-31,31088.0,定期报告
2017-02-07,31088.0,激励股份解禁
2017-06-30,31088.0,定期报告
2017-08-10,31088.0,激励股份解禁
2017-12-31,31088.0,定期报告
2018-06-30,31088.0,定期报告
2018-12-31,31088.0,定期报告
2019-06-30,31088.0,定期报告
2019-12-31,31088.0,定期报告
2020-06-30,31088.0,定期报告
2020-12-31,31088.0,定期报告
2021-06-30,31088.0,定期报告
2021-12-31,31088.0,定期报告
2022-06-30,31088.0,定期报告
2022-12-31,31088.0,定期报告
2023-06-30,31088.0,定期报告
2023-12-31,31088.0,定期报告
2024-06-30,31088.0,定期报告
2024-12-31,31088.0,定期报告
2025-06-30,31088.0,定期报告
