change_date,total_shares_10k,reason
1999-12-31,6670.0,定期报告
2000-12-31,10670.0,定期报告
2001-01-15,10670.0,A股上市
2001-06-30,10670.0,定期报告
2001-12-31,10670.0,定期报告
2002-06-30,10670.0,定期报告
2002-12-31,10670.0,定期报告
2003-06-30,10670.0,定期报告
2003-12-31,10670.0,定期报告
2004-06-30,10670.0,定期报告
2004-12-31,10670.0,定期报告
2005-06-30,10670.0,定期报告
2005-12-31,10670.0,定期报告
2006-04-20,10670.0,股权分置
2006-06-30,10670.0,定期报告
2006-12-31,10670.0,定期报告
2007-04-20,10670.0,股权分置受限股份上市
2007-06-01,16005.0,转增
2007-06-30,16005.0,定期报告
2007-12-31,16005.0,定期报告
2008-06-30,16005.0,定期报告
2008-12-31,16005.0,定期报告
2009-04-20,16005.0,股权分置受限股份上市
2009-06-30,16005.0,定期报告
2009-12-31,16005.0,定期报告
2010-04-20,16005.0,股权分置受限股份上市
2010-06-30,16005.0,定期报告
2010-12-31,16005.0,定期报告
2011-06-30,16005.0,定期报告
2011-12-31,16005.0,定期报告
2012-06-30,16005.0,定期报告
2012-12-31,16005.0,定期报告
2013-04-01,19532.8745,增发新股上市
2013-06-30,19532.8745,定期报告
2013-07-09,39065.749,转增
2013-12-31,39065.749,定期报告
2014-04-02,39065.749,限售股份上市
2014-06-30,39065.749,定期报告
2014-12-31,39065.749,定期报告
2015-06-30,39065.749,定期报告
2015-07-10,45125.6401,增发新股上市
2015-12-31,45125.6401,定期报告
2016-04-05,45125.6401,限售股份上市
2016-06-30,45125.6401,定期报告
2016-07-14,45125.6401,限售股份上市
2016-12-31,45125.6401,定期报告
2017-01-20,374838.7882,增发新股上市
2017-06-30,374838.7882,定期报告
2017-12-31,374838.7882,定期报告
2018-01-22,374838.7882,限售股份上市
2018-06-30,374838.7882,定期报告
2018-12-31,374838.7882,定期报告
2019-06-30,374838.7882,定期报告
2019-09-26,449806.5459,转增
2019-12-31,449806.5459,定期报告
2020-01-20,449806.5459,限售股份上市
2020-06-30,449806.5459,定期报告
2020-12-31,449806.5459,定期报告
2021-06-30,449806.5459,定期报告
2021-12-31,449806.5459,定期报告
2022-06-30,449806.5459,定期报告
2022-12-31,449806.5459,定期报告
2023-06-30,449806.5459,定期报告
2023-12-31,449806.5459,定期报告
2024-06-30,449806.5459,定期报告
2024-12-31,449806.5459,定期报告
2025-06-30,449806.5459,定期报告
