change_date,total_shares_10k,reason
2020-12-23,17335.0,A股上市
2020-12-31,17335.0,定期报告
2021-06-23,17335.0,限售股份上市
2021-06-30,17335.0,定期报告
2021-12-23,17335.0,限售股份上市
2021-12-31,17335.0,定期报告
2022-06-30,17335.0,定期报告
2022-12-23,17335.0,限售股份上市
2022-12-31,17335.0,定期报告
2023-06-30,17335.0,定期报告
2023-07-18,17416.0711,"增发新股上市,股权激励"
2023-12-25,17416.0711,限售股份上市
2023-12-31,17416.0711,定期报告
2024-01-08,17425.9711,"增发新股上市,股权激励"
2024-03-31,17426.004,可转债转股
2024-06-06,24316.4056,转增
2024-06-30,24316.4056,定期报告
2024-09-30,24316.4056,可转债转股
2024-12-30,24316.4188,可转债转股
2024-12-31,24316.4188,定期报告
2025-03-05,24961.4767,"可转债转股,股份回购"
2025-03-27,25901.6374,可转债转股
2025-03-31,25926.7772,可转债转股
2025-05-27,25926.8836,可转债转股
2025-06-30,25926.9037,"可转债转股,定期报告"
2025-09-30,26019.9428,可转债转股
2025-12-31,26019.9897,"可转债转股,定期报告"
2026-01-27,27213.8077,可转债转股
2026-01-29,27645.2343,可转债转股
2026-02-10,28793.3215,可转债转股
