change_date,total_shares_10k,reason
1994-12-31,6450.0,定期报告
1995-03-15,7550.0,A股上市
1995-06-30,7550.0,定期报告
1995-09-15,7550.0,职工股上市
1995-12-31,7550.0,定期报告
1996-06-10,8305.0,"送股,转增"
1996-06-30,8305.0,定期报告
1996-12-31,8305.0,定期报告
1997-06-30,8305.0,定期报告
1997-07-09,9135.5,"送股,转增"
1997-12-31,9135.5,定期报告
1998-05-25,11627.0,配股上市
1998-06-30,11627.0,定期报告
1998-12-31,11627.0,定期报告
1999-06-30,11627.0,定期报告
1999-12-31,11627.0,定期报告
2000-06-30,11627.0,定期报告
2000-12-31,11627.0,定期报告
2001-02-23,13277.0,增发新股上市
2001-04-05,13277.0,转配股上市
2001-06-30,13277.0,定期报告
2001-12-31,13277.0,定期报告
2002-06-30,13277.0,定期报告
2002-12-31,13277.0,定期报告
2003-06-30,13277.0,定期报告
2003-12-31,13277.0,定期报告
2004-05-28,26554.0,"送股,转增"
2004-06-30,26554.0,定期报告
2004-12-31,26554.0,定期报告
2005-06-30,26554.0,定期报告
2005-12-31,26554.0,定期报告
2006-04-26,26554.0,股权分置
2006-06-09,33192.5,"送股,转增"
2006-06-30,33192.5,定期报告
2006-12-31,33192.5,定期报告
2007-04-27,33192.5,股权分置受限股份上市
2007-06-30,33192.5,定期报告
2007-08-28,38282.5,增发新股上市
2007-12-31,38282.5,定期报告
2008-04-29,38282.5,股权分置受限股份上市
2008-06-30,38282.5,定期报告
2008-08-29,38282.5,限售股份上市
2008-10-08,57423.75,转增
2008-12-31,57423.75,定期报告
2009-05-08,57423.75,股权分置受限股份上市
2009-06-30,57423.75,定期报告
2009-12-31,57423.75,定期报告
2010-06-30,57423.75,定期报告
2010-12-31,57423.75,定期报告
2011-05-12,57423.75,股权分置受限股份上市
2011-06-30,57423.75,定期报告
2011-12-31,57423.75,定期报告
2012-06-30,57423.75,定期报告
2012-12-31,57423.75,定期报告
2013-06-30,57423.75,定期报告
2013-12-31,57423.75,定期报告
2014-06-30,57423.75,定期报告
2014-09-12,101080.6342,增发新股上市
2014-09-29,113173.8475,增发新股上市
2014-12-31,113173.8475,定期报告
2015-06-30,113173.8475,定期报告
2015-09-14,113173.8475,限售股份上市
2015-09-29,113173.8475,限售股份上市
2015-12-31,113173.8475,定期报告
2016-01-15,140109.8744,增发新股上市
2016-06-30,140109.8744,定期报告
2016-12-31,140109.8744,定期报告
2017-01-17,140109.8744,限售股份上市
2017-06-30,140109.8744,定期报告
2017-09-15,140109.8744,限售股份上市
2017-12-31,140109.8744,定期报告
2018-02-02,204812.3051,增发新股上市
2018-06-30,204812.3051,定期报告
2018-12-31,204812.3051,定期报告
2019-02-13,204812.3051,限售股份上市
2019-06-30,204812.3051,定期报告
2019-07-17,204812.3051,限售股份上市
2019-12-31,204812.3051,定期报告
2020-06-30,204812.3051,定期报告
2020-09-10,245774.7661,增发新股上市
2020-12-31,245774.7661,定期报告
2021-03-11,245774.7661,限售股份上市
2021-06-30,245774.7661,定期报告
2021-08-03,245774.7661,限售股份上市
2021-12-31,245774.7661,定期报告
2022-03-11,245774.7661,限售股份上市
2022-06-30,245774.7661,定期报告
2022-12-31,245774.7661,定期报告
2023-06-30,245774.7661,定期报告
2023-12-31,245774.7661,定期报告
2024-06-30,245774.7661,定期报告
2024-07-29,245774.7661,限售股份上市
2024-12-31,245774.7661,定期报告
2025-06-30,245774.7661,定期报告
2025-12-31,245774.7661,定期报告
