change_date,total_shares_10k,reason
2002-06-30,14000.0,定期报告
2002-08-23,19000.0,A股上市
2002-12-31,19000.0,定期报告
2003-06-03,28500.0,"送股,转增"
2003-06-30,28500.0,定期报告
2003-12-31,28500.0,定期报告
2004-06-30,28500.0,定期报告
2004-12-31,28500.0,定期报告
2005-06-30,28500.0,定期报告
2005-12-30,28500.0,股权分置
2005-12-31,28500.0,定期报告
2006-06-30,28500.0,定期报告
2006-12-31,28500.0,定期报告
2007-01-04,28500.0,股权分置受限股份上市
2007-01-24,30500.0,增发新股上市
2007-05-30,48800.0,转增
2007-06-30,48800.0,定期报告
2007-12-31,48800.0,定期报告
2008-01-02,48800.0,股权分置受限股份上市
2008-01-24,48800.0,限售股份上市
2008-06-30,48800.0,定期报告
2008-12-31,48800.0,定期报告
2009-01-05,48800.0,股权分置受限股份上市
2009-06-30,48800.0,定期报告
2009-12-31,48800.0,定期报告
2010-06-30,48800.0,定期报告
2010-12-17,51642.1327,增发新股上市
2010-12-31,51642.1327,定期报告
2011-06-30,51642.1327,定期报告
2011-12-19,51642.1327,限售股份上市
2011-12-31,51642.1327,定期报告
2012-06-30,51642.1327,定期报告
2012-12-31,51642.1327,定期报告
2013-05-22,103284.2654,送股
2013-06-30,103284.2654,定期报告
2013-12-31,103284.2654,定期报告
2014-06-30,103284.2654,定期报告
2014-12-31,103284.2654,定期报告
2015-03-26,108047.5878,增发新股上市
2015-06-30,108047.5878,定期报告
2015-12-31,108047.5878,定期报告
2016-06-30,108047.5878,定期报告
2016-12-31,108047.5878,定期报告
2017-06-30,108047.5878,定期报告
2017-12-31,108047.5878,定期报告
2018-03-27,108047.5878,限售股份上市
2018-06-05,151266.6229,转增
2018-06-30,151266.6229,定期报告
2018-12-31,151266.6229,定期报告
2019-06-30,151266.6229,定期报告
2019-12-31,151266.6229,定期报告
2020-04-25,151266.6229,其他
2020-05-06,151266.6229,其他
2020-06-30,151266.6229,定期报告
2020-12-31,151266.6229,定期报告
2021-02-24,151266.6229,其他
2021-04-24,151266.6229,其他
2021-06-03,151266.6229,其他
2021-06-30,151266.6229,定期报告
2021-12-31,151266.6229,定期报告
2022-02-28,150791.953,股份回购
2022-05-30,149970.013,股份回购
2022-06-30,149970.013,定期报告
2022-12-31,149970.013,定期报告
2023-06-30,149970.013,定期报告
2023-12-31,149970.013,定期报告
2024-02-20,149395.0005,股份回购
2024-06-30,149395.0005,定期报告
2024-12-31,149395.0005,定期报告
2025-06-30,149395.0005,定期报告
2025-12-31,149395.0005,定期报告
