change_date,total_shares_10k,reason
2020-09-16,15600.0,A股上市
2020-12-31,15600.0,定期报告
2021-03-16,15600.0,限售股份上市
2021-06-30,15600.0,定期报告
2021-09-17,15600.0,限售股份上市
2021-12-27,15600.0,限售股份上市
2021-12-31,15600.0,定期报告
2022-03-16,15600.0,限售股份上市
2022-06-30,15600.0,定期报告
2022-12-31,15600.0,定期报告
2023-06-30,15600.0,定期报告
2023-12-31,15600.0,定期报告
2024-02-07,15600.0,其他
2024-03-18,15600.0,限售股份上市
2024-06-30,15600.0,定期报告
2024-12-31,15600.0,定期报告
2025-06-09,21806.488,转增
2025-06-30,21806.488,定期报告
2025-09-19,22022.708,"增发新股上市,股份回购,股权激励"
2025-12-31,22022.708,定期报告
