change_date,total_shares_10k,reason
1990-12-19,2101.0,A股上市
1990-12-31,2101.0,定期报告
1991-12-31,2101.0,定期报告
1992-12-31,2101.0,定期报告
1993-05-17,5352.6,"送股,转增"
1993-05-31,6669.6,配股上市
1993-12-31,6669.6,定期报告
1994-06-20,12672.24,"送股,转增"
1994-06-30,12672.24,定期报告
1994-07-04,12672.24,配股上市
1994-12-31,12672.24,定期报告
1995-05-25,13939.464,"送股,转增"
1995-06-30,13939.464,定期报告
1995-12-31,13939.464,定期报告
1996-06-30,13939.464,定期报告
1996-07-16,15333.4104,"送股,转增"
1996-12-31,15333.4104,定期报告
1997-06-30,19519.4314,定期报告
1997-07-04,19519.4314,配股上市
1997-08-26,23423.3176,"送股,转增"
1997-12-31,23423.3176,定期报告
1998-06-30,23423.3176,定期报告
1998-10-07,37477.3082,"送股,转增"
1998-12-31,37477.3082,定期报告
1999-06-30,37477.3082,定期报告
1999-12-31,37477.3082,定期报告
2000-06-30,37477.3082,定期报告
2000-12-31,37477.3082,定期报告
2001-02-27,44000.1838,配股上市
2001-06-30,44000.1838,定期报告
2001-12-31,44000.1838,定期报告
2002-06-30,44000.1838,定期报告
2002-08-08,48400.2022,"送股,转增"
2002-12-31,48400.2022,定期报告
2003-06-30,48400.2022,定期报告
2003-12-31,48400.2022,定期报告
2004-06-30,48400.2022,定期报告
2004-07-23,62920.2628,"送股,转增"
2004-12-31,62920.2628,定期报告
2005-06-30,62920.2628,定期报告
2005-08-16,75504.3154,"送股,转增"
2005-12-13,75504.3154,股权分置
2005-12-31,75504.3154,定期报告
2006-06-30,75504.3154,定期报告
2006-12-31,75504.3154,定期报告
2007-06-30,75504.3154,定期报告
2007-12-31,75504.3154,定期报告
2008-06-30,75504.3154,定期报告
2008-12-15,75504.3154,股权分置受限股份上市
2008-12-31,75504.3154,定期报告
2009-06-30,75504.3154,定期报告
2009-12-31,75504.3154,定期报告
2010-06-30,75504.3154,定期报告
2010-12-31,75504.3154,定期报告
2011-06-30,75504.3154,定期报告
2011-12-31,75504.3154,定期报告
2012-06-30,75504.3154,定期报告
2012-12-31,75504.3154,定期报告
2013-06-30,75504.3154,定期报告
2013-12-31,75504.3154,定期报告
2014-06-30,75504.3154,定期报告
2014-12-31,115102.6533,"增发新股上市,定期报告"
2015-01-23,128302.0992,增发新股上市
2015-06-30,128302.0992,定期报告
2015-12-31,128302.0992,定期报告
2016-06-30,128302.0992,定期报告
2016-12-31,128302.0992,定期报告
2017-06-30,128302.0992,定期报告
2017-12-31,128302.0992,定期报告
2018-06-30,128302.0992,定期报告
2018-12-31,128302.0992,定期报告
2019-06-30,128302.0992,定期报告
2019-12-31,128302.0992,定期报告
2020-06-30,128302.0992,定期报告
2020-12-31,128302.0992,定期报告
2021-06-30,128302.0992,定期报告
2021-12-31,128302.0992,定期报告
2022-06-30,128302.0992,定期报告
2022-12-26,281000.0,转增
2022-12-31,281000.0,定期报告
2023-06-19,286332.0,"增发新股上市,股权激励"
2023-06-30,286332.0,定期报告
2023-12-31,286332.0,定期报告
2024-06-30,286332.0,定期报告
2024-07-26,287531.1,"增发新股上市,股权激励"
2024-10-18,287531.1,激励股份解禁
2024-12-31,287779.046,"定期报告,期权行权"
2025-03-31,287779.946,期权行权
2025-05-27,287660.756,"股份回购,期权行权"
2025-06-20,287660.756,激励股份解禁
2025-06-30,287660.756,定期报告
2025-07-14,287660.756,激励股份解禁
2025-09-30,287732.0101,期权行权
2025-10-23,287638.6351,股份回购
2025-12-31,287755.6831,期权行权
