change_date,total_shares_10k,reason
2011-06-10,8400.0,A股上市
2011-06-30,8400.0,定期报告
2011-09-13,8400.0,配售股份上市
2011-12-31,8400.0,定期报告
2012-06-11,8400.0,限售股份上市
2012-06-21,10920.0,转增
2012-06-30,10920.0,定期报告
2012-12-31,10920.0,定期报告
2013-06-07,11055.0,"增发新股上市,股权激励"
2013-06-30,11055.0,定期报告
2013-12-31,11055.0,定期报告
2014-03-14,11050.5,股份回购
2014-06-09,11017.875,股份回购
2014-06-10,11017.875,限售股份上市
2014-06-18,11047.875,"增发新股上市,股权激励"
2014-06-30,22098.3683,"定期报告,转增"
2014-12-31,22098.3683,定期报告
2015-06-08,21967.7028,股份回购
2015-06-17,37345.0947,转增
2015-06-30,37345.0947,定期报告
2015-12-31,37345.0947,定期报告
2016-04-12,37843.0947,"增发新股上市,股权激励"
2016-06-30,37843.0947,定期报告
2016-12-30,39843.0946,增发新股上市
2016-12-31,39843.0946,定期报告
2017-01-11,39891.0946,"增发新股上市,股权激励"
2017-02-20,40983.9507,增发新股上市
2017-03-17,40771.2556,股份回购
2017-05-19,40771.2556,激励股份解禁
2017-05-23,40759.0556,股份回购
2017-06-06,61138.5834,转增
2017-06-30,61138.5834,定期报告
2017-12-31,61138.5834,定期报告
2018-01-03,61138.5834,限售股份上市
2018-02-23,61138.5834,限售股份上市
2018-05-03,61138.5834,激励股份解禁
2018-05-24,61138.5834,激励股份解禁
2018-06-08,61121.4834,股份回购
2018-06-30,61121.4834,定期报告
2018-12-04,61921.4834,"增发新股上市,股权激励"
2018-12-31,61921.4834,定期报告
2019-01-07,61921.4834,限售股份上市
2019-04-22,61921.4834,激励股份解禁
2019-05-17,61921.4834,激励股份解禁
2019-05-23,61912.7084,股份回购
2019-06-30,61912.7084,定期报告
2019-07-05,62012.7084,"增发新股上市,股权激励"
2019-12-26,62003.7084,股份回购
2019-12-31,62003.7084,定期报告
2020-02-20,62003.7084,限售股份上市
2020-03-04,62003.7084,激励股份解禁
2020-03-10,62003.7084,激励股份解禁
2020-06-30,62003.7084,定期报告
2020-08-04,62003.7084,限售股份上市
2020-09-07,61627.2084,股份回购
2020-12-31,61627.2084,定期报告
2021-01-22,65569.5158,增发新股上市
2021-05-14,65204.4158,股份回购
2021-06-30,65204.4158,定期报告
2021-07-22,65204.4158,限售股份上市
2021-12-31,65204.4158,定期报告
2022-06-30,65204.4158,定期报告
2022-09-19,65204.4158,其他
2022-11-25,65154.4156,股份回购
2022-12-31,65154.4156,定期报告
2023-06-30,65154.4156,定期报告
2023-12-31,65154.4156,定期报告
2024-05-31,65154.4156,其他
2024-06-30,65154.4156,定期报告
2024-12-31,65154.4156,定期报告
2025-06-30,65154.4156,定期报告
2026-01-15,65154.4156,限售股份上市
