change_date,total_shares_10k,reason
2003-06-26,7600.0,A股上市
2003-06-30,7600.0,定期报告
2003-12-31,7600.0,定期报告
2004-06-30,7600.0,定期报告
2004-12-31,7600.0,定期报告
2005-06-30,7600.0,定期报告
2005-12-31,7600.0,定期报告
2006-06-15,8800.0,股权分置
2006-06-30,8800.0,定期报告
2006-12-31,8800.0,定期报告
2007-05-31,13200.0,转增
2007-06-15,13200.0,股权分置受限股份上市
2007-06-30,13200.0,定期报告
2007-12-31,13200.0,定期报告
2008-06-18,13200.0,股权分置受限股份上市
2008-06-30,13200.0,定期报告
2008-12-31,13200.0,定期报告
2009-06-18,13200.0,股权分置受限股份上市
2009-06-30,13200.0,定期报告
2009-12-31,13200.0,定期报告
2010-06-30,13200.0,定期报告
2010-12-31,13200.0,定期报告
2011-06-30,13200.0,定期报告
2011-12-31,13200.0,定期报告
2012-05-21,23200.0,增发新股上市
2012-06-30,23200.0,定期报告
2012-09-27,58000.0,转增
2012-12-31,58000.0,定期报告
2013-06-06,87000.0,转增
2013-06-30,87000.0,定期报告
2013-12-31,87000.0,定期报告
2014-06-09,147900.0,转增
2014-06-30,147900.0,定期报告
2014-12-31,147900.0,定期报告
2015-05-29,147900.0,限售股份上市
2015-06-30,147900.0,定期报告
2015-12-31,147900.0,定期报告
2016-06-30,147900.0,定期报告
2016-12-29,168018.3431,增发新股上市
2016-12-31,168018.3431,定期报告
2017-02-27,188136.6862,增发新股上市
2017-06-30,188136.6862,定期报告
2017-09-08,189136.6862,"增发新股上市,股权激励"
2017-12-31,189136.6862,定期报告
2018-01-02,189136.6862,限售股份上市
2018-06-11,211163.2555,增发新股上市
2018-06-30,211163.2555,定期报告
2018-09-18,211143.2555,股份回购
2018-10-26,211143.2555,激励股份解禁
2018-12-31,211143.2555,定期报告
2019-04-22,221876.7079,增发新股上市
2019-05-17,221864.7079,股份回购
2019-06-30,221864.7079,定期报告
2019-08-21,221576.7079,股份回购
2019-12-31,221576.7079,定期报告
2020-03-03,221576.7079,限售股份上市
2020-04-22,221576.7079,限售股份上市
2020-04-30,221576.7079,其他
2020-06-30,221576.7079,定期报告
2020-07-30,221288.7079,股份回购
2020-12-31,221288.7079,定期报告
2021-02-04,221288.7079,限售股份上市
2021-03-01,221288.7079,限售股份上市
2021-06-30,221288.7079,定期报告
2021-12-31,221288.7079,定期报告
2022-06-30,221288.7079,定期报告
2022-12-31,221288.7079,定期报告
2023-06-30,221288.7079,定期报告
2023-12-31,221288.7079,定期报告
2024-06-30,221288.7079,定期报告
2024-12-31,221288.7079,定期报告
2025-06-30,221288.7079,定期报告
