change_date,total_shares_10k,reason
2004-06-30,5430.0,定期报告
2004-07-26,8000.0,A股上市
2004-12-31,8000.0,定期报告
2005-04-13,9600.0,"送股,转增"
2005-06-30,9600.0,定期报告
2005-11-04,9600.0,股权分置
2005-12-31,9600.0,定期报告
2006-04-07,14400.0,"送股,转增"
2006-06-30,14400.0,定期报告
2006-11-15,14400.0,股权分置受限股份上市
2006-12-31,14400.0,定期报告
2007-04-17,16500.0,增发新股上市
2007-06-30,16500.0,定期报告
2007-12-31,16500.0,定期报告
2008-04-17,16500.0,限售股份上市
2008-05-19,16500.0,限售股份上市
2008-05-28,33000.0,"送股,转增"
2008-06-30,33000.0,定期报告
2008-12-31,33000.0,定期报告
2009-02-04,33000.0,股权分置受限股份上市
2009-06-30,33000.0,定期报告
2009-12-31,33000.0,定期报告
2010-06-30,33000.0,定期报告
2010-10-19,33000.0,股权分置受限股份上市
2010-12-31,33000.0,定期报告
2011-06-30,33000.0,定期报告
2011-12-31,33000.0,定期报告
2012-06-30,33000.0,定期报告
2012-12-31,33000.0,定期报告
2013-06-30,33000.0,定期报告
2013-12-31,33000.0,定期报告
2014-06-30,33000.0,定期报告
2014-12-31,33000.0,定期报告
2015-06-25,42900.0,送股
2015-06-30,42900.0,定期报告
2015-12-31,42900.0,定期报告
2016-06-30,42900.0,定期报告
2016-12-31,42900.0,定期报告
2017-06-30,42900.0,定期报告
2017-12-31,42900.0,定期报告
2018-06-30,42900.0,定期报告
2018-12-31,42900.0,定期报告
2019-06-30,42900.0,定期报告
2019-12-31,42900.0,定期报告
2020-06-30,42900.0,定期报告
2020-12-31,42900.0,定期报告
2021-06-30,42900.0,定期报告
2021-09-15,45266.2256,增发新股上市
2021-12-31,45266.2256,定期报告
2022-03-15,45266.2256,限售股份上市
2022-06-30,45266.2256,定期报告
2022-12-31,45266.2256,定期报告
2023-05-30,45687.0256,"增发新股上市,股权激励"
2023-06-30,45687.0256,定期报告
2023-12-31,45687.0256,定期报告
2024-06-30,45687.0256,定期报告
2024-12-31,45687.0256,定期报告
2025-06-05,45687.0256,激励股份解禁
2025-06-10,45680.331,股份回购
2025-06-19,45542.5988,股份回购
2025-06-30,45542.5988,定期报告
