change_date,total_shares_10k,reason
2020-08-18,23440.0,A股上市
2020-12-31,23440.0,定期报告
2021-02-18,23440.0,限售股份上市
2021-06-30,23440.0,定期报告
2021-08-18,23440.0,限售股份上市
2021-12-31,23440.0,定期报告
2022-02-18,23440.0,限售股份上市
2022-06-30,23440.0,定期报告
2022-08-18,23440.0,限售股份上市
2022-09-15,23475.16,"增发新股上市,股权激励"
2022-12-31,23475.16,定期报告
2023-06-30,23475.16,定期报告
2023-12-31,23475.16,定期报告
2024-02-07,24094.16,增发新股上市
2024-02-19,24094.16,限售股份上市
2024-04-16,24094.16,其他
2024-06-30,24094.16,定期报告
2024-12-31,23848.365,"股份回购,定期报告"
2025-06-30,23848.365,定期报告
2025-08-06,23477.1002,股份回购
2025-08-08,23477.1002,限售股份上市
2025-09-17,23477.1002,"股份回购,股权激励"
2025-12-31,23477.1002,定期报告
2026-03-24,23477.1002,其他
