change_date,total_shares_10k,reason
1994-07-01,12000.0,A股上市
1994-12-31,12000.0,定期报告
1995-06-30,12000.0,定期报告
1995-08-24,13200.0,"送股,转增"
1995-11-22,16800.0,配股上市
1995-12-31,16800.0,定期报告
1996-06-05,25200.0,"送股,转增"
1996-06-30,25200.0,定期报告
1996-09-13,35200.0,B股上市
1996-12-31,35200.0,定期报告
1997-06-30,35200.0,定期报告
1997-12-31,35200.0,定期报告
1998-06-30,35200.0,定期报告
1998-12-31,35200.0,定期报告
1999-06-30,35200.0,定期报告
1999-12-31,35200.0,定期报告
2000-04-05,37424.9551,配股上市
2000-06-30,37424.9551,定期报告
2000-08-03,37424.9551,转配股上市
2000-12-31,37424.9551,定期报告
2001-06-30,37424.9551,定期报告
2001-12-31,37424.9551,定期报告
2002-06-30,37424.9551,定期报告
2002-12-31,37424.9551,定期报告
2003-06-30,37424.9551,定期报告
2003-12-31,37424.9551,定期报告
2004-06-30,37424.9551,定期报告
2004-12-31,37424.9551,定期报告
2005-06-30,37424.9551,定期报告
2005-12-31,37424.9551,定期报告
2006-06-19,37424.9551,股权分置
2006-06-30,37424.9551,定期报告
2006-12-31,37424.9551,定期报告
2007-06-21,37424.9551,股权分置受限股份上市
2007-06-30,37424.9551,定期报告
2007-11-12,37424.9551,股权分置受限股份上市
2007-12-31,37424.9551,定期报告
2008-06-30,37424.9551,"定期报告,股权分置受限股份上市"
2008-12-31,37424.9551,定期报告
2009-06-26,37424.9551,股权分置受限股份上市
2009-06-30,37424.9551,定期报告
2009-09-18,56137.4326,送股
2009-12-31,56137.4326,定期报告
2010-06-30,56137.4326,定期报告
2010-12-31,56137.4326,定期报告
2011-06-30,56137.4326,定期报告
2011-12-31,56137.4326,定期报告
2012-06-30,56137.4326,定期报告
2012-12-31,56137.4326,定期报告
2013-06-30,56137.4326,定期报告
2013-12-31,56137.4326,定期报告
2014-06-30,56137.4326,定期报告
2014-12-31,56137.4326,定期报告
2015-06-30,56137.4326,定期报告
2015-12-31,56137.4326,定期报告
2016-06-30,56137.4326,定期报告
2016-12-31,56137.4326,定期报告
2017-06-30,56137.4326,定期报告
2017-12-31,56137.4326,定期报告
2018-06-30,56137.4326,定期报告
2018-12-31,56137.4326,定期报告
2019-06-30,56137.4326,定期报告
2019-12-31,56137.4326,定期报告
2020-06-30,56137.4326,定期报告
2020-12-31,56137.4326,定期报告
2021-06-30,56137.4326,定期报告
2021-07-05,70569.2507,增发新股上市
2021-12-31,70569.2507,定期报告
2022-01-05,70569.2507,限售股份上市
2022-06-30,70569.2507,定期报告
2022-12-31,70569.2507,定期报告
2023-06-30,70569.2507,定期报告
2023-12-31,70569.2507,定期报告
2024-06-30,70569.2507,定期报告
2024-07-05,70569.2507,限售股份上市
2024-12-31,70569.2507,定期报告
2025-06-30,70569.2507,定期报告
