change_date,total_shares_10k,reason
2009-10-30,10515.0,A股上市
2009-12-31,10515.0,定期报告
2010-02-01,10515.0,配售股份上市
2010-05-04,15772.5,转增
2010-06-30,15772.5,定期报告
2010-11-01,15772.5,限售股份上市
2010-12-31,15772.5,定期报告
2011-05-13,23658.75,转增
2011-06-30,23658.75,定期报告
2011-10-31,23658.75,限售股份上市
2011-12-31,23658.75,定期报告
2012-06-30,23658.75,定期报告
2012-08-02,26086.7333,增发新股上市
2012-12-31,26086.7333,定期报告
2013-03-25,26086.7333,限售股份上市
2013-04-15,26086.7333,承诺限售
2013-06-30,26086.7333,定期报告
2013-08-02,26086.7333,限售股份上市
2013-10-29,26319.7333,"增发新股上市,股权激励"
2013-12-31,26319.7333,定期报告
2014-03-18,26319.7333,限售股份上市
2014-04-15,26319.7333,限售股份上市
2014-06-30,26319.7333,定期报告
2014-09-02,29329.3248,增发新股上市
2014-11-28,29329.3248,激励股份解禁
2014-12-31,29390.8248,"定期报告,期权行权"
2015-04-29,29392.4998,"股份回购,期权行权"
2015-05-19,64670.3231,"转增,股份回购,期权行权"
2015-06-30,64670.3231,定期报告
2015-07-24,68457.751,增发新股上市
2015-11-24,68457.751,限售股份上市
2015-11-30,68457.751,限售股份上市
2015-12-09,68457.751,激励股份解禁
2015-12-31,68559.2493,"定期报告,期权行权"
2016-01-29,68583.6592,"股份回购,期权行权"
2016-03-18,76379.7583,"增发新股上市,期权行权"
2016-06-30,76391.5326,定期报告
2016-07-08,86474.7196,"增发新股上市,期权行权"
2016-07-25,86475.7549,"限售股份上市,期权行权"
2016-08-23,87070.7549,"增发新股上市,股权激励"
2016-09-02,87070.7549,限售股份上市
2016-11-16,87070.7549,激励股份解禁
2016-12-07,87175.0432,"期权行权,承诺限售"
2016-12-31,87175.0432,定期报告
2017-02-10,87203.0998,"期权行权,承诺限售"
2017-02-14,87198.9195,股份回购
2017-03-20,87199.1895,"限售股份上市,期权行权"
2017-05-24,87208.445,"限售股份上市,期权行权"
2017-06-30,87261.0697,"定期报告,期权行权"
2017-07-10,87261.0697,"限售股份上市,期权行权"
2017-07-27,87261.0697,限售股份上市
2017-07-31,87261.0697,承诺限售
2017-09-06,87261.0697,限售股份上市
2017-09-15,87261.0697,限售股份上市
2017-09-29,87306.0697,"增发新股上市,股权激励"
2017-10-20,87306.0697,激励股份解禁
2017-11-15,87306.0697,限售股份上市
2017-11-30,87306.0697,承诺限售
2017-12-31,87306.0697,定期报告
2018-02-12,87306.0697,限售股份上市
2018-03-19,87306.0697,限售股份上市
2018-06-30,87306.0697,定期报告
2018-07-24,87306.0697,限售股份上市
2018-12-19,86832.4647,股份回购
2018-12-31,86832.4647,定期报告
2019-01-24,86832.4647,限售股份上市
2019-03-01,86832.4647,限售股份上市
2019-03-18,86832.4647,限售股份上市
2019-05-17,86832.4647,限售股份上市
2019-06-30,86832.4647,定期报告
2019-09-20,86832.4647,限售股份上市
2019-11-01,86832.4647,限售股份上市
2019-12-09,86832.4647,限售股份上市
2019-12-31,86832.4647,定期报告
2020-01-03,86832.4647,限售股份上市
2020-03-02,86832.4647,限售股份上市
2020-06-30,86832.4647,定期报告
2020-12-31,86832.4647,定期报告
2021-06-30,86832.4647,定期报告
2021-12-31,86832.4647,定期报告
2022-06-30,86832.4647,定期报告
2022-12-31,86832.4647,定期报告
2023-06-30,86832.4647,定期报告
2023-12-27,206661.2659,转增
2023-12-31,206661.2659,定期报告
2024-06-30,206661.2659,定期报告
2024-12-30,206661.2659,限售股份上市
2024-12-31,206661.2659,定期报告
2025-06-30,206661.2659,定期报告
