change_date,total_shares_10k,reason
2012-05-07,24000.0,A股上市
2012-06-30,24000.0,定期报告
2012-08-07,24000.0,配售股份上市
2012-12-31,24000.0,定期报告
2013-05-07,24000.0,限售股份上市
2013-06-30,24000.0,定期报告
2013-10-30,24290.0,"增发新股上市,股权激励"
2013-12-31,24290.0,定期报告
2014-06-30,24290.0,定期报告
2014-08-13,24288.0,股份回购
2014-10-30,24288.0,激励股份解禁
2014-12-03,24313.5,"增发新股上市,股份回购,股权激励"
2014-12-31,24313.5,定期报告
2015-04-28,24247.8,股份回购
2015-05-07,24247.8,限售股份上市
2015-06-30,24247.8,定期报告
2015-12-31,24247.8,定期报告
2016-05-27,24165.75,股份回购
2016-06-30,24165.75,定期报告
2016-08-18,30316.7662,增发新股上市
2016-12-31,30316.7662,定期报告
2017-05-22,30217.8412,股份回购
2017-06-30,30217.8412,定期报告
2017-12-31,30217.8412,定期报告
2018-04-26,30208.2162,股份回购
2018-06-30,30208.2162,定期报告
2018-12-31,30208.2162,定期报告
2019-06-30,30208.2162,定期报告
2019-08-19,30208.2162,限售股份上市
2019-12-31,30208.2162,定期报告
2020-06-30,30208.2162,定期报告
2020-08-14,29186.2944,股份回购
2020-12-31,29186.2944,定期报告
2021-06-30,29186.2944,定期报告
2021-12-31,29186.2944,定期报告
2022-06-30,29186.2944,定期报告
2022-12-31,29186.2944,定期报告
2023-06-30,29186.2944,定期报告
2023-12-31,29186.2944,定期报告
2024-06-30,29186.2944,定期报告
2024-12-31,29456.6174,"定期报告,期权行权"
2025-06-30,29555.0944,"定期报告,期权行权"
2025-07-07,29555.0944,期权行权
