change_date,total_shares_10k,reason
1999-12-31,5000.0,定期报告
2000-06-30,5000.0,定期报告
2000-12-26,9000.0,A股上市
2000-12-31,9000.0,定期报告
2001-05-30,16200.0,"送股,转增"
2001-06-30,16200.0,定期报告
2001-12-31,16200.0,定期报告
2002-06-30,16200.0,定期报告
2002-12-31,16200.0,定期报告
2003-06-30,16200.0,定期报告
2003-12-11,16200.0,职工股上市
2003-12-31,16200.0,定期报告
2004-06-30,16200.0,定期报告
2004-12-31,16200.0,定期报告
2005-06-30,16200.0,定期报告
2005-12-13,16200.0,股权分置
2005-12-31,16200.0,定期报告
2006-06-30,16200.0,定期报告
2006-12-07,22200.0,增发新股上市
2006-12-31,22200.0,定期报告
2007-06-30,22200.0,定期报告
2007-12-07,22200.0,配售股份上市
2007-12-31,22200.0,定期报告
2008-06-30,22200.0,定期报告
2008-12-15,22200.0,股权分置受限股份上市
2008-12-31,22200.0,定期报告
2009-06-30,22200.0,定期报告
2009-12-16,22200.0,股权分置受限股份上市
2009-12-31,22200.0,定期报告
2010-06-30,22200.0,定期报告
2010-12-15,28725.2998,配股上市
2010-12-28,28725.2998,股权分置受限股份上市
2010-12-31,28725.2998,定期报告
2011-05-19,57450.5996,转增
2011-06-30,57450.5996,定期报告
2011-12-31,57450.5996,定期报告
2012-06-30,57450.5996,定期报告
2012-12-31,57450.5996,定期报告
2013-06-30,57450.5996,定期报告
2013-12-31,57450.5996,定期报告
2014-03-26,62032.4296,增发新股上市
2014-06-30,62032.4296,定期报告
2014-12-31,62032.4296,定期报告
2015-06-30,62032.4296,定期报告
2015-12-31,62032.4296,定期报告
2016-06-30,62032.4296,定期报告
2016-08-23,67560.4211,增发新股上市
2016-12-31,67560.4211,定期报告
2017-03-27,67560.4211,限售股份上市
2017-06-30,67560.4211,定期报告
2017-12-31,67560.4211,定期报告
2018-06-30,67560.4211,定期报告
2018-12-31,67560.4211,定期报告
2019-06-30,67560.4211,定期报告
2019-08-23,67560.4211,限售股份上市
2019-12-31,67560.4211,定期报告
2020-06-30,67560.4211,定期报告
2020-12-31,67560.4211,定期报告
2021-06-30,67560.4211,定期报告
2021-12-31,67560.4211,定期报告
2022-06-30,67560.4211,定期报告
2022-12-31,67560.4211,定期报告
2023-06-30,67560.4211,定期报告
2023-12-31,67560.4211,定期报告
2024-06-30,67560.4211,定期报告
2024-12-24,68360.4211,"增发新股上市,股权激励"
2024-12-31,68360.4211,定期报告
2025-06-30,68360.4211,定期报告
