change_date,total_shares_10k,reason
2020-09-17,42500.0,A股上市
2020-12-31,42500.0,定期报告
2021-03-22,43609.049,"增发新股上市,股权激励"
2021-06-30,43609.049,定期报告
2021-09-17,43609.049,限售股份上市
2021-12-31,43609.049,定期报告
2022-02-15,43721.28,"增发新股上市,股权激励"
2022-04-28,43715.07,股份回购
2022-06-21,43715.07,激励股份解禁
2022-06-30,43715.6724,"定期报告,可转债转股"
2022-09-30,43716.6517,可转债转股
2022-12-31,43716.6751,"定期报告,可转债转股"
2023-03-31,43716.7299,可转债转股
2023-06-20,43716.7455,可转债转股
2023-06-30,43716.7455,定期报告
2023-07-27,43716.7455,可转债转股
2023-09-18,43716.7455,限售股份上市
2023-09-30,43716.7455,可转债转股
2023-12-20,43716.7455,激励股份解禁
2023-12-31,43716.7455,定期报告
2024-03-31,43716.8011,可转债转股
2024-05-29,43717.0317,可转债转股
2024-06-23,43717.0317,其他
2024-06-30,43717.0317,定期报告
2024-07-19,43717.0317,激励股份解禁
2024-08-31,43717.0317,其他
2024-09-13,43662.9577,股份回购
2024-09-30,43662.9577,可转债转股
2024-10-14,43662.9658,可转债转股
2024-10-15,46327.9404,增发新股上市
2024-11-13,47057.7504,"增发新股上市,股权激励"
2024-12-16,47057.8256,可转债转股
2024-12-31,47057.8256,定期报告
2025-03-31,47058.5121,可转债转股
2025-04-23,47333.7066,可转债转股
2025-04-28,48715.6229,可转债转股
2025-04-29,49191.3076,可转债转股
2025-05-06,50408.3583,可转债转股
2025-05-07,50837.3433,可转债转股
2025-05-09,51564.8025,可转债转股
2025-05-21,52315.983,可转债转股
2025-05-30,53194.7763,可转债转股
2025-06-11,53917.0563,可转债转股
2025-06-30,53917.0563,定期报告
2025-08-14,53917.0563,激励股份解禁
2025-10-15,54017.0563,"增发新股上市,股权激励"
2026-03-11,53996.1401,股份回购
2026-03-18,53996.1401,激励股份解禁
