change_date,total_shares_10k,reason
2010-04-02,7800.0,A股上市
2010-06-30,7800.0,定期报告
2010-07-02,7800.0,配售股份上市
2010-12-31,7800.0,定期报告
2011-04-06,7800.0,限售股份上市
2011-05-23,11700.0,转增
2011-06-30,11700.0,定期报告
2011-12-31,11700.0,定期报告
2012-06-30,11700.0,定期报告
2012-12-31,11700.0,定期报告
2013-04-02,11700.0,限售股份上市
2013-05-13,23400.0,转增
2013-06-30,23400.0,定期报告
2013-12-31,23400.0,定期报告
2014-06-30,23400.0,定期报告
2014-12-31,23400.0,定期报告
2015-05-11,35100.0,转增
2015-06-30,35100.0,定期报告
2015-12-31,35100.0,定期报告
2016-02-04,42850.0,增发新股上市
2016-06-30,42850.0,定期报告
2016-12-31,42850.0,定期报告
2017-06-30,42850.0,定期报告
2017-12-31,42850.0,定期报告
2018-06-30,42850.0,定期报告
2018-12-31,42850.0,定期报告
2019-02-11,42850.0,限售股份上市
2019-05-08,41157.2264,股份回购
2019-06-30,41157.2264,定期报告
2019-12-31,41157.2264,定期报告
2020-06-30,41157.2264,定期报告
2020-12-31,41157.2264,定期报告
2021-06-30,41157.2264,定期报告
2021-12-31,41157.2264,定期报告
2022-06-30,41157.2264,定期报告
2022-09-30,41157.3959,可转债转股
2022-12-31,41157.3959,"定期报告,可转债转股"
2023-03-31,41157.4346,可转债转股
2023-06-30,41157.573,"可转债转股,定期报告"
2023-09-30,41157.5863,可转债转股
2023-12-31,41157.5996,"可转债转股,定期报告"
2024-03-29,41157.5996,可转债转股
2024-04-19,41157.6821,可转债转股
2024-06-28,41157.6821,可转债转股
2024-06-30,41157.6821,定期报告
2024-09-30,41157.6958,可转债转股
2024-12-31,41157.7356,"可转债转股,定期报告"
2025-03-31,41157.7356,可转债转股
2025-06-30,41157.7356,定期报告
2025-09-30,41157.7638,可转债转股
2025-12-31,41157.7779,可转债转股
