change_date,total_shares_10k,reason
2021-09-09,10580.0,A股上市
2021-12-31,10580.0,定期报告
2022-03-09,10580.0,限售股份上市
2022-06-30,10580.0,定期报告
2022-09-09,10580.0,限售股份上市
2022-10-20,14388.8,转增
2022-12-31,14388.8,定期报告
2023-04-20,15827.68,转增
2023-06-30,15827.68,定期报告
2023-09-11,15827.68,限售股份上市
2023-12-31,15827.68,定期报告
2024-05-17,20575.984,转增
2024-06-30,20575.984,定期报告
2024-09-10,20575.984,限售股份上市
2024-12-20,20658.924,"增发新股上市,股权激励"
2024-12-27,20658.924,其他
2024-12-31,20658.924,定期报告
2025-03-12,20670.364,"增发新股上市,股权激励"
2025-06-30,20670.364,定期报告
2025-11-05,20670.364,其他
