change_date,total_shares_10k,reason
2011-12-31,6300.0,定期报告
2012-02-01,8400.0,A股上市
2012-05-02,8400.0,配售股份上市
2012-06-30,8400.0,定期报告
2012-12-31,8400.0,定期报告
2013-02-05,8400.0,限售股份上市
2013-06-25,12600.0,转增
2013-06-30,12600.0,定期报告
2013-12-31,12600.0,定期报告
2014-02-07,12600.0,限售股份上市
2014-06-13,25200.0,转增
2014-06-30,25200.0,定期报告
2014-12-31,27440.8517,定期报告
2015-01-09,27440.8517,增发新股上市
2015-02-05,27440.8517,限售股份上市
2015-05-08,54881.7034,转增
2015-05-28,57020.7405,增发新股上市
2015-06-30,57020.7405,定期报告
2015-09-23,114041.481,转增
2015-12-31,123081.1208,定期报告
2016-01-11,123081.1208,增发新股上市
2016-01-18,123081.1208,限售股份上市
2016-04-27,143527.3808,增发新股上市
2016-05-19,143527.3808,限售股份上市
2016-06-30,143527.3808,定期报告
2016-07-25,143527.3808,限售股份上市
2016-11-07,143527.3808,限售股份上市
2016-12-31,143527.3808,定期报告
2017-01-11,143527.3808,限售股份上市
2017-01-19,143527.3808,限售股份上市
2017-05-10,143527.3808,限售股份上市
2017-06-30,143527.3808,定期报告
2017-12-31,143527.3808,定期报告
2018-01-10,143527.3808,限售股份上市
2018-01-18,143527.3808,限售股份上市
2018-05-30,143527.3808,限售股份上市
2018-06-30,143527.3808,定期报告
2018-12-31,143527.3808,定期报告
2019-04-23,143527.3808,限售股份上市
2019-06-26,143527.3808,限售股份上市
2019-06-30,143527.3808,定期报告
2019-12-31,143527.3808,定期报告
2020-06-30,143527.3808,定期报告
2020-12-07,143527.3808,限售股份上市
2020-12-31,143527.3808,定期报告
2021-06-30,143527.3808,定期报告
2021-12-31,143527.3808,定期报告
2022-06-30,143527.3808,定期报告
2022-12-31,143527.3808,定期报告
2023-06-30,143527.3808,定期报告
2023-12-31,143527.3808,定期报告
2024-06-30,143527.3808,定期报告
2024-12-31,143527.3808,定期报告
2025-06-30,143527.3808,定期报告
