change_date,total_shares_10k,reason
1994-03-11,19818.23,A股上市
1994-06-13,23781.876,"送股,转增"
1994-06-30,23781.876,定期报告
1994-12-31,23781.876,定期报告
1995-06-30,23781.876,定期报告
1995-08-14,29727.345,配股上市
1995-08-21,50536.4865,"送股,转增"
1995-12-31,50536.4865,定期报告
1996-06-30,50536.4865,定期报告
1996-07-03,80858.3783,"送股,转增"
1996-12-31,80858.3784,定期报告
1997-05-26,129373.4054,"送股,转增"
1997-06-30,129373.4054,定期报告
1997-09-10,152997.5563,配股上市
1997-12-31,152997.5563,定期报告
1998-06-30,152997.5563,定期报告
1998-08-10,198896.8232,"送股,转增"
1998-12-31,198896.8232,定期报告
1999-06-30,198896.8232,定期报告
1999-08-24,216421.1422,配股上市
1999-12-31,216421.1422,定期报告
2000-06-30,216421.1422,定期报告
2000-08-07,216421.1422,转配股上市
2000-12-31,216421.1422,定期报告
2001-06-30,216421.1422,定期报告
2001-12-31,216421.1422,定期报告
2002-06-30,216421.1422,定期报告
2002-12-31,216421.1422,定期报告
2003-06-30,216421.1422,定期报告
2003-12-31,216421.1422,定期报告
2004-06-30,216421.1422,定期报告
2004-12-31,216421.1422,定期报告
2005-06-30,216421.1422,定期报告
2005-12-31,216421.1422,定期报告
2006-04-12,189821.1418,股权分置
2006-06-30,189821.1418,定期报告
2006-12-31,189821.1418,定期报告
2007-04-12,189821.1418,股权分置受限股份上市
2007-05-24,189821.1418,股权分置受限股份上市
2007-06-30,189821.1418,定期报告
2007-12-31,189821.1418,定期报告
2008-04-14,189821.1418,股权分置受限股份上市
2008-06-30,189821.1418,定期报告
2008-12-19,189821.1418,股权分置受限股份上市
2008-12-31,189821.1418,定期报告
2009-05-26,189821.1418,股权分置受限股份上市
2009-06-30,189821.1418,定期报告
2009-12-31,189821.1418,定期报告
2010-06-28,284731.7127,转增
2010-06-30,284731.7127,定期报告
2010-10-28,284731.7127,股权分置受限股份上市
2010-12-31,284731.7127,定期报告
2011-06-24,355914.6409,转增
2011-06-30,355914.6409,定期报告
2011-08-18,461624.4222,权证行权
2011-12-31,461624.4222,定期报告
2012-06-28,461624.4222,股权分置受限股份上市
2012-06-30,461624.4222,定期报告
2012-12-31,461624.4222,定期报告
2013-06-30,461624.4222,定期报告
2013-12-31,461624.4222,定期报告
2014-06-30,461624.4222,定期报告
2014-12-31,461624.4222,定期报告
2015-06-30,461624.4222,定期报告
2015-12-31,461624.4222,定期报告
2016-06-30,461624.4222,定期报告
2016-12-31,461624.4222,定期报告
2017-03-01,461624.4222,限售股份上市
2017-06-30,461624.4222,定期报告
2017-11-06,461624.4222,限售股份上市
2017-12-31,461624.4222,定期报告
2018-06-30,461624.4222,定期报告
2018-12-31,461624.4222,定期报告
2019-06-06,461624.4222,股权分置受限股份上市
2019-06-30,461624.4222,定期报告
2019-12-31,461624.4222,定期报告
2020-06-30,461624.4222,定期报告
2020-11-25,461624.4222,股权分置受限股份上市
2020-12-31,461624.4222,定期报告
2021-06-30,461624.4222,定期报告
2021-12-31,461624.4222,定期报告
2022-06-30,461624.4222,定期报告
2022-12-31,461624.4222,定期报告
2023-06-30,461624.4222,定期报告
2023-12-31,461624.4222,定期报告
2024-06-30,461624.4222,定期报告
2024-12-31,461624.4222,定期报告
2025-06-30,461624.4222,定期报告
