change_date,total_shares_10k,reason
2010-03-31,7750.0,A股上市
2010-06-30,7750.0,"配售股份上市,定期报告"
2010-12-31,7750.0,定期报告
2011-03-31,7750.0,限售股份上市
2011-06-01,15500.0,转增
2011-06-30,15500.0,定期报告
2011-12-31,15500.0,定期报告
2012-06-30,15500.0,定期报告
2012-11-30,23160.0,增发新股上市
2012-12-31,23160.0,定期报告
2013-04-01,23160.0,限售股份上市
2013-05-03,46320.0,转增
2013-06-30,46320.0,定期报告
2013-12-02,46320.0,限售股份上市
2013-12-31,46320.0,定期报告
2014-06-16,92640.0,转增
2014-06-30,92640.0,定期报告
2014-12-31,92640.0,定期报告
2015-03-31,92640.0,承诺限售
2015-06-30,92640.0,定期报告
2015-08-11,92640.0,承诺限售
2015-11-30,92640.0,限售股份上市
2015-12-31,92640.0,定期报告
2016-04-01,92640.0,限售股份上市
2016-06-30,92640.0,定期报告
2016-12-31,92640.0,定期报告
2017-06-30,92640.0,定期报告
2017-12-31,92640.0,定期报告
2018-06-30,92640.0,定期报告
2018-12-31,92640.0,定期报告
2019-06-30,92640.0,定期报告
2019-12-31,92640.0,定期报告
2020-06-30,92640.0,定期报告
2020-12-31,92640.0,定期报告
2021-06-30,92640.0,定期报告
2021-12-31,92640.0,定期报告
2022-06-30,92640.0,定期报告
2022-12-31,92640.0,定期报告
2023-06-30,92640.0,定期报告
2023-08-04,113637.3753,增发新股上市
2023-12-31,113637.3753,定期报告
2024-02-26,113637.3753,限售股份上市
2024-06-30,113637.3753,定期报告
2024-12-31,113637.3753,定期报告
2025-06-30,113637.3753,定期报告
2025-12-31,113637.3753,定期报告
2026-01-13,1303111.8202,增发新股上市
