change_date,total_shares_10k,reason
2008-05-23,30669.0,A股上市
2008-06-30,30669.0,定期报告
2008-08-25,30669.0,配售股份上市
2008-12-31,30669.0,定期报告
2009-05-25,30669.0,限售股份上市
2009-06-30,30669.0,定期报告
2009-12-31,30669.0,定期报告
2010-04-02,30669.0,限售股份上市
2010-06-30,30669.0,定期报告
2010-11-02,30669.0,限售股份上市
2010-12-31,30669.0,定期报告
2011-04-06,49070.4,转增
2011-05-23,49070.4,限售股份上市
2011-06-30,49070.4,定期报告
2011-12-31,49070.4,定期报告
2012-06-30,49070.4,定期报告
2012-12-31,49070.4,定期报告
2013-06-30,49070.4,定期报告
2013-12-31,49070.4,定期报告
2014-06-30,49070.4,定期报告
2014-12-31,49070.4,定期报告
2015-06-30,49070.4,定期报告
2015-12-31,49070.4,定期报告
2016-06-30,49070.4,定期报告
2016-12-31,49070.4,定期报告
2017-06-30,49070.4,定期报告
2017-11-15,53534.3457,增发新股上市
2017-12-31,53534.3457,定期报告
2018-06-30,53534.3457,定期报告
2018-12-31,53534.3457,定期报告
2019-06-30,53534.3457,定期报告
2019-12-06,65720.6069,增发新股上市
2019-12-31,65720.6069,定期报告
2020-04-03,74393.4058,增发新股上市
2020-04-29,74393.4058,其他
2020-06-30,74393.4058,定期报告
2020-10-09,74393.4058,限售股份上市
2020-11-17,74393.4058,限售股份上市
2020-12-07,74393.4058,限售股份上市
2020-12-21,74970.9058,"增发新股上市,股权激励"
2020-12-31,74970.9058,定期报告
2021-06-30,74970.9058,定期报告
2021-08-03,86430.4955,增发新股上市
2021-09-24,86534.9955,"增发新股上市,股权激励"
2021-10-14,86534.9955,股份回购
2021-12-21,86534.9955,激励股份解禁
2021-12-31,86534.9955,定期报告
2022-06-30,86534.9955,定期报告
2022-09-26,86534.9955,激励股份解禁
2022-11-25,86526.4955,股份回购
2022-12-06,86526.4955,限售股份上市
2022-12-13,91189.5872,增发新股上市
2022-12-21,91189.5872,激励股份解禁
2022-12-31,91189.5872,定期报告
2023-02-03,91189.5872,限售股份上市
2023-06-30,91189.5872,定期报告
2023-07-27,92178.5872,"增发新股上市,股权激励"
2023-10-27,92178.5872,其他
2023-12-21,92178.5872,激励股份解禁
2023-12-31,92178.5872,定期报告
2024-02-23,92126.5872,股份回购
2024-05-27,92126.5872,限售股份上市
2024-06-30,92126.5872,定期报告
2024-07-29,92126.5872,激励股份解禁
2024-11-07,91529.3872,股份回购
2024-12-31,91529.3872,定期报告
2025-06-30,91529.3872,定期报告
2025-12-15,91529.3872,限售股份上市
2025-12-31,91529.3872,定期报告
