change_date,total_shares_10k,reason
1999-12-31,10230.0,定期报告
2000-12-31,17230.0,定期报告
2001-01-09,17230.0,A股上市
2001-06-30,17230.0,定期报告
2001-12-31,17230.0,定期报告
2002-06-30,17230.0,定期报告
2002-12-31,17230.0,定期报告
2003-06-30,17230.0,定期报告
2003-12-22,17230.0,职工股上市
2003-12-31,17230.0,定期报告
2004-06-30,17230.0,定期报告
2004-12-31,17230.0,定期报告
2005-06-30,17230.0,定期报告
2005-12-31,17230.0,定期报告
2006-06-30,17230.0,定期报告
2006-07-21,24485.75,股权分置
2006-12-31,24485.75,定期报告
2007-06-30,24485.75,定期报告
2007-12-31,24485.75,定期报告
2008-01-21,24485.75,股权分置受限股份上市
2008-06-30,24485.75,定期报告
2008-12-31,24485.75,定期报告
2009-01-22,24485.75,股权分置受限股份上市
2009-02-17,190385.4562,增发新股上市
2009-06-30,190385.4562,定期报告
2009-12-31,190385.4562,定期报告
2010-01-25,190385.4562,股权分置受限股份上市
2010-03-11,190385.4562,限售股份上市
2010-06-30,190385.4562,定期报告
2010-08-30,232255.4562,增发新股上市
2010-12-31,232255.4562,定期报告
2011-06-30,232255.4562,定期报告
2011-08-30,232255.4562,限售股份上市
2011-12-31,232255.4562,定期报告
2012-02-17,232255.4562,限售股份上市
2012-06-30,232255.4562,定期报告
2012-12-31,232255.4562,定期报告
2013-06-30,232255.4562,定期报告
2013-07-17,232255.4562,限售股份上市
2013-12-31,232255.4562,定期报告
2014-02-24,282255.4562,增发新股上市
2014-06-30,282255.4562,定期报告
2014-12-31,282255.4562,定期报告
2015-06-30,282255.4562,定期报告
2015-09-29,564510.9124,转增
2015-12-31,564510.9124,定期报告
2016-06-30,564510.9124,定期报告
2016-12-31,564510.9124,定期报告
2017-02-24,564510.9124,限售股份上市
2017-06-30,564510.9124,定期报告
2017-12-31,564510.9124,定期报告
2018-06-30,564510.9124,定期报告
2018-12-31,564510.9124,定期报告
2019-06-30,564510.9124,定期报告
2019-12-31,564510.9124,定期报告
2020-06-30,564510.9124,定期报告
2020-07-22,664510.9124,增发新股上市
2020-12-31,664510.9124,定期报告
2021-06-30,664510.9124,定期报告
2021-12-31,664510.9124,定期报告
2022-06-30,664510.9124,定期报告
2022-12-31,664510.9124,定期报告
2023-06-30,664510.9124,定期报告
2023-07-24,664510.9124,限售股份上市
2023-12-31,664510.9124,定期报告
2024-06-30,664510.9124,定期报告
2024-12-31,664510.9124,定期报告
2025-06-30,664510.9124,定期报告
2025-07-22,664510.9124,限售股份上市
