change_date,total_shares_10k,reason
2009-10-30,6150.0,A股上市
2009-12-31,6150.0,定期报告
2010-02-01,6150.0,配售股份上市
2010-04-16,13530.0,"送股,转增"
2010-06-30,13530.0,定期报告
2010-11-01,13530.0,限售股份上市
2010-11-08,13530.0,限售股份上市
2010-12-31,13530.0,定期报告
2011-03-14,13530.0,限售股份上市
2011-03-31,29766.0,"送股,转增"
2011-06-30,29766.0,定期报告
2011-12-31,29766.0,定期报告
2012-02-15,29766.0,限售股份上市
2012-06-30,29766.0,定期报告
2012-10-30,29766.0,限售股份上市
2012-12-31,29766.0,定期报告
2013-01-10,29766.0,限售股份上市
2013-06-30,29766.0,定期报告
2013-12-31,29766.0,定期报告
2014-06-12,65485.2,"送股,转增"
2014-06-30,65485.2,定期报告
2014-12-31,65485.2,定期报告
2015-06-30,65485.2,定期报告
2015-11-19,70919.9826,增发新股上市
2015-12-31,70919.9826,定期报告
2016-04-12,156023.9617,"送股,转增"
2016-06-30,156023.9617,定期报告
2016-11-21,156023.9617,限售股份上市
2016-12-31,156023.9617,定期报告
2017-06-30,156023.9617,定期报告
2017-12-31,156023.9617,定期报告
2018-06-30,156023.9617,定期报告
2018-12-31,156023.9617,定期报告
2019-06-30,156023.9617,定期报告
2019-12-31,156023.9617,定期报告
2020-06-30,156023.9617,定期报告
2020-12-31,156023.9617,定期报告
2021-06-30,156023.9617,定期报告
2021-11-30,156023.9617,其他
2021-12-31,156023.9617,定期报告
2022-02-11,155021.195,股份回购
2022-06-30,155021.195,定期报告
2022-12-31,155021.195,定期报告
2023-06-30,155021.195,定期报告
2023-12-31,155021.195,定期报告
2024-06-30,155021.195,定期报告
2024-07-26,156561.995,"增发新股上市,股权激励"
2024-12-31,156561.995,定期报告
2025-06-30,156561.995,定期报告
