change_date,total_shares_10k,reason
1999-12-31,10725.0,定期报告
2000-06-30,10725.0,定期报告
2000-11-01,16725.0,A股上市
2000-12-31,16725.0,定期报告
2001-06-30,16725.0,定期报告
2001-12-31,16725.0,定期报告
2002-06-30,16725.0,定期报告
2002-12-31,16725.0,定期报告
2003-06-30,16725.0,定期报告
2003-12-31,16725.0,定期报告
2004-06-30,16725.0,定期报告
2004-10-20,33450.0,"送股,转增"
2004-12-31,33450.0,定期报告
2005-06-30,33450.0,定期报告
2005-12-31,33450.0,定期报告
2006-01-19,33450.0,股权分置
2006-06-30,33450.0,定期报告
2006-12-31,33450.0,定期报告
2007-01-19,33450.0,股权分置受限股份上市
2007-06-30,33450.0,定期报告
2007-12-31,33450.0,定期报告
2008-01-21,33450.0,股权分置受限股份上市
2008-06-30,33450.0,定期报告
2008-12-31,33450.0,定期报告
2009-01-21,33450.0,股权分置受限股份上市
2009-06-30,33450.0,定期报告
2009-12-31,33450.0,定期报告
2010-06-30,33450.0,定期报告
2010-12-31,33450.0,定期报告
2011-06-30,33450.0,定期报告
2011-07-25,51187.2636,"增发新股上市,承诺限售"
2011-12-31,51187.2636,定期报告
2012-06-30,51187.2636,定期报告
2012-12-31,51187.2636,定期报告
2013-06-30,51187.2636,定期报告
2013-12-31,51187.2636,定期报告
2014-06-30,51187.2636,定期报告
2014-07-25,51187.2636,限售股份上市
2014-08-22,60062.8377,增发新股上市
2014-12-31,60062.8377,定期报告
2015-06-30,60062.8377,定期报告
2015-07-13,78081.689,转增
2015-08-24,78081.689,限售股份上市
2015-12-31,78081.689,定期报告
2016-06-30,78081.689,定期报告
2016-12-31,78081.689,定期报告
2017-06-30,78081.689,定期报告
2017-12-31,78081.689,定期报告
2018-06-30,78081.689,定期报告
2018-12-31,78081.689,定期报告
2019-06-30,78081.689,定期报告
2019-12-31,78081.689,定期报告
2020-06-30,78081.689,定期报告
2020-12-31,78081.689,定期报告
2021-06-30,78081.689,定期报告
2021-12-31,78081.689,定期报告
2022-06-30,78081.689,定期报告
2022-12-31,78081.689,定期报告
2023-06-30,78081.689,定期报告
2023-12-31,78081.689,定期报告
2024-06-30,78081.689,定期报告
2024-12-31,78081.689,定期报告
2025-06-30,78081.689,定期报告
2025-11-12,438020.6201,增发新股上市
