change_date,total_shares_10k,reason
2017-03-28,20000.0,A股上市
2017-06-30,20000.0,定期报告
2017-12-13,20334.8,"增发新股上市,股权激励"
2017-12-31,20334.8,定期报告
2018-06-30,20334.8,定期报告
2018-12-24,20321.0,股份回购
2018-12-28,20321.0,激励股份解禁
2018-12-31,20321.0,定期报告
2019-06-30,20321.0,定期报告
2019-10-25,20184.18,股份回购
2019-12-31,20184.18,定期报告
2020-03-30,20184.18,限售股份上市
2020-06-30,20184.18,定期报告
2020-11-05,20113.9,股份回购
2020-12-31,20113.9,定期报告
2021-06-25,20096.3,股份回购
2021-06-30,20096.3,定期报告
2021-12-08,23641.1881,增发新股上市
2021-12-31,23641.1881,定期报告
2022-06-08,23641.1881,限售股份上市
2022-06-30,23641.1881,定期报告
2022-12-31,23641.1881,定期报告
2023-06-14,23641.1881,限售股份上市
2023-06-30,23641.1881,定期报告
2023-12-31,23641.1881,定期报告
2024-06-30,23641.1881,定期报告
2024-12-31,23641.1881,定期报告
2025-06-30,23641.1881,定期报告
