change_date,total_shares_10k,reason
2014-08-22,26667.0,A股上市
2014-12-31,26667.0,定期报告
2015-06-30,26667.0,定期报告
2015-08-24,26667.0,限售股份上市
2015-12-31,26667.0,定期报告
2016-06-30,26667.0,定期报告
2016-12-31,26667.0,定期报告
2017-06-30,26667.0,定期报告
2017-08-25,26667.0,限售股份上市
2017-12-31,26667.0,定期报告
2018-06-30,26667.0,定期报告
2018-12-31,26667.0,定期报告
2019-06-30,26667.0,定期报告
2019-12-31,26667.0,定期报告
2020-06-30,26667.0,定期报告
2020-12-31,26667.0,定期报告
2021-06-30,26667.0,定期报告
2021-12-31,26667.0,定期报告
2022-06-30,26667.0,定期报告
2022-12-31,26667.0,定期报告
2023-06-30,26667.0,定期报告
2023-12-31,26667.0,定期报告
2024-06-30,26667.0,定期报告
2024-12-31,26667.0,定期报告
2025-06-30,26667.0,定期报告
2025-11-06,27235.586,增发新股上市
2025-12-31,27235.586,定期报告
