change_date,total_shares_10k,reason
2010-05-20,10000.0,A股上市
2010-06-30,10000.0,定期报告
2010-08-20,10000.0,配售股份上市
2010-12-31,10000.0,定期报告
2011-05-20,10000.0,限售股份上市
2011-06-16,20000.0,"送股,转增"
2011-06-30,20000.0,定期报告
2011-07-19,20000.0,限售股份上市
2011-11-15,20000.0,承诺限售
2011-12-31,20000.0,定期报告
2012-05-17,20000.0,限售股份上市
2012-06-30,20000.0,定期报告
2012-12-31,20000.0,定期报告
2013-05-27,20000.0,限售股份上市
2013-06-30,20000.0,定期报告
2013-12-31,20000.0,定期报告
2014-03-14,20130.47,"期权行权,承诺限售"
2014-06-30,20130.47,定期报告
2014-12-31,20130.47,定期报告
2015-01-05,20130.47,限售股份上市
2015-02-13,20268.698,期权行权
2015-03-18,22820.8034,增发新股上市
2015-06-30,22820.8034,定期报告
2015-12-21,30888.7435,增发新股上市
2015-12-30,35589.4642,增发新股上市
2015-12-31,35589.4642,定期报告
2016-03-18,35589.4642,限售股份上市
2016-05-30,142357.8568,转增
2016-06-30,142357.8568,定期报告
2016-12-28,142357.8568,限售股份上市
2016-12-30,142357.8568,限售股份上市
2016-12-31,142357.8568,定期报告
2017-01-24,143214.5568,"增发新股上市,股权激励"
2017-06-30,143214.5568,定期报告
2017-08-16,143186.5568,股份回购
2017-12-22,143186.5568,限售股份上市
2017-12-31,143186.5568,定期报告
2018-01-11,143286.5568,"增发新股上市,股权激励"
2018-01-26,143286.5568,激励股份解禁
2018-03-23,143168.5568,股份回购
2018-06-30,143168.5568,定期报告
2018-12-24,143168.5568,限售股份上市
2018-12-31,143168.5568,定期报告
2019-01-16,143093.7068,股份回购
2019-03-27,143093.7068,激励股份解禁
2019-06-30,143093.7068,定期报告
2019-12-31,143093.7068,定期报告
2020-04-28,143093.7068,其他
2020-06-30,143093.7068,定期报告
2020-07-23,142858.0868,股份回购
2020-12-31,142858.0868,定期报告
2021-03-18,152638.0379,增发新股上市
2021-06-30,152638.0379,定期报告
2021-12-31,152638.0379,定期报告
2022-01-18,154317.6379,"增发新股上市,股权激励"
2022-06-30,154317.6379,定期报告
2022-09-14,154317.6379,其他
2022-09-19,154317.6379,限售股份上市
2022-12-22,166774.0589,增发新股上市
2022-12-31,166774.0589,定期报告
2023-01-20,167586.4589,"增发新股上市,股权激励"
2023-06-30,167586.4589,定期报告
2023-12-01,167646.4589,"增发新股上市,股权激励"
2023-12-22,167646.4589,限售股份上市
2023-12-31,167646.4589,定期报告
2024-01-16,167646.4589,限售股份上市
2024-03-13,168509.5589,"增发新股上市,股权激励"
2024-06-30,168509.5589,定期报告
2024-08-02,166486.2589,股份回购
2024-12-31,166486.2589,定期报告
2025-06-30,166486.2589,定期报告
