change_date,total_shares_10k,reason
1997-12-31,8200.0,定期报告
1998-06-30,8200.0,定期报告
1998-11-26,12200.0,A股上市
1998-12-31,12200.0,定期报告
1999-05-26,12200.0,职工股上市
1999-06-30,12200.0,定期报告
1999-09-08,24400.0,"送股,转增"
1999-12-31,24400.0,定期报告
2000-06-30,24400.0,定期报告
2000-12-31,24400.0,定期报告
2001-03-06,26800.0,配股上市
2001-06-30,26800.0,定期报告
2001-12-31,26800.0,定期报告
2002-06-30,26800.0,定期报告
2002-12-31,26800.0,定期报告
2003-06-30,26800.0,定期报告
2003-12-31,26800.0,定期报告
2004-06-30,26800.0,定期报告
2004-12-31,26800.0,定期报告
2005-06-30,26800.0,定期报告
2005-11-18,26800.0,股权分置
2005-12-31,26800.0,定期报告
2006-04-27,26800.0,股权分置
2006-06-30,26800.0,定期报告
2006-12-15,26800.0,股权分置受限股份上市
2006-12-31,26800.0,定期报告
2007-06-30,26800.0,定期报告
2007-12-31,26800.0,定期报告
2008-06-30,26800.0,定期报告
2008-12-31,26800.0,定期报告
2009-06-30,26800.0,定期报告
2009-08-07,26800.0,股权分置受限股份上市
2009-12-31,26800.0,定期报告
2010-06-30,26800.0,定期报告
2010-12-31,26800.0,定期报告
2011-04-27,31374.2434,增发新股上市
2011-06-30,31374.2434,定期报告
2011-12-31,31374.2434,定期报告
2012-05-08,31374.2434,限售股份上市
2012-05-24,53336.2138,转增
2012-06-30,53336.2138,定期报告
2012-12-31,53336.2138,定期报告
2013-06-30,53336.2138,定期报告
2013-12-31,53336.2138,定期报告
2014-04-27,53336.2138,"限售股份上市,承诺限售"
2014-06-30,53336.2138,定期报告
2014-12-31,53336.2138,定期报告
2015-02-04,69503.1834,增发新股上市
2015-06-30,69503.1834,定期报告
2015-11-12,74860.3262,增发新股上市
2015-12-16,79239.8882,增发新股上市
2015-12-31,79239.8882,定期报告
2016-02-05,79239.8882,限售股份上市
2016-04-28,79239.8882,限售股份上市
2016-06-30,79239.8882,定期报告
2016-11-15,79239.8882,限售股份上市
2016-12-31,79239.8882,定期报告
2017-06-08,142631.7987,转增
2017-06-30,142631.7987,定期报告
2017-11-13,142631.7987,限售股份上市
2017-12-31,142631.7987,定期报告
2018-01-03,147631.7987,"增发新股上市,股权激励"
2018-06-30,147631.7987,定期报告
2018-12-31,147631.7987,定期报告
2019-01-30,145140.9749,股份回购
2019-06-30,145140.9749,定期报告
2019-08-26,145140.9749,限售股份上市
2019-12-18,144218.4476,股份回购
2019-12-31,144218.4476,定期报告
2020-03-26,144218.4476,限售股份上市
2020-06-30,144218.4476,定期报告
2020-12-31,144218.4476,定期报告
2021-06-30,144218.4476,定期报告
2021-12-31,144218.4476,定期报告
2022-04-01,144218.4476,股权分置受限股份上市
2022-06-30,144218.4476,定期报告
2022-12-31,144218.4476,定期报告
2023-06-30,144218.4476,定期报告
2023-12-31,144218.4476,定期报告
2024-06-30,144218.4476,定期报告
2024-12-31,144218.4476,定期报告
2025-06-30,144218.4476,定期报告
