change_date,total_shares_10k,reason
2008-09-10,5276.0,A股上市
2008-12-10,5276.0,配售股份上市
2008-12-31,5276.0,定期报告
2009-06-03,7914.0,转增
2009-06-30,7914.0,定期报告
2009-09-11,7914.0,限售股份上市
2009-10-30,7914.0,限售股份上市
2009-12-31,7914.0,定期报告
2010-04-16,15828.0,转增
2010-06-30,15828.0,定期报告
2010-12-14,15828.0,限售股份上市
2010-12-31,15828.0,定期报告
2011-01-25,17176.0,增发新股上市
2011-06-13,34352.0,转增
2011-06-30,34352.0,定期报告
2011-09-13,34352.0,限售股份上市
2011-12-31,34352.0,定期报告
2012-01-30,34352.0,限售股份上市
2012-06-30,34352.0,定期报告
2012-12-31,34352.0,定期报告
2013-06-30,34352.0,定期报告
2013-09-05,35983.6,"增发新股上市,股权激励"
2013-12-31,35983.6,定期报告
2014-06-30,35983.6,定期报告
2014-08-08,36053.4,"增发新股上市,股权激励"
2014-08-20,41680.3553,增发新股上市
2014-09-05,41680.3553,激励股份解禁
2014-09-30,41632.6636,股份回购
2014-12-31,41632.6636,定期报告
2015-06-01,83265.3272,转增
2015-06-30,83265.3272,定期报告
2015-08-05,83247.1272,股份回购
2015-08-10,83247.1272,激励股份解禁
2015-08-20,83247.1272,限售股份上市
2015-09-07,83247.1272,激励股份解禁
2015-10-26,83069.3439,股份回购
2015-12-31,83069.3439,定期报告
2016-06-30,83069.3439,定期报告
2016-08-08,83069.3439,激励股份解禁
2016-09-08,83069.3439,激励股份解禁
2016-09-30,88384.3348,"增发新股上市,股权激励"
2016-11-07,88268.6848,股份回购
2016-12-31,88268.6848,定期报告
2017-06-30,88268.6848,定期报告
2017-07-12,88099.7515,股份回购
2017-08-08,88099.7515,激励股份解禁
2017-08-31,88185.1515,"增发新股上市,股权激励"
2017-09-08,88185.1515,激励股份解禁
2017-12-31,88185.1515,定期报告
2018-03-31,88185.6503,可转债转股
2018-06-20,149915.9269,"可转债转股,转增"
2018-06-30,149916.1856,"可转债转股,定期报告"
2018-09-07,149916.1944,"可转债转股,激励股份解禁"
2018-09-30,149916.2032,可转债转股
2018-11-09,149207.8357,"可转债转股,激励股份解禁"
2018-12-17,149208.2699,"可转债转股,股份回购"
2018-12-31,149208.2699,定期报告
2019-03-31,149208.3223,可转债转股
2019-05-24,149208.3958,可转债转股
2019-06-30,149208.4002,"可转债转股,定期报告"
2019-09-02,149208.7908,"可转债转股,激励股份解禁"
2019-09-30,149208.7952,"可转债转股,激励股份解禁"
2019-11-20,148391.188,"可转债转股,股份回购"
2019-12-12,148773.4293,"股份回购,可转债转股,股权激励,增发新股上市"
2019-12-31,148773.5509,"定期报告,可转债转股"
2020-03-31,156441.0126,可转债转股
2020-04-13,156978.4697,可转债转股
2020-06-30,156978.4697,定期报告
2020-09-07,156978.4697,激励股份解禁
2020-09-30,156978.4697,激励股份解禁
2020-10-22,235467.7045,转增
2020-12-24,234916.4487,股份回购
2020-12-31,234916.4487,定期报告
2021-01-04,234773.7237,股份回购
2021-04-08,252356.1412,增发新股上市
2021-06-30,252356.1412,定期报告
2021-09-01,252356.1412,激励股份解禁
2021-09-17,252356.1412,激励股份解禁
2021-10-08,252356.1412,限售股份上市
2021-12-08,252356.1412,激励股份解禁
2021-12-17,252120.4703,股份回购
2021-12-31,252120.4703,定期报告
2022-01-14,251962.7295,股份回购
2022-06-30,251963.9585,"定期报告,期权行权"
2022-08-31,251977.1708,"期权行权,激励股份解禁"
2022-09-08,251977.1708,激励股份解禁
2022-11-07,251977.1708,其他
2022-11-22,251846.4191,股份回购
2022-12-31,251846.4191,定期报告
2023-06-30,251846.4191,定期报告
2023-12-31,251846.4191,定期报告
2024-03-31,251846.4191,其他
2024-06-17,249963.9552,股份回购
2024-06-28,243631.5528,股份回购
2024-06-30,243631.5528,定期报告
2024-12-31,243631.5528,定期报告
2025-01-16,243631.5528,其他
2025-03-20,238869.9866,股份回购
2025-06-30,238869.9866,定期报告
