change_date,total_shares_10k,reason
2011-04-21,18800.0,A股上市
2011-06-30,18800.0,定期报告
2011-07-21,18800.0,配售股份上市
2011-12-31,18800.0,定期报告
2012-04-24,18800.0,限售股份上市
2012-05-21,24440.0,转增
2012-06-30,24440.0,定期报告
2012-12-31,24440.0,定期报告
2013-05-15,24440.0,限售股份上市
2013-06-30,24440.0,定期报告
2013-12-31,24440.0,定期报告
2014-05-12,24440.0,限售股份上市
2014-06-13,25161.1,"增发新股上市,股权激励"
2014-06-30,25161.1,定期报告
2014-12-31,25161.1,定期报告
2015-02-13,25154.1,股份回购
2015-04-28,62885.25,转增
2015-05-20,63077.5,"增发新股上市,股权激励"
2015-06-02,63077.5,激励股份解禁
2015-06-30,63077.5,定期报告
2015-12-31,64542.7,"增发新股上市,定期报告,股权激励"
2016-02-05,64509.7,股份回购
2016-05-31,64509.7,激励股份解禁
2016-06-30,64509.7,定期报告
2016-08-22,64486.2,股份回购
2016-09-23,128972.4,转增
2016-12-06,129290.4,"增发新股上市,股权激励"
2016-12-31,129290.4,定期报告
2017-01-17,129290.4,激励股份解禁
2017-01-26,129262.15,股份回购
2017-05-25,129191.25,股份回购
2017-06-09,129191.25,激励股份解禁
2017-06-30,129191.25,定期报告
2017-12-31,129191.25,定期报告
2018-01-24,129191.25,激励股份解禁
2018-03-16,129067.45,股份回购
2018-04-13,154867.45,增发新股上市
2018-06-30,154867.45,定期报告
2018-11-20,154783.7,股份回购
2018-12-31,154783.7,定期报告
2019-01-11,154783.7,激励股份解禁
2019-03-19,154774.82,股份回购
2019-04-15,154774.82,限售股份上市
2019-06-30,154774.82,定期报告
2019-12-31,154774.82,定期报告
2020-01-15,156913.5331,"增发新股上市,股权激励,股份回购"
2020-06-30,156913.5331,定期报告
2020-09-17,156822.9031,股份回购
2020-09-25,157497.9031,"股权激励,增发新股上市"
2020-12-31,157497.9031,定期报告
2021-01-18,157497.9031,激励股份解禁
2021-03-03,157461.8031,股份回购
2021-03-31,157462.6981,可转债转股
2021-04-13,157462.706,可转债转股
2021-04-28,157462.7388,可转债转股
2021-05-24,157380.9214,"股份回购,可转债转股"
2021-05-27,157380.9261,可转债转股
2021-06-30,161882.5653,"可转债转股,定期报告"
2021-07-13,162645.1553,可转债转股
2021-09-27,162645.1553,激励股份解禁
2021-11-11,162551.9043,股份回购
2021-11-29,171895.7276,增发新股上市
2021-12-31,171895.7276,定期报告
2022-01-24,171895.7276,激励股份解禁
2022-05-30,171895.7276,限售股份上市
2022-06-29,171862.6656,股份回购
2022-06-30,171862.6656,定期报告
2022-09-27,171862.6656,激励股份解禁
2022-11-14,186242.1656,GDR上市
2022-12-31,186242.1656,定期报告
2023-01-09,186231.9056,股份回购
2023-01-17,186231.9056,激励股份解禁
2023-06-30,186231.9056,定期报告
2023-10-18,186221.7256,股份回购
2023-12-31,186221.7256,定期报告
2024-03-14,186221.7256,其他
2024-06-30,186221.7256,定期报告
2024-11-12,186319.8256,"增发新股上市,股权激励"
2024-11-20,184580.6346,股份回购
2024-12-31,184580.6346,定期报告
2025-06-30,184580.6346,定期报告
2025-08-05,184580.6346,"股份回购,股权激励"
2025-09-17,184746.2446,"增发新股上市,股权激励"
