change_date,total_shares_10k,reason
2014-08-01,7863.0,A股上市
2014-12-31,7863.0,定期报告
2015-01-09,8008.5,"增发新股上市,股权激励"
2015-05-11,16017.0,转增
2015-06-19,16013.4,股份回购
2015-06-30,16013.4,定期报告
2015-07-17,16030.0,"增发新股上市,股权激励"
2015-08-03,16030.0,限售股份上市
2015-09-21,16026.4,股份回购
2015-12-24,16026.4,激励股份解禁
2015-12-31,16026.4,定期报告
2016-02-18,16020.832,股份回购
2016-05-30,15925.392,股份回购
2016-06-08,31946.2232,转增
2016-06-30,31946.2232,定期报告
2016-12-26,31925.6418,股份回购
2016-12-31,31925.6418,定期报告
2017-06-02,31772.3036,股份回购
2017-06-30,31772.3036,定期报告
2017-08-01,31772.3036,限售股份上市
2017-10-30,31964.3336,"增发新股上市,股权激励"
2017-12-31,31964.3336,定期报告
2018-06-12,31985.8336,"增发新股上市,股权激励"
2018-06-30,31985.8336,定期报告
2018-09-12,31965.0445,股份回购
2018-11-06,31965.0445,激励股份解禁
2018-12-31,31987.1945,"定期报告,期权行权"
2019-05-09,31997.0225,期权行权
2019-06-21,31997.0725,"激励股份解禁,期权行权"
2019-06-30,31997.0725,定期报告
2019-11-12,31997.0725,激励股份解禁
2019-11-28,31980.2313,股份回购
2019-12-31,31980.2313,定期报告
2020-04-09,31980.2313,其他
2020-06-30,31980.2313,定期报告
2020-07-13,31899.4173,股份回购
2020-12-31,31899.4173,定期报告
2021-06-30,31899.4173,定期报告
2021-12-31,31899.4173,定期报告
2022-04-13,31899.4173,"股权激励,股份回购"
2022-05-20,35999.4173,增发新股上市
2022-06-30,35999.4173,定期报告
2022-09-27,35999.4173,"股权激励,股份回购"
2022-12-31,35999.4173,定期报告
2023-04-27,36342.7298,"增发新股上市,股权激励,股份回购"
2023-06-30,36342.7298,定期报告
2023-10-30,36385.3871,"增发新股上市,股权激励"
2023-12-31,36385.3871,定期报告
2024-06-26,36851.6912,"增发新股上市,股权激励"
2024-06-30,36851.6912,定期报告
2024-11-14,36910.0317,"增发新股上市,股权激励"
2024-12-31,36910.0317,定期报告
2025-05-20,36910.0317,限售股份上市
2025-06-30,36910.0317,定期报告
