change_date,total_shares_10k,reason
2022-08-29,8263.7279,A股上市
2022-12-31,8263.7279,定期报告
2023-03-01,8263.7279,限售股份上市
2023-06-30,8263.7279,定期报告
2023-08-29,8263.7279,限售股份上市
2023-10-13,8263.7279,限售股份上市
2023-11-10,8263.7279,限售股份上市
2023-11-20,8263.7279,限售股份上市
2023-12-31,8263.7279,定期报告
2024-01-29,8263.7279,限售股份上市
2024-06-11,8263.7279,限售股份上市
2024-06-30,8263.7279,定期报告
2024-08-29,8263.7279,限售股份上市
2024-12-31,8263.7279,定期报告
2025-06-03,8292.9413,"增发新股上市,股权激励"
2025-06-30,8292.9413,定期报告
2025-08-29,8292.9413,限售股份上市
2025-11-27,8300.5689,其他
2025-11-28,8300.5689,"增发新股上市,股权激励"
2026-03-02,8300.5689,限售股份上市
