change_date,total_shares_10k,reason
2013-12-31,7000.0,定期报告
2014-01-29,9335.0,A股上市
2014-06-30,9335.0,定期报告
2014-12-31,9335.0,定期报告
2015-01-30,9335.0,限售股份上市
2015-06-26,18670.0,"送股,转增"
2015-06-30,18670.0,定期报告
2015-12-31,18670.0,定期报告
2016-06-30,18670.0,定期报告
2016-11-18,18670.0,限售股份上市
2016-12-31,18670.0,定期报告
2017-02-03,18670.0,限售股份上市
2017-06-30,18670.0,定期报告
2017-12-31,18670.0,定期报告
2018-06-30,18670.0,定期报告
2018-12-20,19097.0,"增发新股上市,股权激励"
2018-12-31,19097.0,定期报告
2019-06-30,19097.0,定期报告
2019-07-16,19066.0,股份回购
2019-12-19,19185.0,"股权激励,增发新股上市"
2019-12-31,19185.0,定期报告
2020-04-03,19185.0,其他
2020-04-15,19185.0,激励股份解禁
2020-06-01,19220.1,期权行权
2020-06-30,19220.7,"定期报告,期权行权"
2020-11-27,19212.8,"股份回购,期权行权"
2020-12-15,19215.8,期权行权
2020-12-31,19215.8,定期报告
2021-05-12,19215.8,激励股份解禁
2021-06-28,26936.56,"转增,期权行权"
2021-06-30,26936.56,定期报告
2021-07-15,26936.56,其他
2021-10-22,26942.23,"股份回购,期权行权"
2021-12-14,31745.2476,增发新股上市
2021-12-31,31750.2876,"定期报告,期权行权"
2022-03-10,31750.2876,"限售股份上市,期权行权"
2022-04-08,31750.2876,激励股份解禁
2022-06-14,31801.9276,"限售股份上市,期权行权"
2022-06-30,31802.9276,"定期报告,期权行权"
2022-12-31,31813.5676,"定期报告,期权行权"
2023-06-30,31813.5676,定期报告
2023-07-20,31800.6876,股份回购
2023-12-31,31800.6876,定期报告
2024-06-30,31800.6876,定期报告
2024-12-31,31800.6876,定期报告
2025-06-30,31800.6876,定期报告
2025-08-13,33234.9876,"增发新股上市,股权激励"
