change_date,total_shares_10k,reason
2020-12-31,30100.0,定期报告
2021-03-02,40133.3334,A股上市
2021-06-30,40133.3334,定期报告
2021-09-02,40133.3334,限售股份上市
2021-12-31,40133.3334,定期报告
2022-03-02,40133.3334,限售股份上市
2022-06-30,40133.3334,定期报告
2022-12-31,40133.3334,定期报告
2023-03-10,40133.3334,限售股份上市
2023-06-30,40133.3334,定期报告
2023-08-28,40133.3334,其他
2023-12-31,40133.3334,定期报告
2024-03-04,40133.3334,限售股份上市
2024-06-30,40133.3334,定期报告
2024-07-04,40133.3334,其他
2024-12-09,40673.7698,"增发新股上市,股份回购,股权激励"
2024-12-31,40673.7698,定期报告
2025-06-30,40673.7698,定期报告
2025-08-27,40671.6698,股份回购
2025-09-25,40859.1198,"增发新股上市,股权激励"
2025-11-21,40859.1198,激励股份解禁
2025-12-31,41086.2124,期权行权
2026-01-07,41092.9724,期权行权
2026-02-02,41122.8238,期权行权
2026-02-25,41138.1979,期权行权
