change_date,total_shares_10k,reason
2013-12-31,4580.0,定期报告
2014-01-29,5458.0,A股上市
2014-04-21,10916.0,转增
2014-06-30,10916.0,定期报告
2014-12-31,10916.0,定期报告
2015-01-29,10916.0,限售股份上市
2015-05-22,27290.0,转增
2015-06-30,27290.0,定期报告
2015-10-08,54580.0,"送股,转增"
2015-12-31,54580.0,定期报告
2016-01-29,54580.0,限售股份上市
2016-05-06,63026.6094,增发新股上市
2016-06-17,72317.5694,增发新股上市
2016-06-30,72317.5694,定期报告
2016-12-31,72317.5694,定期报告
2017-02-09,72317.5694,限售股份上市
2017-04-28,144635.1388,转增
2017-05-23,144635.1388,限售股份上市
2017-06-30,144635.1388,定期报告
2017-12-31,144635.1388,定期报告
2018-04-16,144635.1388,限售股份上市
2018-04-23,144635.1488,期权行权
2018-05-14,144635.1488,限售股份上市
2018-06-30,144635.1488,定期报告
2018-09-21,149458.6537,增发新股上市
2018-11-09,153967.5821,增发新股上市
2018-12-31,153967.5821,定期报告
2019-05-06,154119.5921,"限售股份上市,期权行权"
2019-06-30,154119.5921,定期报告
2019-09-24,154229.6059,"期权行权,限售股份上市"
2019-11-11,154236.5279,限售股份上市
2019-12-31,154262.5179,"定期报告,期权行权"
2020-04-29,154313.9921,"期权行权,限售股份上市"
2020-06-30,154313.9921,定期报告
2020-12-31,154313.9921,定期报告
2021-04-30,154313.9921,限售股份上市
2021-06-30,154313.9921,定期报告
2021-09-22,154313.9921,限售股份上市
2021-12-31,179759.2847,"定期报告,增发新股上市"
2022-06-30,179759.2847,定期报告
2022-07-01,179759.2847,限售股份上市
2022-12-31,179759.2847,定期报告
2023-06-30,179759.2847,定期报告
2023-12-31,179759.2847,定期报告
2024-06-30,179759.2847,定期报告
2024-12-31,179759.2847,定期报告
2025-06-30,179759.2847,定期报告
