change_date,total_shares_10k,reason
2010-09-02,17500.0,A股上市
2010-12-02,17500.0,配售股份上市
2010-12-31,17500.0,定期报告
2011-03-23,35000.0,转增
2011-06-30,35000.0,定期报告
2011-09-02,35000.0,限售股份上市
2011-12-31,35000.0,定期报告
2012-05-31,56000.0,转增
2012-06-30,56000.0,定期报告
2012-12-31,56000.0,定期报告
2013-06-30,56000.0,定期报告
2013-11-12,56000.0,限售股份上市
2013-12-31,56000.0,定期报告
2014-06-30,56000.0,定期报告
2014-10-16,64991.2224,增发新股上市
2014-12-31,64991.2224,定期报告
2015-06-30,64991.2224,定期报告
2015-09-30,67459.3924,"增发新股上市,股权激励"
2015-10-16,67459.3924,限售股份上市
2015-12-31,67459.3924,"限售股份上市,定期报告"
2016-04-01,67459.3924,限售股份上市
2016-06-30,67459.3924,定期报告
2016-08-09,67459.3924,限售股份上市
2016-10-17,67459.3924,激励股份解禁
2016-12-16,67409.0924,股份回购
2016-12-28,67702.0924,"增发新股上市,股权激励"
2016-12-31,67702.0924,定期报告
2017-04-19,90461.6941,增发新股上市
2017-06-30,90461.6941,定期报告
2017-07-28,90461.6941,限售股份上市
2017-12-29,90461.6941,激励股份解禁
2017-12-31,90461.6941,定期报告
2018-02-22,90430.1941,股份回购
2018-04-20,90430.1941,限售股份上市
2018-06-30,90430.1941,定期报告
2018-11-05,90430.1941,激励股份解禁
2018-12-31,90430.1941,定期报告
2019-04-24,90135.9941,股份回购
2019-06-30,90135.9941,定期报告
2019-12-31,90135.9941,定期报告
2020-04-20,90135.9941,限售股份上市
2020-06-30,90135.9941,定期报告
2020-12-31,90135.9941,定期报告
2021-06-30,90135.9941,定期报告
2021-12-31,90135.9941,定期报告
2022-06-30,90135.9941,定期报告
2022-08-29,89187.4906,股份回购
2022-12-31,89187.4906,定期报告
2023-02-13,114001.3863,增发新股上市
2023-06-30,114001.3863,定期报告
2023-08-14,114001.3863,限售股份上市
2023-12-31,114001.3863,定期报告
2024-06-30,114001.3863,定期报告
2024-08-13,114001.3863,限售股份上市
2024-12-31,114001.3863,定期报告
2025-06-30,114001.3863,定期报告
