date,open,close,high,low
2021-03-18,3.31,3.22,3.31,3.19
2021-03-19,3.2,3.22,3.27,3.18
2021-03-22,3.25,3.26,3.27,3.22
2021-03-23,3.26,3.21,3.27,3.19
2021-03-24,3.2,3.2,3.22,3.16
2021-03-25,3.2,3.2,3.22,3.17
2021-03-26,3.24,3.24,3.27,3.2
2021-03-29,3.24,3.23,3.25,3.21
2021-03-30,3.21,3.22,3.24,3.17
2021-03-31,3.22,3.19,3.23,3.17
2021-04-01,3.19,3.15,3.22,3.14
2021-04-02,3.17,3.21,3.23,3.15
2021-04-06,3.21,3.28,3.3,3.21
2021-04-07,3.3,3.33,3.4,3.3
2021-04-08,3.32,3.28,3.34,3.28
2021-04-09,3.28,3.26,3.33,3.25
2021-04-12,3.26,3.25,3.3,3.25
2021-04-13,3.25,3.19,3.26,3.18
2021-04-14,3.2,3.23,3.24,3.18
2021-04-15,3.24,3.33,3.39,3.23
2021-04-16,3.31,3.37,3.38,3.3
2021-04-19,3.37,3.34,3.4,3.33
2021-04-20,3.35,3.38,3.44,3.31
2021-04-21,3.36,3.34,3.36,3.31
2021-04-22,3.34,3.36,3.37,3.3
2021-04-23,3.4,3.26,3.4,3.26
2021-04-26,3.28,3.25,3.32,3.24
2021-04-27,3.24,3.23,3.26,3.17
2021-04-28,3.22,3.32,3.32,3.22
2021-04-29,3.32,3.33,3.34,3.29
2021-04-30,3.33,3.37,3.38,3.33
2021-05-06,3.37,3.38,3.41,3.34
2021-05-07,3.4,3.4,3.42,3.37
2021-05-10,3.4,3.36,3.4,3.31
2021-05-11,3.38,3.43,3.44,3.35
2021-05-12,3.42,3.44,3.44,3.38
2021-05-13,3.43,3.45,3.51,3.41
2021-05-14,3.45,3.44,3.51,3.4
2021-05-17,3.44,3.46,3.47,3.4
2021-05-18,3.44,3.43,3.45,3.35
2021-05-19,3.39,3.41,3.43,3.38
2021-05-20,3.39,3.36,3.42,3.35
2021-05-21,3.35,3.4,3.41,3.31
2021-05-24,3.42,3.46,3.47,3.41
2021-05-25,3.44,3.44,3.46,3.39
2021-05-26,3.42,3.43,3.46,3.42
2021-05-27,3.41,3.57,3.57,3.41
2021-05-28,3.56,3.48,3.74,3.47
2021-05-31,3.47,3.51,3.53,3.47
2021-06-01,3.51,3.59,3.6,3.44
2021-06-02,3.61,3.61,3.67,3.58
2021-06-03,3.62,3.6,3.63,3.57
2021-06-04,3.61,3.65,3.68,3.6
2021-06-07,3.7,3.83,3.84,3.68
2021-06-08,3.85,3.72,3.85,3.72
2021-06-10,3.82,3.57,3.82,3.5
2021-06-11,3.53,3.6,3.82,3.52
2021-06-15,3.58,3.52,3.73,3.48
2021-06-16,3.5,3.41,3.51,3.39
2021-06-17,3.43,3.45,3.47,3.4
2021-06-18,3.44,3.4,3.44,3.36
2021-06-21,3.38,3.42,3.46,3.36
2021-06-22,3.43,3.44,3.45,3.4
2021-06-23,3.43,3.41,3.46,3.4
2021-06-24,3.43,3.4,3.43,3.38
2021-06-25,3.4,3.4,3.41,3.37
2021-06-28,3.39,3.35,3.4,3.34
2021-06-29,3.36,3.34,3.37,3.31
2021-06-30,3.33,3.32,3.34,3.3
2021-07-01,3.33,3.32,3.37,3.31
2021-07-02,3.32,3.31,3.34,3.31
2021-07-05,3.31,3.34,3.34,3.31
2021-07-06,3.35,3.35,3.36,3.32
2021-07-07,3.34,3.32,3.35,3.3
2021-07-08,3.32,3.26,3.32,3.24
2021-07-09,3.26,3.26,3.28,3.22
2021-07-12,3.27,3.29,3.32,3.27
2021-07-13,3.29,3.3,3.31,3.28
2021-07-14,3.38,3.35,3.41,3.34
2021-07-15,3.32,3.36,3.37,3.32
2021-07-16,3.36,3.36,3.39,3.34
2021-07-19,3.36,3.34,3.36,3.32
2021-07-20,3.32,3.35,3.35,3.28
2021-07-21,3.35,3.36,3.41,3.32
2021-07-22,3.35,3.34,3.37,3.31
2021-07-23,3.33,3.33,3.36,3.29
2021-07-26,3.31,3.27,3.33,3.25
2021-07-27,3.27,3.25,3.29,3.24
2021-07-28,3.24,3.19,3.25,3.14
2021-07-29,3.19,3.19,3.22,3.18
2021-07-30,3.18,3.19,3.22,3.16
2021-08-02,3.17,3.22,3.23,3.15
2021-08-03,3.21,3.24,3.24,3.2
2021-08-04,3.23,3.24,3.25,3.22
2021-08-05,3.23,3.23,3.25,3.21
2021-08-06,3.23,3.23,3.24,3.2
2021-08-09,3.23,3.29,3.32,3.21
2021-08-10,3.29,3.31,3.32,3.27
2021-08-11,3.32,3.36,3.37,3.3
2021-08-12,3.36,3.35,3.37,3.32
2021-08-13,3.37,3.35,3.37,3.33
2021-08-16,3.33,3.34,3.36,3.31
2021-08-17,3.33,3.34,3.4,3.33
2021-08-18,3.34,3.42,3.42,3.32
2021-08-19,3.39,3.46,3.48,3.37
2021-08-20,3.49,3.39,3.5,3.36
2021-08-23,3.37,3.45,3.46,3.36
2021-08-24,3.47,3.45,3.51,3.43
2021-08-25,3.47,3.57,3.59,3.45
2021-08-26,3.57,3.64,3.72,3.55
2021-08-27,3.64,3.58,3.69,3.54
2021-08-30,3.56,3.62,3.64,3.54
2021-08-31,3.62,3.6,3.65,3.56
2021-09-01,3.6,3.59,3.64,3.55
2021-09-02,3.6,3.7,3.74,3.57
2021-09-03,3.68,3.71,3.75,3.6
2021-09-06,3.71,3.71,3.76,3.66
2021-09-07,3.7,3.78,3.82,3.67
2021-09-08,3.8,3.88,3.89,3.77
2021-09-09,3.85,3.86,3.91,3.83
2021-09-10,3.86,3.81,3.92,3.81
2021-09-13,3.81,4.04,4.08,3.77
2021-09-14,4.08,3.92,4.1,3.9
2021-09-15,3.86,3.97,4.03,3.82
2021-09-16,3.96,4.04,4.16,3.96
2021-09-17,4.02,4.01,4.08,3.94
2021-09-22,3.94,4.03,4.03,3.87
2021-09-23,4.09,4.06,4.09,3.97
2021-09-24,4.06,3.94,4.08,3.92
2021-09-27,3.97,3.75,3.99,3.7
2021-09-28,3.77,3.77,3.84,3.7
2021-09-29,3.77,3.7,3.86,3.62
2021-09-30,3.7,3.72,3.74,3.65
2021-10-08,3.72,3.82,3.86,3.72
2021-10-11,3.88,3.99,4.06,3.81
2021-10-12,4.0,3.88,4.05,3.84
2021-10-13,3.88,3.73,3.88,3.68
2021-10-14,3.74,3.73,3.75,3.66
2021-10-15,3.8,3.85,3.93,3.77
2021-10-18,3.86,3.93,3.95,3.76
2021-10-19,3.93,3.98,4.0,3.9
2021-10-20,4.0,3.87,4.02,3.86
2021-10-21,3.88,3.84,3.98,3.82
2021-10-22,3.83,3.75,3.86,3.71
2021-10-25,3.75,3.71,3.77,3.66
2021-10-26,3.73,3.68,3.78,3.67
2021-10-27,3.7,3.58,3.7,3.55
2021-10-28,3.57,3.5,3.62,3.47
2021-10-29,3.51,3.57,3.62,3.47
2021-11-01,3.57,3.87,3.88,3.54
2021-11-02,3.85,3.73,3.89,3.7
2021-11-03,3.77,3.69,3.77,3.59
2021-11-04,3.67,3.7,3.72,3.63
2021-11-05,3.72,3.81,3.9,3.58
2021-11-08,3.81,3.68,3.85,3.63
2021-11-09,3.66,3.69,3.72,3.64
2021-11-10,3.67,3.88,3.89,3.66
2021-11-11,3.89,3.86,4.04,3.84
2021-11-12,3.85,3.85,3.96,3.83
2021-11-15,3.87,3.83,3.89,3.77
2021-11-16,3.84,3.77,3.85,3.77
2021-11-17,3.8,3.78,3.82,3.73
2021-11-18,3.8,3.91,3.94,3.75
2021-11-19,3.87,3.92,3.95,3.84
2021-11-22,3.9,3.96,4.0,3.88
2021-11-23,3.98,3.98,3.99,3.88
2021-11-24,3.97,3.97,4.01,3.94
2021-11-25,3.99,3.96,4.03,3.92
2021-11-26,3.94,3.91,3.97,3.9
2021-11-29,3.86,3.87,3.93,3.84
2021-11-30,3.85,3.91,3.93,3.82
2021-12-01,3.9,4.3,4.3,3.87
2021-12-02,4.24,4.54,4.73,4.24
2021-12-03,4.51,4.41,4.58,4.34
2021-12-06,4.42,4.59,4.85,4.42
2021-12-07,4.44,4.56,4.67,4.4
2021-12-08,4.52,4.49,4.54,4.42
2021-12-09,4.49,4.65,4.68,4.45
2021-12-10,4.97,4.77,4.98,4.51
2021-12-13,4.7,4.63,4.82,4.58
2021-12-14,4.6,4.6,4.64,4.53
2021-12-15,4.57,5.04,5.06,4.57
2021-12-16,4.86,4.96,5.15,4.86
2021-12-17,4.99,5.13,5.23,4.86
2021-12-20,5.09,5.03,5.18,4.98
