date,open,close,high,low
2023-07-12,82.0,77.35,84.2,77.0
2023-07-13,77.8,75.23,78.8,75.06
2023-07-14,76.22,74.22,76.48,73.91
2023-07-17,73.31,72.08,74.0,71.8
2023-07-18,72.5,72.17,73.18,71.7
2023-07-19,71.99,70.9,72.23,70.5
2023-07-20,70.77,70.98,72.72,70.77
2023-07-21,70.99,69.64,71.2,69.38
2023-07-24,69.82,68.95,70.29,68.85
2023-07-25,69.63,69.6,69.68,69.13
2023-07-26,69.53,69.02,69.6,68.85
2023-07-27,69.0,69.2,69.31,68.66
2023-07-28,69.2,68.95,69.26,68.17
2023-07-31,69.15,69.27,69.94,68.74
2023-08-01,69.29,69.35,69.86,69.05
2023-08-02,69.4,69.53,70.67,69.34
2023-08-03,69.69,69.75,70.39,69.42
2023-08-04,69.77,68.53,70.2,68.51
2023-08-07,68.72,67.93,68.93,67.46
2023-08-08,68.09,68.03,68.38,67.65
2023-08-09,68.25,69.05,69.69,67.55
2023-08-10,68.6,71.14,71.44,68.6
2023-08-11,70.8,69.61,70.8,69.59
2023-08-14,69.11,68.77,69.25,68.3
2023-08-15,68.47,68.23,68.97,68.0
2023-08-16,68.13,67.57,69.0,67.4
2023-08-17,67.29,68.28,68.38,67.2
2023-08-18,72.0,72.44,77.77,72.0
2023-08-21,71.1,71.3,73.85,70.06
2023-08-22,70.92,68.77,71.66,67.4
2023-08-23,68.82,66.49,68.82,66.02
2023-08-24,66.37,66.01,66.79,64.75
2023-08-25,66.29,64.4,67.47,64.4
2023-08-28,67.77,66.2,68.56,66.2
2023-08-29,66.25,71.3,72.6,66.0
2023-08-30,71.48,73.73,75.88,71.02
2023-08-31,72.14,73.93,76.51,72.14
2023-09-01,73.25,72.55,74.98,71.88
2023-09-04,71.89,71.08,72.9,70.21
2023-09-05,70.89,70.06,71.32,69.7
2023-09-06,70.5,71.49,71.7,69.74
2023-09-07,71.57,69.79,71.57,69.72
2023-09-08,69.87,70.17,70.46,69.6
2023-09-11,69.95,69.45,69.95,68.68
2023-09-12,69.45,69.3,69.68,68.9
2023-09-13,69.5,67.78,69.5,67.5
2023-09-14,67.53,66.66,67.73,66.06
2023-09-15,66.86,66.6,67.48,66.17
2023-09-18,66.2,67.02,68.4,65.9
2023-09-19,67.02,66.22,67.06,65.89
2023-09-20,66.69,66.0,66.69,65.89
2023-09-21,65.89,65.75,66.66,65.63
2023-09-22,65.63,66.97,66.97,65.5
2023-09-25,66.81,65.29,66.88,65.1
2023-09-26,65.38,64.36,65.38,64.36
2023-09-27,64.37,64.63,65.18,64.3
2023-09-28,65.04,64.9,65.21,64.64
2023-10-09,65.0,63.96,65.0,63.96
2023-10-10,64.23,62.39,64.38,62.38
2023-10-11,62.46,62.89,63.63,62.4
2023-10-12,63.4,63.27,63.58,62.51
2023-10-13,63.18,61.76,63.18,61.62
2023-10-16,61.9,60.94,62.31,60.66
2023-10-17,61.02,61.02,61.34,60.6
2023-10-18,60.87,59.56,60.94,59.56
2023-10-19,59.47,59.61,60.76,59.4
2023-10-20,59.61,59.48,60.28,59.18
2023-10-23,59.48,57.64,59.48,57.3
2023-10-24,57.65,59.14,59.2,57.47
2023-10-25,59.2,58.97,59.5,58.72
2023-10-26,58.19,59.29,59.44,57.7
2023-10-27,59.05,60.78,60.89,58.96
2023-10-30,60.78,60.77,60.83,59.84
2023-10-31,60.77,60.01,60.77,59.71
2023-11-01,59.96,59.6,60.1,59.3
2023-11-02,59.6,58.76,59.99,58.73
2023-11-03,59.1,59.68,60.06,59.1
2023-11-06,60.03,61.38,61.49,59.7
2023-11-07,61.36,61.38,61.62,60.86
2023-11-08,61.39,61.35,61.74,60.9
2023-11-09,61.47,61.21,62.19,61.09
