date,open,close,high,low
2021-08-13,110.1,93.7,116.11,92.89
2021-08-16,88.0,81.1,88.0,81.08
2021-08-17,80.89,78.84,80.91,78.0
2021-08-18,78.59,79.38,79.49,77.2
2021-08-19,78.3,77.52,80.5,77.49
2021-08-20,77.15,72.9,77.15,72.88
2021-08-23,72.6,73.5,74.45,72.27
2021-08-24,73.4,72.82,73.4,72.61
2021-08-25,72.85,73.1,73.5,72.45
2021-08-26,72.8,71.45,72.93,71.45
2021-08-27,71.1,69.55,71.61,69.18
2021-08-30,69.6,67.86,69.75,67.83
2021-08-31,67.65,67.33,68.76,67.05
2021-09-01,67.29,67.88,68.24,67.15
2021-09-02,68.13,69.64,69.78,67.62
2021-09-03,69.28,68.66,69.28,68.5
2021-09-06,68.66,68.97,69.15,68.58
2021-09-07,68.81,69.68,70.24,68.81
2021-09-08,69.01,69.11,69.65,68.91
2021-09-09,69.41,68.87,69.42,68.77
2021-09-10,68.78,68.58,69.07,68.44
2021-09-13,68.76,68.03,68.76,68.01
2021-09-14,68.03,67.52,68.83,67.5
2021-09-15,67.22,67.4,68.0,67.22
2021-09-16,67.4,66.12,67.73,66.04
2021-09-17,66.28,65.22,66.43,64.93
2021-09-22,64.33,63.64,64.34,63.54
2021-09-23,63.93,64.02,64.74,63.72
2021-09-24,64.24,62.99,64.24,62.94
2021-09-27,62.99,60.86,63.0,60.86
2021-09-28,60.86,60.83,61.42,60.58
2021-09-29,61.08,60.42,61.66,60.41
2021-09-30,60.85,60.72,60.87,60.45
2021-10-08,61.3,61.19,61.3,60.83
2021-10-11,61.1,61.41,61.41,61.03
2021-10-12,61.38,60.49,61.38,60.25
2021-10-13,60.6,61.32,61.39,60.4
2021-10-14,61.75,61.01,61.75,60.92
2021-10-15,61.22,61.0,61.42,60.88
2021-10-18,61.0,60.83,61.15,60.61
2021-10-19,60.82,60.8,60.92,60.61
2021-10-20,60.71,60.96,61.34,60.68
2021-10-21,61.0,62.53,62.99,60.51
2021-10-22,62.55,63.05,63.6,62.1
2021-10-25,62.33,62.43,63.3,62.01
2021-10-26,62.83,65.42,65.66,62.18
2021-10-27,65.5,69.63,72.45,64.51
2021-10-28,66.5,62.23,66.5,62.02
2021-10-29,62.23,60.51,62.43,59.13
2021-11-01,59.43,59.86,60.46,59.32
2021-11-02,59.88,57.99,60.13,57.88
2021-11-03,58.05,57.82,58.45,57.1
2021-11-04,57.99,58.25,58.66,57.99
2021-11-05,58.16,59.12,59.84,57.73
2021-11-08,58.8,59.05,59.38,58.8
2021-11-09,59.38,60.06,60.42,58.9
2021-11-10,60.06,60.16,60.21,59.2
2021-11-11,60.12,61.91,62.25,60.08
2021-11-12,61.66,61.91,62.5,61.22
2021-11-15,63.17,64.18,64.38,61.86
2021-11-16,64.45,66.69,72.18,63.0
2021-11-17,65.69,67.36,68.0,64.49
