date,open,close,high,low
2021-03-18,78.0,78.1,78.36,75.0
2021-03-19,77.26,78.95,80.9,76.83
2021-03-22,79.8,80.89,83.83,78.81
2021-03-23,82.34,80.19,82.34,79.3
2021-03-24,79.0,78.22,80.9,77.15
2021-03-25,79.19,77.5,79.27,77.0
2021-03-26,78.88,78.36,81.5,77.5
2021-03-29,77.99,76.77,79.19,76.18
2021-03-30,77.55,74.31,77.55,74.1
2021-03-31,74.53,75.02,76.19,74.26
2021-04-01,75.39,74.86,75.8,74.39
2021-04-02,74.91,76.8,78.46,74.16
2021-04-06,77.08,81.33,81.9,76.8
2021-04-07,82.47,80.8,82.47,79.68
2021-04-08,80.6,78.91,81.06,78.66
2021-04-09,78.91,81.5,82.5,78.33
2021-04-12,81.0,77.4,81.31,77.11
2021-04-13,78.0,77.0,79.49,76.56
2021-04-14,76.3,77.89,78.47,76.3
2021-04-15,77.38,74.65,77.4,74.42
2021-04-16,74.9,75.62,76.2,74.0
2021-04-19,75.62,78.6,78.8,75.62
2021-04-20,78.49,79.19,81.5,77.8
2021-04-21,78.3,79.16,80.45,78.02
2021-04-22,77.99,71.8,77.99,71.8
2021-04-23,72.0,68.88,72.2,68.8
2021-04-26,69.09,69.09,70.27,68.0
2021-04-27,69.3,67.18,69.8,66.0
2021-04-28,67.15,66.03,67.17,65.5
2021-04-29,66.34,66.38,67.98,65.4
2021-04-30,54.24,53.1,57.45,53.1
2021-05-06,52.0,52.64,53.5,52.0
2021-05-07,53.2,52.45,54.23,52.22
2021-05-10,53.8,53.1,53.97,52.46
2021-05-11,53.77,53.07,53.78,52.83
2021-05-12,53.23,53.7,54.21,52.48
2021-05-13,53.77,54.1,55.5,53.27
2021-05-14,54.5,54.31,54.91,53.27
2021-05-17,54.48,52.79,54.67,52.56
2021-05-18,53.0,53.24,53.68,52.64
2021-05-19,53.5,52.52,53.57,52.11
2021-05-20,52.2,52.01,52.58,51.32
2021-05-21,52.25,52.13,52.5,51.56
2021-05-24,52.01,53.33,53.65,51.92
2021-05-25,53.47,53.92,54.08,53.35
2021-05-26,53.92,56.43,56.97,53.92
2021-05-27,56.0,67.72,67.72,55.91
2021-05-28,71.92,70.6,78.68,68.0
2021-05-31,70.75,74.85,78.26,68.8
2021-06-01,74.0,80.0,81.49,72.46
2021-06-02,79.5,78.8,80.8,77.88
2021-06-03,78.02,75.06,79.05,74.99
2021-06-04,75.98,76.9,79.69,75.6
2021-06-07,78.16,74.54,79.65,73.0
2021-06-08,74.54,74.42,78.25,74.01
2021-06-09,74.42,74.65,76.66,73.38
2021-06-10,74.04,78.38,82.15,74.0
2021-06-11,77.11,72.52,77.99,71.68
2021-06-15,73.46,71.77,74.85,71.2
2021-06-16,71.57,71.78,74.65,71.03
2021-06-17,71.78,72.88,73.88,69.25
2021-06-18,73.68,70.93,73.68,70.57
2021-06-21,71.75,74.23,74.99,70.47
2021-06-22,73.99,74.0,75.47,72.5
2021-06-23,74.5,73.15,77.0,72.28
2021-06-24,72.97,69.8,72.97,69.7
2021-06-25,69.8,69.82,70.97,68.1
2021-06-28,70.5,71.18,71.8,69.1
2021-06-29,72.03,72.46,76.66,72.03
2021-06-30,71.2,74.3,74.8,70.05
2021-07-01,74.63,71.27,75.8,71.13
2021-07-02,70.81,70.92,72.95,70.0
2021-07-05,71.57,73.24,73.49,70.27
2021-07-06,74.46,70.94,74.46,69.9
2021-07-07,70.88,69.32,70.93,69.3
2021-07-08,69.17,67.67,70.42,67.51
2021-07-09,68.38,61.97,68.38,61.7
2021-07-12,62.0,70.2,71.73,61.97
2021-07-13,71.11,68.08,71.6,67.09
2021-07-14,68.11,65.0,68.87,64.5
2021-07-15,64.3,64.26,65.88,62.97
2021-07-16,65.54,63.62,65.54,63.15
2021-07-19,63.01,64.72,65.59,63.01
2021-07-20,63.9,64.01,65.09,63.8
2021-07-21,64.02,65.1,65.38,64.02
2021-07-22,64.81,63.3,65.08,63.15
2021-07-23,63.88,62.46,64.39,61.8
2021-07-26,64.47,62.4,64.7,61.69
2021-07-27,62.35,62.76,64.86,61.4
2021-07-28,62.5,59.56,63.75,58.84
2021-07-29,59.98,58.83,61.03,58.65
2021-07-30,59.0,57.95,59.7,57.32
2021-08-02,57.34,60.82,61.35,57.34
2021-08-03,60.72,60.09,63.2,59.79
2021-08-04,61.0,61.2,61.95,60.19
2021-08-05,61.8,59.53,61.8,59.35
2021-08-06,59.99,58.5,59.99,57.75
2021-08-09,58.84,60.5,60.89,58.38
2021-08-10,60.48,61.83,62.8,59.78
