date,open,close,high,low
2022-10-25,35.0,40.11,45.98,33.8
2022-10-26,39.25,37.99,41.47,37.51
2022-10-27,36.77,34.04,37.0,34.0
2022-10-28,34.03,33.09,34.93,33.0
2022-10-31,31.8,32.14,32.87,31.6
2022-11-01,31.91,32.02,32.28,31.3
2022-11-02,31.75,35.6,36.09,31.75
2022-11-03,34.93,35.38,36.79,34.2
2022-11-04,35.16,35.43,36.58,35.16
2022-11-07,36.0,35.77,37.29,35.75
2022-11-08,35.7,40.14,40.39,35.7
2022-11-09,38.6,39.92,41.6,38.54
2022-11-10,39.91,40.01,42.19,39.66
2022-11-11,40.51,41.2,43.5,40.18
2022-11-14,41.93,38.5,41.93,37.66
2022-11-15,39.0,43.55,45.0,38.65
2022-11-16,45.1,44.3,47.98,43.03
2022-11-17,45.01,43.59,45.5,41.58
2022-11-18,44.67,41.0,44.67,40.86
2022-11-21,41.41,40.0,41.79,39.02
2022-11-22,40.0,38.81,41.99,38.48
2022-11-23,38.17,39.48,39.53,35.81
2022-11-24,38.78,38.83,39.6,37.72
2022-11-25,38.84,36.85,38.99,36.72
2022-11-28,36.38,36.75,37.19,35.81
2022-11-29,37.36,40.12,40.86,37.3
2022-11-30,39.89,40.98,41.9,39.02
2022-12-01,40.9,40.04,40.97,38.83
2022-12-02,40.3,41.91,42.54,39.14
2022-12-05,41.92,40.36,42.5,39.97
2022-12-06,40.01,39.81,40.4,39.42
2022-12-07,40.0,39.0,40.01,38.79
2022-12-08,39.6,43.0,43.99,38.4
2022-12-09,43.0,43.28,44.44,41.83
2022-12-12,43.28,42.16,44.28,41.28
2022-12-13,41.5,40.38,43.28,40.28
2022-12-14,40.19,41.6,44.41,40.19
2022-12-15,40.2,40.41,42.49,39.8
2022-12-16,40.41,38.5,40.73,38.35
2022-12-19,38.4,38.47,39.22,38.08
2022-12-20,38.4,39.25,40.36,37.88
2022-12-21,39.25,40.56,41.94,38.84
2022-12-22,40.56,39.6,41.53,39.39
2022-12-23,39.08,38.56,40.53,38.04
2022-12-26,38.56,40.11,40.68,38.14
2022-12-27,39.99,40.3,41.16,39.79
2022-12-28,40.21,40.92,41.86,38.81
2022-12-29,41.15,39.85,41.82,39.48
2022-12-30,40.26,41.07,41.41,39.6
2023-01-03,41.56,42.21,42.4,40.26
2023-01-04,42.53,42.92,43.88,41.81
2023-01-05,42.87,42.92,43.57,41.9
2023-01-06,42.79,42.51,44.8,42.3
2023-01-09,42.29,44.23,44.23,41.4
2023-01-10,44.24,42.31,44.86,41.91
2023-01-11,41.9,42.37,42.98,41.58
2023-01-12,41.45,42.3,43.1,41.45
2023-01-13,43.09,42.84,43.09,41.61
2023-01-16,42.83,43.05,43.78,41.88
2023-01-17,42.44,44.4,46.84,42.39
2023-01-18,44.17,45.19,45.9,44.03
2023-01-19,44.53,44.11,44.76,43.6
2023-01-20,44.35,43.61,45.17,43.33
2023-01-30,43.61,43.99,44.61,43.35
2023-01-31,44.1,44.2,46.63,43.2
2023-02-01,44.0,44.65,44.72,43.5
2023-02-02,44.64,46.07,46.15,44.21
2023-02-03,46.05,45.73,46.21,44.82
2023-02-06,46.56,47.35,48.78,44.3
2023-02-07,47.88,46.75,49.09,46.7
2023-02-08,46.81,45.46,47.3,45.3
2023-02-09,45.38,45.48,45.99,44.95
2023-02-10,45.54,43.71,46.77,43.6
2023-02-13,43.7,45.73,46.49,43.5
2023-02-14,46.43,45.58,46.43,44.7
2023-02-15,45.68,43.65,45.99,43.52
2023-02-16,43.65,41.44,43.67,41.0
2023-02-17,41.22,40.29,41.51,40.05
2023-02-20,40.62,40.63,41.5,39.62
2023-02-21,40.76,40.99,41.92,40.63
2023-02-22,40.92,43.03,44.3,40.45
2023-02-23,43.05,44.84,45.28,42.5
2023-02-24,44.84,46.12,47.3,44.84
2023-02-27,45.9,49.75,51.2,45.9
2023-02-28,49.8,49.25,49.94,47.6
2023-03-01,49.51,47.88,49.69,47.49
2023-03-02,47.88,47.6,48.25,46.5
2023-03-03,47.77,47.41,48.29,46.77
2023-03-06,47.43,47.75,48.48,46.83
2023-03-07,47.76,44.8,48.0,44.73
2023-03-08,45.19,44.53,45.21,44.28
2023-03-09,45.0,45.39,46.58,43.61
2023-03-10,45.38,44.71,45.63,44.5
2023-03-13,44.26,44.28,45.05,43.42
2023-03-14,44.5,43.4,44.5,42.65
2023-03-15,43.69,43.49,44.84,42.83
2023-03-16,43.5,41.8,43.5,41.77
2023-03-17,42.3,41.79,42.49,41.41
2023-03-20,41.81,43.58,44.06,40.81
2023-03-21,43.6,42.35,43.63,42.11
2023-03-22,42.8,42.54,42.9,41.5
2023-03-23,42.48,41.72,43.39,41.62
2023-03-24,41.73,41.1,42.65,40.81
2023-03-27,41.57,40.09,41.57,39.81
2023-03-28,40.39,39.9,40.39,39.44
2023-03-29,40.18,41.5,42.25,39.85
2023-03-30,41.0,41.19,42.2,40.76
2023-03-31,40.88,41.55,41.69,40.88
2023-04-03,41.3,41.39,42.13,41.01
2023-04-04,41.0,40.11,41.68,39.9
2023-04-06,40.5,39.53,40.5,38.71
2023-04-07,39.09,39.57,40.15,39.09
2023-04-10,39.3,39.15,39.77,38.23
2023-04-11,39.15,38.4,39.15,38.34
2023-04-12,38.54,38.0,38.54,37.5
2023-04-13,38.2,37.6,38.2,37.42
2023-04-14,37.61,37.47,38.5,37.18
2023-04-17,37.46,38.39,39.06,37.38
2023-04-18,38.68,37.37,38.68,37.3
2023-04-19,37.0,36.95,37.64,36.5
2023-04-20,37.22,36.45,37.25,36.01
2023-04-21,36.77,36.47,36.87,35.58
2023-04-24,36.65,39.34,41.26,36.12
2023-04-25,38.5,38.04,39.67,36.18
2023-04-26,37.65,40.03,40.98,37.47
2023-04-27,39.0,37.41,39.88,36.78
2023-04-28,37.0,37.29,37.96,36.14
2023-05-04,36.94,34.12,36.94,33.82
2023-05-05,34.64,33.24,34.99,32.46
2023-05-08,33.2,32.9,33.82,31.92
2023-05-09,33.14,32.12,33.39,32.07
2023-05-10,32.5,32.15,32.87,31.81
2023-05-11,31.9,32.01,32.25,31.76
2023-05-12,32.0,31.33,32.29,31.25
2023-05-15,31.21,31.58,31.89,31.2
2023-05-16,31.61,31.21,31.73,31.2
2023-05-17,31.3,32.21,32.28,31.3
2023-05-18,32.31,33.35,33.37,31.88
2023-05-19,33.01,33.44,33.63,32.7
2023-05-22,33.68,33.9,33.98,33.12
2023-05-23,33.91,34.0,34.8,33.5
2023-05-24,34.51,34.44,34.85,33.32
2023-05-25,34.48,34.37,34.88,34.12
2023-05-26,34.41,33.91,34.99,33.7
2023-05-29,33.9,34.4,34.6,33.2
2023-05-30,34.29,33.4,34.51,33.2
2023-05-31,33.4,33.25,33.98,33.22
2023-06-01,33.49,32.96,33.5,32.82
2023-06-02,32.96,33.27,33.33,32.63
2023-06-05,33.32,32.58,33.32,32.45
2023-06-06,32.68,31.6,32.68,31.52
2023-06-07,31.65,31.18,31.88,31.0
2023-06-08,31.18,30.7,31.42,30.68
2023-06-09,30.7,30.57,30.81,30.12
2023-06-12,30.3,31.46,31.66,30.1
2023-06-13,32.15,31.15,32.15,30.87
2023-06-14,31.25,30.61,32.06,30.5
2023-06-15,30.71,30.72,30.76,30.11
2023-06-16,30.75,30.57,30.8,30.31
2023-06-19,30.57,30.05,30.68,29.85
2023-06-20,30.05,30.88,31.25,29.81
2023-06-21,30.88,29.68,31.0,29.51
2023-06-26,29.39,29.18,29.95,28.79
2023-06-27,29.15,30.25,30.35,29.15
2023-06-28,30.25,30.08,30.45,29.01
2023-06-29,30.02,30.92,31.21,30.02
2023-06-30,31.28,31.36,31.55,30.8
2023-07-03,31.39,31.38,31.81,31.0
2023-07-04,30.88,32.15,32.36,30.88
2023-07-05,32.15,31.7,32.7,31.53
2023-07-06,31.71,31.94,32.48,31.3
2023-07-07,31.96,31.54,32.18,31.3
2023-07-10,31.8,31.37,31.9,31.34
2023-07-11,31.5,32.1,32.14,31.15
2023-07-12,32.1,31.58,32.25,31.53
2023-07-13,31.8,32.04,32.92,31.31
2023-07-14,32.8,32.14,33.41,31.51
2023-07-17,32.13,32.45,33.8,31.59
2023-07-18,32.42,32.65,33.13,31.73
2023-07-19,32.66,32.17,33.55,32.08
2023-07-20,32.0,31.47,32.44,31.37
2023-07-21,31.59,30.89,31.85,30.88
2023-07-24,30.89,31.18,31.37,30.5
2023-07-25,31.29,32.42,32.55,31.29
