date,open,close,high,low
2021-03-18,4.97,4.99,4.99,4.89
2021-03-19,5.19,4.97,5.24,4.74
2021-03-22,4.97,5.11,5.15,4.97
2021-03-23,5.17,5.18,5.19,5.01
2021-03-24,5.17,5.39,5.44,5.11
2021-03-25,5.43,5.33,5.59,5.3
2021-03-26,5.23,5.14,5.34,5.06
2021-03-29,5.35,5.11,5.35,5.0
2021-03-30,5.11,4.85,5.11,4.85
2021-03-31,4.61,4.72,4.83,4.61
2021-04-01,4.6,4.61,4.69,4.49
2021-04-02,4.56,4.61,4.63,4.52
2021-04-06,4.62,4.71,4.75,4.6
2021-04-07,4.71,4.92,4.95,4.62
2021-04-08,4.88,4.93,5.0,4.78
2021-04-09,4.93,4.9,5.0,4.86
2021-04-12,5.15,5.15,5.15,4.98
2021-04-13,5.05,5.09,5.17,5.0
2021-04-14,5.01,4.85,5.09,4.84
2021-04-15,4.86,4.88,4.94,4.76
2021-04-16,4.77,4.91,4.93,4.77
2021-04-19,4.92,4.98,5.06,4.85
2021-04-20,4.89,4.99,5.07,4.89
2021-04-21,4.95,5.1,5.1,4.91
2021-04-22,5.07,4.96,5.07,4.96
2021-04-23,4.95,4.96,5.0,4.94
2021-04-26,4.96,4.94,5.01,4.9
2021-04-27,4.96,4.89,4.98,4.86
2021-04-28,4.85,4.88,4.9,4.82
2021-04-29,4.82,4.64,4.82,4.64
2021-04-30,4.6,4.57,4.6,4.41
2021-05-06,4.57,4.8,4.8,4.57
2021-05-07,4.8,4.95,5.0,4.8
2021-05-10,4.94,4.7,4.94,4.7
2021-05-11,4.64,4.8,4.82,4.56
2021-05-12,4.8,4.81,4.86,4.74
2021-05-13,4.78,4.83,4.85,4.77
2021-05-17,5.31,5.31,5.31,5.31
2021-05-18,5.84,5.58,5.84,5.03
2021-05-19,5.21,5.36,5.55,5.21
2021-05-20,5.28,5.15,5.33,5.08
2021-05-21,5.13,5.4,5.48,5.1
2021-05-24,5.3,5.23,5.34,5.18
2021-05-25,5.13,5.21,5.27,5.13
2021-05-26,5.29,5.3,5.39,5.2
2021-05-27,5.24,5.51,5.82,5.24
2021-05-28,5.51,5.41,5.56,5.3
2021-05-31,5.52,5.95,5.95,5.52
2021-06-01,5.96,5.83,6.21,5.75
2021-06-02,5.83,5.88,6.16,5.75
2021-06-03,5.87,6.24,6.38,5.85
2021-06-04,6.3,6.11,6.36,6.09
2021-06-07,6.12,5.97,6.13,5.91
2021-06-08,6.0,6.0,6.3,5.92
2021-06-09,6.11,6.18,6.29,6.03
2021-06-10,6.14,6.09,6.14,5.98
2021-06-11,6.05,5.94,6.13,5.92
2021-06-15,5.9,6.1,6.17,5.85
2021-06-16,6.07,6.1,6.2,5.98
2021-06-17,6.06,6.16,6.17,6.02
2021-06-18,6.24,6.17,6.42,6.11
2021-06-21,6.18,6.13,6.2,6.06
2021-06-22,6.1,6.32,6.38,6.04
2021-06-23,6.32,6.37,6.5,6.29
2021-06-24,6.32,6.28,6.4,6.28
2021-06-25,6.22,6.18,6.32,6.16
2021-06-28,6.2,6.21,6.22,6.12
2021-06-29,6.23,6.18,6.31,6.17
2021-06-30,6.18,5.99,6.21,5.97
2021-07-01,5.99,5.93,6.11,5.73
2021-07-02,5.93,5.99,6.28,5.83
2021-07-05,6.08,5.95,6.08,5.9
2021-07-06,5.95,5.78,6.04,5.78
2021-07-07,5.71,5.68,5.85,5.66
2021-07-08,5.68,5.36,5.71,5.3
2021-07-09,5.36,5.47,5.56,5.32
2021-07-12,5.63,5.71,5.84,5.46
2021-07-13,5.7,5.64,5.7,5.56
2021-07-14,5.64,5.63,5.71,5.55
2021-07-15,5.5,5.45,5.67,5.4
2021-07-16,5.37,5.41,5.49,5.35
2021-07-19,5.48,5.31,5.48,5.23
2021-07-20,5.31,5.22,5.4,5.18
2021-07-21,5.18,5.42,5.55,5.18
2021-07-22,5.42,5.31,5.48,5.3
2021-07-23,5.35,5.14,5.39,5.12
2021-07-26,5.11,5.02,5.19,4.86
2021-07-27,5.0,4.94,5.1,4.94
2021-07-28,4.94,4.75,4.96,4.72
2021-07-29,4.75,4.85,5.0,4.75
2021-07-30,4.87,5.04,5.08,4.82
2021-08-02,5.04,5.11,5.14,4.99
2021-08-03,5.15,5.24,5.36,5.08
2021-08-04,5.25,5.2,5.33,5.09
2021-08-05,5.02,5.13,5.25,5.02
2021-08-06,5.08,5.12,5.18,5.07
2021-08-09,5.09,5.15,5.25,5.07
2021-08-10,5.16,5.17,5.28,5.16
2021-08-11,5.26,5.22,5.27,5.16
2021-08-12,5.22,5.21,5.23,5.17
2021-08-13,5.22,5.21,5.24,5.13
2021-08-16,5.14,5.16,5.23,5.14
2021-08-17,5.17,5.03,5.21,5.03
2021-08-18,5.02,5.15,5.16,5.02
2021-08-19,5.15,5.07,5.18,5.05
2021-08-20,5.13,5.09,5.13,4.95
2021-08-23,5.09,5.19,5.24,5.09
2021-08-24,5.18,5.21,5.26,5.13
2021-08-25,5.22,5.48,5.64,5.16
2021-08-26,5.41,5.27,5.41,5.22
2021-08-27,5.28,5.31,5.33,5.2
2021-08-30,5.3,5.21,5.36,5.18
2021-08-31,5.21,5.2,5.23,5.12
2021-09-01,5.21,5.15,5.27,5.1
2021-09-02,5.16,5.13,5.16,5.1
2021-09-03,5.13,5.07,5.16,5.04
2021-09-06,5.07,5.07,5.13,4.96
2021-09-07,5.07,5.1,5.13,5.01
2021-09-08,5.08,5.16,5.17,5.06
2021-09-09,5.14,5.24,5.25,5.11
2021-09-10,5.27,5.12,5.27,5.08
2021-09-13,5.17,5.12,5.17,5.06
2021-09-14,5.08,5.04,5.14,5.0
2021-09-15,5.04,4.99,5.06,4.92
2021-09-16,5.06,4.98,5.13,4.97
2021-09-17,4.98,4.95,5.03,4.79
2021-09-22,4.99,4.97,5.01,4.91
2021-09-23,4.98,5.0,5.02,4.93
2021-09-24,5.0,4.91,5.02,4.91
2021-09-27,4.9,4.64,4.91,4.63
2021-09-28,4.64,4.81,4.92,4.61
2021-09-29,4.82,4.64,4.82,4.63
2021-09-30,4.64,4.73,4.8,4.64
2021-10-08,4.75,4.86,4.88,4.73
2021-10-11,4.86,4.9,4.91,4.83
2021-10-12,4.89,4.89,4.92,4.79
2021-10-13,4.85,5.12,5.13,4.81
2021-10-14,5.0,4.73,5.02,4.64
2021-10-15,4.64,4.64,4.72,4.46
2021-10-18,4.62,4.67,4.69,4.58
2021-10-19,4.67,4.64,4.7,4.62
2021-10-20,4.72,4.62,4.78,4.62
2021-10-21,4.6,4.53,4.6,4.46
2021-10-22,4.51,4.52,4.64,4.4
2021-10-25,4.52,4.59,4.62,4.46
2021-10-26,4.6,4.49,4.6,4.45
2021-10-27,4.49,4.39,4.49,4.39
2021-10-28,4.38,4.24,4.47,4.19
2021-10-29,4.24,4.34,4.37,4.23
2021-11-01,4.41,4.45,4.5,4.28
2021-11-02,4.44,4.35,4.54,4.32
2021-11-03,4.42,4.42,4.45,4.33
2021-11-04,4.45,4.49,4.55,4.42
2021-11-05,4.49,4.53,4.61,4.49
2021-11-08,4.55,4.48,4.57,4.4
2021-11-09,4.54,4.5,4.57,4.46
2021-11-10,4.53,4.52,4.55,4.44
2021-11-11,4.54,4.49,4.57,4.48
2021-11-12,4.59,4.47,4.6,4.44
2021-11-15,4.51,4.59,4.68,4.49
2021-11-16,4.58,4.61,4.78,4.58
2021-11-17,4.6,4.65,4.67,4.58
2021-11-18,4.65,4.58,4.68,4.57
2021-11-19,4.64,4.68,4.68,4.52
2021-11-22,4.67,4.63,4.72,4.58
2021-11-23,4.63,4.53,4.64,4.51
