date,open,close,high,low
2021-03-18,4.73,4.73,4.81,4.72
2021-03-19,4.73,4.68,4.76,4.61
2021-03-22,4.72,4.78,4.81,4.66
2021-03-23,4.82,4.73,4.85,4.71
2021-03-24,4.7,4.67,4.76,4.63
2021-03-25,4.7,4.68,4.73,4.61
2021-03-26,4.68,4.82,4.84,4.66
2021-03-29,4.8,4.88,4.91,4.72
2021-03-30,4.82,4.74,4.86,4.68
2021-03-31,4.75,4.8,4.84,4.72
2021-04-01,4.79,4.79,4.81,4.73
2021-04-02,4.75,4.85,4.93,4.75
2021-04-06,4.85,4.86,4.88,4.76
2021-04-07,4.86,4.86,4.9,4.83
2021-04-08,4.87,4.79,4.88,4.79
2021-04-09,4.84,4.81,4.84,4.76
2021-04-12,4.81,4.73,4.82,4.7
2021-04-13,4.76,4.73,4.76,4.7
2021-04-14,4.76,4.8,4.81,4.64
2021-04-15,4.77,4.84,4.86,4.77
2021-04-16,4.85,4.9,4.93,4.82
2021-04-19,4.9,4.9,4.94,4.83
2021-04-20,4.88,4.94,5.0,4.88
2021-04-21,4.94,4.9,4.97,4.87
2021-04-22,4.91,4.9,4.96,4.87
2021-04-23,4.87,4.78,4.89,4.74
2021-04-26,4.81,4.74,4.81,4.71
2021-04-27,4.7,4.68,4.76,4.58
2021-04-28,4.75,4.59,4.75,4.55
2021-04-29,4.59,4.66,4.67,4.59
2021-04-30,4.66,4.65,4.68,4.59
2021-05-06,4.65,4.69,4.75,4.64
2021-05-07,4.7,4.68,4.73,4.66
2021-05-10,4.65,4.6,4.68,4.59
2021-05-11,4.6,4.63,4.67,4.58
2021-05-12,4.62,4.69,4.72,4.62
2021-05-13,4.7,4.7,4.74,4.67
2021-05-14,4.7,4.74,4.74,4.69
2021-05-17,4.75,4.62,4.75,4.62
2021-05-18,4.62,4.62,4.66,4.59
2021-05-19,4.64,4.63,4.64,4.58
2021-05-20,4.6,4.61,4.64,4.59
2021-05-21,4.65,4.62,4.65,4.59
