date,open,close,high,low
2021-11-12,81.88,78.9,88.8,69.0
2021-11-15,75.5,83.01,83.83,74.88
2021-11-16,79.7,71.0,79.7,70.86
2021-11-17,68.0,69.6,70.84,66.5
2021-11-18,69.25,70.07,73.91,69.25
2021-11-19,67.53,69.7,70.2,66.1
2021-11-22,68.35,69.68,71.41,67.51
2021-11-23,68.8,73.49,73.5,68.55
2021-11-24,74.9,70.96,74.9,70.91
2021-11-25,70.0,72.9,73.77,69.99
2021-11-26,71.98,70.09,71.98,69.6
2021-11-29,68.0,69.29,70.65,68.0
2021-11-30,69.55,69.82,71.98,69.55
2021-12-01,69.0,71.04,71.36,68.69
2021-12-02,70.91,66.71,71.24,66.5
2021-12-03,66.75,65.39,67.7,65.35
2021-12-06,64.64,62.3,64.8,61.79
2021-12-07,62.0,63.1,63.29,61.26
2021-12-08,62.88,62.65,63.5,61.8
2021-12-09,62.33,62.78,63.3,62.33
2021-12-10,62.65,65.05,65.5,62.65
2021-12-13,65.05,65.89,67.38,64.51
2021-12-14,65.15,67.01,68.0,63.97
2021-12-15,68.3,69.2,71.88,66.01
2021-12-16,68.03,68.91,69.46,66.28
2021-12-17,68.91,71.1,72.11,68.31
2021-12-20,71.09,64.56,71.18,64.0
2021-12-21,65.5,77.47,77.47,65.5
2021-12-22,80.03,72.74,88.8,72.74
2021-12-23,71.1,69.45,73.83,68.71
2021-12-24,69.0,65.61,69.45,65.18
2021-12-27,65.01,64.92,65.74,64.0
2021-12-28,65.9,67.12,69.99,65.34
2021-12-29,65.5,67.63,68.34,64.18
2021-12-30,66.79,66.88,68.18,66.01
2021-12-31,66.98,65.47,67.11,65.31
2022-01-04,65.77,66.19,67.35,65.01
2022-01-05,66.18,63.16,66.18,62.0
2022-01-06,62.8,63.31,63.93,62.22
2022-01-07,63.09,61.75,63.82,61.31
2022-01-10,61.13,62.31,62.5,60.0
2022-01-11,62.4,62.03,62.7,61.9
2022-01-12,62.0,62.67,62.99,62.0
2022-01-13,62.73,62.34,63.3,62.16
2022-01-14,62.0,60.88,62.48,60.84
2022-01-17,61.09,64.56,64.6,61.09
2022-01-18,65.05,63.91,67.98,63.5
2022-01-19,62.95,65.5,65.5,62.48
2022-01-20,66.0,62.87,66.0,62.5
2022-01-21,63.0,64.16,66.4,62.58
2022-01-24,63.1,66.9,68.85,62.4
2022-01-25,65.37,63.31,65.8,62.2
2022-01-26,64.06,61.8,64.25,60.17
2022-01-27,62.5,56.24,63.0,56.08
2022-01-28,56.55,55.5,57.15,54.81
2022-02-07,56.37,57.03,57.1,55.73
2022-02-08,56.67,57.74,57.87,55.81
2022-02-09,57.46,58.81,59.46,57.46
2022-02-10,58.57,57.96,58.8,57.4
2022-02-11,57.51,55.83,58.58,55.8
2022-02-14,55.23,55.45,56.4,54.62
2022-02-15,55.27,56.36,56.38,55.27
2022-02-16,57.01,58.0,58.5,56.98
2022-02-17,57.89,57.17,59.15,57.17
2022-02-18,57.22,58.87,59.99,57.22
2022-02-21,59.29,60.5,61.77,59.08
2022-02-22,59.51,59.89,60.26,58.63
2022-02-23,66.84,63.48,67.98,62.59
2022-02-24,64.01,61.25,67.88,59.34
2022-02-25,61.26,60.94,62.88,60.37
2022-02-28,60.94,60.2,61.73,59.15
2022-03-01,60.42,61.32,61.7,59.66
2022-03-02,60.5,61.5,61.7,59.83
2022-03-03,61.78,60.01,61.78,59.6
2022-03-04,60.11,58.15,60.38,58.15
2022-03-07,58.39,58.09,58.74,57.48
2022-03-08,58.4,57.0,59.67,56.6
2022-03-09,56.87,55.8,57.66,52.43
2022-03-10,57.0,55.85,57.8,55.8
2022-03-11,54.11,55.75,56.18,53.81
2022-03-14,54.91,53.5,55.8,53.5
2022-03-15,53.49,51.35,54.36,51.35
2022-03-16,59.0,61.62,61.62,59.0
2022-03-17,70.64,62.02,70.77,61.78
2022-03-18,59.5,57.59,60.58,57.1
2022-03-21,56.8,56.89,57.88,56.71
2022-03-22,56.88,56.64,57.47,55.7
2022-03-23,56.52,55.5,56.6,55.02
2022-03-24,55.0,54.65,55.2,54.2
2022-03-25,54.8,53.78,55.61,53.78
2022-03-28,53.47,53.61,54.5,52.3
2022-03-29,53.68,52.08,54.25,51.97
2022-03-30,52.22,53.04,53.29,52.05
2022-03-31,53.2,54.0,54.54,52.8
2022-04-01,53.55,52.88,53.71,52.62
2022-04-06,52.84,55.1,55.48,52.81
2022-04-07,54.94,54.88,55.53,54.13
2022-04-08,55.0,52.31,55.0,51.51
2022-04-11,52.06,49.81,52.08,48.99
2022-04-12,49.08,49.99,50.2,48.6
2022-04-13,49.4,47.9,49.48,47.35
2022-04-14,47.8,48.18,48.58,47.8
2022-04-15,47.5,46.59,47.78,46.01
2022-04-18,46.0,47.7,47.71,45.35
2022-04-19,47.4,49.99,51.9,47.01
2022-04-20,52.96,49.28,53.88,49.18
2022-04-21,47.2,46.88,48.58,46.5
2022-04-22,45.88,48.12,49.45,45.85
2022-04-25,46.7,44.45,48.44,44.1
2022-04-26,44.51,41.54,45.71,41.27
2022-04-27,40.72,42.77,42.85,39.72
2022-04-28,41.16,40.01,42.0,40.0
2022-04-29,40.98,42.44,42.83,40.02
2022-05-05,42.51,43.31,43.72,42.24
2022-05-06,42.3,43.95,45.35,41.8
2022-05-09,43.28,44.46,44.96,43.28
2022-05-10,44.06,45.61,46.33,43.29
2022-05-11,46.14,44.81,47.0,44.81
2022-05-12,44.5,45.19,45.97,44.41
2022-05-13,45.47,45.1,45.56,44.64
2022-05-16,45.27,44.77,45.62,44.5
2022-05-17,45.15,44.91,45.15,44.0
2022-05-18,45.32,46.0,46.66,45.32
2022-05-19,44.99,45.96,46.0,44.81
2022-05-20,45.97,45.88,46.53,45.4
2022-05-23,46.32,46.33,46.4,45.54
2022-05-24,46.43,43.2,46.5,43.1
2022-05-25,43.2,44.65,44.71,43.2
2022-05-26,45.0,44.48,45.0,43.8
2022-05-27,44.99,44.63,45.48,44.44
2022-05-30,44.65,44.73,44.97,44.2
2022-05-31,44.73,45.28,45.32,43.34
2022-06-01,45.4,45.73,45.93,44.81
2022-06-02,45.79,46.5,46.55,45.31
2022-06-06,46.5,47.16,47.44,46.0
2022-06-07,47.8,47.0,47.95,46.36
2022-06-08,47.0,47.7,48.2,46.81
2022-06-09,47.38,46.18,47.64,45.67
2022-06-10,46.2,46.32,46.71,45.63
2022-06-13,32.6,32.9,33.32,32.21
2022-06-14,32.41,32.19,32.64,30.99
2022-06-15,32.19,32.2,32.86,32.0
2022-06-16,32.01,32.66,33.06,32.01
2022-06-17,32.66,32.3,32.95,31.59
2022-06-20,32.49,32.92,33.03,32.15
2022-06-21,33.0,33.19,33.66,32.39
2022-06-22,33.0,32.32,33.29,32.3
2022-06-23,32.37,33.2,33.65,32.37
2022-06-24,34.0,33.33,34.28,33.2
2022-06-27,33.33,33.34,33.85,33.06
2022-06-28,33.43,33.64,33.72,32.73
2022-06-29,33.64,33.11,33.95,32.97
2022-06-30,33.0,33.03,33.48,32.84
2022-07-01,33.12,32.77,33.22,32.48
2022-07-04,32.7,32.81,33.0,32.42
2022-07-05,32.72,32.68,33.48,32.38
2022-07-06,32.55,31.78,32.8,31.48
2022-07-07,31.78,31.06,32.32,31.02
2022-07-08,31.07,31.89,32.56,31.02
2022-07-11,31.89,31.33,32.05,31.03
2022-07-12,31.28,30.12,31.31,30.08
2022-07-13,30.25,30.92,31.4,30.15
2022-07-14,30.55,31.02,31.29,30.55
2022-07-15,31.01,30.66,31.33,30.26
2022-07-18,30.89,31.56,31.59,30.8
2022-07-19,31.56,32.35,32.37,31.54
2022-07-20,32.35,32.42,32.5,31.95
2022-07-21,32.01,32.68,32.82,32.01
2022-07-22,32.65,32.58,32.86,31.95
