date,open,close,high,low
2023-05-08,44.98,41.89,48.93,41.53
2023-05-09,40.0,38.06,40.0,37.87
2023-05-10,37.76,37.86,38.88,37.35
2023-05-11,38.5,37.86,39.2,37.78
2023-05-12,37.36,39.25,40.45,37.04
2023-05-15,39.0,40.1,42.0,38.88
2023-05-16,40.01,41.93,43.43,39.48
2023-05-17,42.0,48.64,50.26,41.14
2023-05-18,45.09,45.19,46.67,43.0
2023-05-19,44.83,45.7,49.4,44.28
2023-05-22,44.19,51.67,53.66,42.99
2023-05-23,50.0,48.88,52.9,48.61
2023-05-24,47.0,47.51,50.8,46.3
2023-05-25,47.4,49.92,50.7,46.42
2023-05-26,49.13,44.1,49.5,44.1
2023-05-29,44.01,44.14,44.78,43.38
2023-05-30,44.36,45.33,46.95,44.36
2023-05-31,44.56,45.34,46.78,44.56
2023-06-01,45.03,45.82,46.33,44.7
2023-06-02,45.41,47.22,48.1,45.41
2023-06-05,47.98,46.75,48.49,45.97
2023-06-06,46.5,45.86,47.7,45.2
2023-06-07,46.35,48.22,48.39,46.15
2023-06-08,51.2,50.13,57.5,50.1
2023-06-09,49.24,47.4,50.0,47.27
2023-06-12,47.01,47.28,48.13,46.56
2023-06-13,47.68,47.58,49.28,47.43
2023-06-14,47.09,46.0,48.0,45.62
2023-06-15,46.03,46.28,47.5,45.65
2023-06-16,46.18,45.87,46.45,45.46
2023-06-19,45.73,45.77,46.29,45.44
2023-06-20,46.39,43.99,46.77,43.84
2023-06-21,43.74,42.48,44.48,42.42
2023-06-26,42.0,42.76,43.67,41.73
2023-06-27,42.77,43.16,43.72,42.76
2023-06-28,42.8,41.89,43.1,41.53
2023-06-29,41.78,43.75,44.75,41.64
2023-06-30,43.6,43.69,44.23,43.5
2023-07-03,43.63,42.98,44.69,42.49
2023-07-04,42.91,44.08,44.5,42.81
2023-07-05,44.29,44.27,44.95,43.52
2023-07-06,44.22,44.5,44.68,42.98
2023-07-07,44.1,44.3,45.2,43.65
2023-07-10,45.66,45.12,46.5,44.93
2023-07-11,45.03,46.55,47.09,44.5
2023-07-12,46.52,47.17,48.48,46.35
2023-07-13,47.96,49.11,49.3,46.59
2023-07-14,48.21,47.61,48.6,47.03
2023-07-17,47.31,50.1,50.79,46.7
2023-07-18,48.99,46.6,48.99,46.38
2023-07-19,46.8,47.17,47.35,46.05
2023-07-20,47.02,45.35,47.14,45.08
2023-07-21,45.43,43.92,45.65,43.7
2023-07-24,45.13,46.05,46.68,44.66
2023-07-25,45.89,48.04,48.15,45.61
2023-07-26,47.7,48.51,49.84,47.41
2023-07-27,48.12,48.51,49.74,48.12
2023-07-28,48.15,50.62,51.2,48.15
2023-07-31,50.19,49.77,50.49,49.38
2023-08-01,49.77,49.0,50.0,47.98
2023-08-02,48.98,49.49,49.49,47.6
2023-08-03,49.49,47.04,49.49,46.09
2023-08-04,47.18,47.43,47.74,46.78
2023-08-07,47.45,46.76,47.72,46.45
2023-08-08,46.49,47.32,48.24,46.18
2023-08-09,46.69,48.33,49.95,46.69
2023-08-10,48.1,50.48,52.65,48.05
2023-08-11,50.0,50.0,52.0,49.53
2023-08-14,49.58,50.02,50.55,49.1
2023-08-15,49.69,49.05,50.37,48.59
2023-08-16,49.21,47.74,49.22,47.58
2023-08-17,48.6,49.77,49.98,46.86
2023-08-18,49.0,50.0,51.17,49.0
2023-08-21,49.52,49.57,51.46,49.31
2023-08-22,49.56,51.62,52.25,49.06
2023-08-23,51.0,48.48,52.0,47.8
2023-08-24,48.2,47.36,48.2,45.7
2023-08-25,47.0,43.8,47.43,43.7
2023-08-28,46.0,41.77,46.67,41.01
2023-08-29,41.81,44.73,44.96,41.2
2023-08-30,44.53,45.18,45.75,44.36
2023-08-31,45.15,44.8,45.58,44.72
2023-09-01,44.88,46.74,48.8,44.5
2023-09-04,46.87,47.73,48.37,46.23
2023-09-05,47.04,48.79,49.14,46.99
2023-09-06,48.21,49.28,49.6,47.86
2023-09-07,49.0,48.54,50.1,48.25
2023-09-08,48.0,48.3,48.83,47.15
2023-09-11,47.96,48.19,48.75,47.69
2023-09-12,48.19,47.09,48.35,47.0
2023-09-13,46.8,45.84,47.41,44.8
2023-09-14,45.8,44.8,45.97,44.48
2023-09-15,44.8,43.79,44.83,43.57
2023-09-18,43.9,44.19,44.94,43.15
2023-09-19,44.1,42.86,44.47,42.82
2023-09-20,42.82,42.9,43.28,42.62
2023-09-21,42.92,42.95,43.85,42.54
2023-09-22,42.96,43.86,44.13,42.7
2023-09-25,44.0,43.26,44.0,42.44
2023-09-26,43.0,43.05,43.43,42.72
2023-09-27,43.05,42.83,43.36,42.71
2023-09-28,42.82,43.41,43.59,42.77
2023-10-09,43.42,43.56,44.64,43.3
2023-10-10,43.5,44.02,45.08,43.35
2023-10-11,44.12,44.16,44.79,43.85
2023-10-12,44.14,43.63,44.15,43.53
2023-10-13,43.63,42.7,43.63,42.5
2023-10-16,42.73,41.74,42.86,41.42
2023-10-17,41.96,41.77,42.19,41.53
2023-10-18,41.98,40.4,41.98,40.36
2023-10-19,40.4,40.38,41.58,40.07
2023-10-20,40.35,39.7,40.76,39.4
2023-10-23,39.5,38.29,39.9,38.0
2023-10-24,38.35,39.59,39.76,38.35
2023-10-25,42.23,41.92,42.5,40.73
2023-10-26,41.93,42.45,43.38,41.86
2023-10-27,42.52,41.6,42.75,41.2
2023-10-30,41.51,41.18,41.74,40.8
2023-10-31,41.18,40.6,41.6,40.25
2023-11-01,40.6,40.85,41.18,40.45
2023-11-02,41.58,40.21,41.58,40.17
2023-11-03,40.3,40.99,41.21,40.3
2023-11-06,41.08,41.7,41.75,41.08
2023-11-07,41.7,41.8,41.97,41.31
2023-11-08,41.67,43.61,43.84,41.43
2023-11-09,43.34,44.3,46.59,42.78
2023-11-10,43.48,42.4,43.88,41.85
2023-11-13,42.68,45.5,45.8,42.68
2023-11-14,45.54,44.44,45.6,43.93
2023-11-15,44.58,44.09,44.68,43.68
2023-11-16,44.06,43.65,44.32,43.53
2023-11-17,43.61,43.78,43.95,43.52
2023-11-20,43.85,44.05,44.07,43.31
2023-11-21,43.99,43.48,44.3,43.11
2023-11-22,43.15,43.0,43.59,42.8
2023-11-23,43.0,43.26,43.49,43.0
2023-11-24,43.1,41.91,43.43,41.49
2023-11-27,41.89,41.87,42.46,41.61
2023-11-28,41.86,42.75,42.83,41.7
2023-11-29,42.76,42.78,43.7,42.39
2023-11-30,42.79,42.77,43.8,42.2
2023-12-01,42.8,42.7,42.95,42.05
2023-12-04,42.62,43.55,44.3,42.62
2023-12-05,43.49,42.82,44.49,42.8
2023-12-06,42.84,42.09,43.06,41.95
2023-12-07,42.05,41.62,42.44,41.6
2023-12-08,41.63,41.03,42.06,40.96
2023-12-11,41.0,41.87,41.9,40.74
2023-12-12,41.8,42.04,42.08,41.46
2023-12-13,41.93,41.43,42.02,41.21
2023-12-14,41.46,41.05,41.7,40.95
2023-12-15,41.35,40.93,41.41,40.5
2023-12-18,40.89,40.29,41.15,40.18
2023-12-19,40.37,41.73,42.28,40.18
2023-12-20,41.98,43.1,44.98,41.73
2023-12-21,42.99,42.8,43.3,41.57
2023-12-22,43.2,41.94,43.62,41.71
2023-12-25,42.02,41.52,42.6,41.17
2023-12-26,41.7,40.39,41.7,40.13
2023-12-27,40.21,41.41,41.91,40.21
2023-12-28,41.42,42.23,43.0,40.8
2023-12-29,42.51,43.51,44.14,42.31
2024-01-02,44.0,43.45,44.42,43.4
2024-01-03,43.47,42.38,43.47,41.95
2024-01-04,42.66,42.67,42.98,42.03
2024-01-05,42.96,42.87,44.14,42.66
2024-01-08,42.6,42.55,44.2,42.5
2024-01-09,42.55,42.26,43.4,41.6
2024-01-10,42.0,41.47,42.56,41.12
2024-01-11,41.41,42.58,42.6,41.31
2024-01-12,42.72,42.3,44.2,42.27
2024-01-15,42.04,41.5,42.29,41.25
2024-01-16,41.51,41.18,41.78,40.7
2024-01-17,41.19,40.53,41.23,40.44
2024-01-18,40.7,39.7,40.7,38.7
2024-01-19,40.15,39.1,40.2,39.0
2024-01-22,39.29,36.37,39.29,35.95
2024-01-23,36.37,35.86,36.37,35.13
2024-01-24,36.2,36.8,36.88,35.38
2024-01-25,36.5,37.65,37.87,36.43
2024-01-26,37.75,37.64,38.38,37.35
2024-01-29,38.24,37.1,38.33,36.06
2024-01-30,36.6,35.25,36.84,35.25
2024-01-31,35.25,32.5,35.3,32.45
2024-02-01,32.99,32.08,33.0,31.07
2024-02-02,32.08,29.72,32.77,28.63
2024-02-05,29.69,26.36,29.69,25.25
2024-02-06,25.51,26.46,27.36,23.67
2024-02-07,26.46,24.52,26.8,23.88
2024-02-08,24.75,26.8,26.97,24.03
2024-02-19,27.39,28.1,28.44,27.3
2024-02-20,28.4,28.82,29.18,27.62
2024-02-21,28.51,29.25,30.48,28.11
2024-02-22,29.23,29.91,30.0,29.12
2024-02-23,30.0,32.79,32.89,30.0
2024-02-26,32.2,32.41,32.98,31.5
2024-02-27,32.28,33.3,33.31,31.7
2024-02-28,33.58,29.93,33.88,29.72
2024-02-29,29.79,30.71,30.98,29.4
2024-03-01,30.71,31.1,31.7,30.67
2024-03-04,31.04,33.15,33.15,30.89
2024-03-05,33.0,31.9,33.0,31.26
2024-03-06,31.25,32.34,32.89,31.25
2024-03-07,32.16,31.35,32.72,31.3
2024-03-08,31.37,31.49,31.63,30.85
2024-03-11,31.69,33.03,35.18,31.69
2024-03-12,33.05,39.64,39.64,33.05
2024-03-13,38.8,36.7,39.07,36.7
2024-03-14,36.51,37.27,38.07,36.12
2024-03-15,36.55,36.45,37.12,35.58
2024-03-18,36.54,37.29,37.5,36.35
2024-03-19,37.08,37.5,38.26,36.98
2024-03-20,37.3,37.5,37.94,37.09
2024-03-21,37.6,39.3,40.5,36.28
2024-03-22,39.5,38.82,39.59,37.6
2024-03-25,38.4,37.35,38.79,37.13
2024-03-26,37.36,36.25,37.8,36.06
2024-03-27,36.32,35.03,37.6,35.0
2024-03-28,34.85,36.24,36.9,34.5
2024-03-29,36.15,37.18,37.98,36.13
2024-04-01,37.4,36.8,37.73,36.4
2024-04-02,36.69,35.65,36.99,35.35
2024-04-03,35.36,34.2,35.63,34.0
2024-04-08,34.21,33.05,34.22,32.51
2024-04-09,33.05,33.35,33.44,32.85
2024-04-10,33.15,32.11,33.36,31.68
2024-04-11,32.12,32.25,33.1,31.68
2024-04-12,32.26,32.39,32.96,32.1
2024-04-15,32.19,29.96,32.85,29.51
2024-04-16,29.96,27.69,29.96,27.69
2024-04-17,28.32,30.2,30.21,28.32
2024-04-18,30.49,29.9,30.54,29.61
2024-04-19,30.05,29.46,30.42,28.99
2024-04-22,29.32,29.14,29.81,28.6
2024-04-23,29.09,31.07,31.07,29.09
2024-04-24,30.6,32.1,32.49,30.5
2024-04-25,31.75,32.3,32.88,31.75
2024-04-26,30.6,31.69,31.98,30.35
2024-04-29,31.53,32.4,32.58,30.97
2024-04-30,32.37,31.28,32.65,31.13
2024-05-06,31.9,31.86,32.11,31.48
2024-05-07,31.79,31.88,32.06,31.51
2024-05-08,31.88,32.23,33.0,31.68
2024-05-09,32.25,32.7,32.75,32.25
2024-05-10,32.5,32.0,32.81,31.52
2024-05-13,31.74,30.87,31.74,30.5
2024-05-14,30.93,32.8,34.39,30.89
2024-05-15,32.18,31.55,32.78,31.49
2024-05-16,31.43,31.83,32.45,31.43
2024-05-17,31.87,32.21,32.45,31.82
2024-05-20,32.18,31.97,32.34,31.64
2024-05-21,31.88,31.39,32.0,31.04
2024-05-22,31.22,31.58,31.86,31.13
2024-05-23,31.85,30.93,31.88,30.81
2024-05-24,31.0,32.39,33.28,31.0
2024-05-27,32.39,34.81,35.36,32.07
2024-05-28,33.55,35.91,36.0,33.08
2024-05-29,34.63,34.39,34.95,33.8
2024-05-30,34.55,32.82,34.57,32.61
2024-05-31,32.62,32.85,33.59,32.5
2024-06-03,32.85,31.68,33.17,31.47
2024-06-04,31.53,31.28,31.53,30.07
2024-06-05,30.91,29.85,30.96,29.85
2024-06-06,29.8,28.77,30.73,28.77
2024-06-07,28.91,29.23,29.87,28.83
2024-06-11,29.23,29.65,29.73,28.31
2024-06-12,29.45,30.16,30.49,29.45
2024-06-13,30.27,30.74,31.6,30.25
2024-06-14,30.26,32.67,34.72,30.06
2024-06-17,31.68,31.73,32.38,30.53
2024-06-18,31.51,32.34,32.5,31.16
2024-06-19,32.01,32.93,33.32,31.51
2024-06-20,32.19,31.2,32.7,31.2
2024-06-21,30.96,31.7,31.9,30.76
2024-06-24,31.1,29.96,31.66,29.75
2024-06-25,29.96,30.3,30.45,29.5
2024-06-26,30.01,31.24,31.38,29.61
2024-06-27,31.0,32.43,32.43,31.0
2024-06-28,32.0,33.14,34.32,32.0
2024-07-01,33.0,32.95,33.86,32.46
2024-07-02,32.8,33.85,33.85,32.12
2024-07-03,34.0,32.15,34.34,31.9
2024-07-04,31.97,30.99,32.49,30.54
2024-07-05,31.0,31.0,31.25,30.05
2024-07-08,30.8,29.65,31.11,29.56
2024-07-09,29.9,31.1,31.3,29.6
2024-07-10,31.1,30.3,31.1,30.21
2024-07-11,30.61,30.89,31.08,30.6
2024-07-12,30.7,30.6,31.46,30.59
2024-07-15,30.59,29.68,30.88,29.6
2024-07-16,29.7,28.83,29.99,28.74
2024-07-17,28.89,28.2,29.1,28.14
2024-07-18,27.85,28.06,28.19,27.33
2024-07-19,27.98,28.6,28.9,27.88
2024-07-22,28.6,28.82,29.12,28.09
2024-07-23,28.8,27.92,29.07,27.91
2024-07-24,27.95,27.6,28.17,27.36
2024-07-25,27.5,27.96,28.12,27.31
2024-07-26,27.98,28.24,28.38,27.82
2024-07-29,28.86,28.33,29.11,28.25
2024-07-30,28.3,30.47,30.5,28.01
2024-07-31,29.47,30.11,30.27,29.27
2024-08-01,29.93,29.8,30.19,29.6
2024-08-02,29.51,28.81,29.77,28.76
2024-08-05,28.5,28.0,29.15,28.0
2024-08-06,28.43,28.64,28.75,28.1
2024-08-07,30.0,28.99,30.45,28.99
2024-08-08,28.9,28.03,29.22,27.74
2024-08-09,28.28,28.0,28.38,28.0
2024-08-12,28.03,27.79,28.41,27.72
2024-08-13,27.99,28.27,28.5,27.71
2024-08-14,28.69,28.43,30.0,28.41
2024-08-15,27.71,28.3,28.36,27.5
2024-08-16,28.31,28.25,28.65,28.08
2024-08-19,27.92,27.8,28.23,27.6
2024-08-20,27.8,26.82,27.87,26.66
2024-08-21,26.95,26.66,26.97,26.6
2024-08-22,26.6,26.34,27.01,26.31
2024-08-23,26.12,26.05,26.35,25.61
2024-08-26,26.05,26.49,26.6,26.05
2024-08-27,26.76,26.08,26.76,25.98
2024-08-28,26.4,26.56,26.97,26.06
2024-08-29,26.84,27.0,27.2,26.2
2024-08-30,26.88,27.27,27.66,26.75
2024-09-02,27.25,26.74,27.52,26.58
2024-09-03,26.99,26.82,27.06,26.57
2024-09-04,26.5,26.49,26.77,26.32
2024-09-05,26.59,26.68,26.83,26.4
2024-09-06,26.68,25.9,26.68,25.88
2024-09-09,26.05,25.84,26.16,25.56
2024-09-10,25.94,26.17,26.25,25.3
2024-09-11,25.76,26.36,26.63,25.76
2024-09-12,26.36,26.42,27.27,26.24
2024-09-13,26.4,25.57,26.63,25.34
2024-09-18,25.54,24.99,25.9,24.66
2024-09-19,25.02,25.55,25.76,24.92
2024-09-20,25.66,25.54,26.0,25.4
2024-09-23,25.66,25.17,25.88,25.03
2024-09-24,25.39,25.91,26.0,25.02
2024-09-25,26.1,26.2,26.76,25.96
2024-09-26,26.26,26.8,26.82,26.2
2024-09-27,27.12,28.38,29.1,26.92
2024-09-30,29.5,32.0,32.4,28.88
2024-10-08,36.94,34.92,37.01,32.6
2024-10-09,33.93,30.71,33.93,30.7
2024-10-10,31.15,31.32,32.35,30.6
2024-10-11,31.37,29.61,31.37,29.19
2024-10-14,29.61,30.64,30.75,29.31
2024-10-15,30.64,29.82,30.86,29.82
2024-10-16,29.45,30.29,30.89,29.17
2024-10-17,31.49,30.31,32.3,30.31
2024-10-18,30.44,31.08,31.66,29.96
2024-10-21,31.38,32.02,32.58,30.88
2024-10-22,32.05,31.95,32.33,31.3
2024-10-23,32.3,31.88,32.9,31.71
2024-10-24,31.6,31.26,31.88,31.0
2024-10-25,31.26,31.41,31.88,31.21
2024-10-28,31.41,32.03,32.04,31.25
2024-10-29,32.19,31.52,32.6,31.17
2024-10-30,31.5,30.98,31.95,30.6
2024-10-31,31.0,31.43,31.9,31.0
2024-11-01,31.38,29.66,31.72,29.64
2024-11-04,29.66,30.45,30.51,29.47
2024-11-05,30.47,31.1,31.2,30.45
2024-11-06,31.08,30.91,31.39,30.35
2024-11-07,30.56,31.48,31.49,30.56
2024-11-08,32.05,31.51,32.3,31.38
2024-11-11,31.45,32.45,32.46,31.34
2024-11-12,32.44,33.1,33.99,32.18
2024-11-13,32.81,33.62,33.62,32.05
2024-11-14,33.65,32.5,34.28,32.41
2024-11-15,32.7,31.66,32.95,31.6
2024-11-18,31.67,30.69,31.98,30.16
2024-11-19,30.8,31.58,31.7,30.49
2024-11-20,31.57,32.02,32.37,31.16
2024-11-21,32.0,32.36,32.56,31.71
2024-11-22,32.33,30.37,32.35,30.3
2024-11-25,30.69,31.28,31.28,30.31
2024-11-26,31.21,31.17,31.79,31.03
2024-11-27,31.15,31.6,31.6,30.32
