date,open,close,high,low
2021-03-18,21.21,21.72,22.45,21.1
2021-03-19,21.27,21.34,21.85,21.25
2021-03-22,21.22,21.08,21.55,20.91
2021-03-23,21.05,20.5,21.1,20.36
2021-03-24,20.43,19.73,20.62,19.65
2021-03-25,19.77,19.99,20.44,19.77
2021-03-26,20.1,20.12,20.3,19.85
2021-03-29,20.23,20.57,20.57,19.65
2021-03-30,20.57,19.99,20.57,19.85
2021-03-31,19.8,19.77,20.1,19.76
2021-04-01,19.77,19.2,19.89,19.05
2021-04-02,19.34,19.25,19.45,19.0
2021-04-06,19.24,19.84,20.1,19.24
2021-04-07,19.98,20.03,20.07,19.78
2021-04-08,20.03,19.46,20.05,19.45
2021-04-09,19.48,19.43,19.74,19.26
2021-04-12,19.42,18.61,19.65,18.57
2021-04-13,18.93,18.57,18.93,18.54
2021-04-14,18.7,19.74,19.77,18.41
2021-04-15,19.94,18.91,19.94,18.88
2021-04-16,18.91,19.2,19.32,18.65
2021-04-19,19.13,19.54,19.65,19.12
2021-04-20,19.66,19.25,19.68,19.2
2021-04-21,19.3,19.12,19.63,19.05
2021-04-22,19.14,19.3,19.76,19.13
2021-04-23,19.3,19.25,19.5,18.9
2021-04-26,19.05,18.37,19.05,18.31
2021-04-27,18.39,18.32,18.55,17.93
2021-04-28,18.33,18.01,18.33,17.94
2021-04-29,18.15,18.06,18.27,17.95
2021-04-30,18.15,17.77,18.18,17.72
2021-05-06,17.83,18.02,18.22,17.79
2021-05-07,17.95,18.11,18.38,17.93
2021-05-10,18.11,18.42,18.48,18.03
2021-05-11,18.46,18.23,18.61,18.1
2021-05-12,18.23,18.42,18.44,18.13
2021-05-13,18.36,18.29,18.63,18.21
2021-05-14,18.41,18.51,18.63,18.19
2021-05-17,18.51,17.84,18.51,17.75
2021-05-18,17.8,17.94,17.96,17.67
2021-05-19,17.92,18.39,19.02,17.6
2021-05-20,18.36,18.49,18.89,18.25
2021-05-21,18.36,18.77,19.2,18.36
2021-05-24,18.79,19.21,19.77,18.79
2021-05-25,19.2,19.05,19.46,18.82
2021-05-26,19.05,19.11,19.24,18.79
2021-05-27,19.1,19.39,19.49,18.92
2021-05-28,19.39,19.69,19.77,19.25
2021-05-31,19.7,20.37,20.88,19.55
2021-06-01,20.15,20.17,20.41,20.08
2021-06-02,20.5,21.09,21.57,20.45
2021-06-03,20.75,20.93,21.19,20.67
2021-06-04,20.64,21.38,21.81,20.59
2021-06-07,21.65,21.32,21.7,20.87
2021-06-08,21.06,21.99,22.17,20.94
2021-06-09,21.9,21.82,22.16,21.47
2021-06-10,21.88,21.44,21.99,21.39
2021-06-11,21.45,22.1,22.63,21.45
2021-06-15,22.03,21.8,22.2,21.55
2021-06-16,21.85,21.64,22.07,21.46
2021-06-17,21.61,21.13,21.81,20.86
2021-06-18,21.11,25.36,25.36,20.81
2021-06-21,26.14,24.85,26.58,24.31
2021-06-22,24.48,23.97,24.9,23.73
2021-06-23,24.1,24.79,25.24,24.1
2021-06-24,24.3,23.35,24.49,23.0
2021-06-25,22.93,22.63,23.2,22.5
2021-06-28,22.31,22.72,23.17,22.27
2021-06-29,22.94,23.87,24.8,22.72
2021-06-30,23.3,23.79,23.94,22.59
2021-07-01,25.0,22.9,25.98,22.9
2021-07-02,22.11,22.16,22.76,21.8
2021-07-05,22.59,26.59,26.59,22.59
2021-07-06,28.0,25.59,28.8,25.27
2021-07-07,25.77,26.65,27.79,25.77
2021-07-08,27.05,26.02,27.37,25.66
2021-07-09,26.57,26.81,27.08,25.5
2021-07-12,26.42,26.1,27.1,25.88
2021-07-13,25.89,27.57,28.88,25.51
2021-07-14,27.61,26.47,28.25,25.66
2021-07-15,25.72,26.02,26.52,25.0
2021-07-16,25.7,25.35,26.43,25.16
2021-07-19,25.0,24.49,25.48,24.38
2021-07-20,24.2,25.37,26.09,24.15
2021-07-21,25.38,25.53,26.1,25.27
2021-07-22,25.77,27.4,29.92,25.77
2021-07-23,28.0,26.59,28.24,26.16
2021-07-26,26.23,25.81,27.26,25.36
2021-07-27,25.95,25.48,27.39,25.38
2021-07-28,25.0,23.45,25.0,22.6
2021-07-29,23.6,25.87,26.38,23.6
2021-07-30,26.92,26.52,27.2,25.85
2021-08-02,26.8,27.0,28.44,26.6
2021-08-03,27.3,26.72,28.17,26.38
2021-08-04,26.55,28.77,29.31,26.55
2021-08-05,28.15,33.25,34.24,27.8
2021-08-06,32.3,39.9,39.9,32.3
2021-08-09,40.47,47.88,47.88,38.6
2021-08-10,48.8,48.62,53.65,47.09
2021-08-11,45.68,44.35,46.9,42.56
2021-08-12,43.0,42.08,43.3,41.06
2021-08-13,42.61,50.5,50.5,42.1
2021-08-16,46.4,46.17,48.3,43.8
2021-08-17,45.55,43.5,46.1,42.67
2021-08-18,43.4,45.8,49.39,43.03
2021-08-19,45.51,44.18,46.17,41.5
2021-08-20,44.6,49.25,51.5,44.6
2021-08-23,50.17,51.1,57.25,50.17
2021-08-24,52.1,48.3,55.0,48.3
2021-08-25,46.93,49.97,51.18,45.0
2021-08-26,48.41,47.46,51.89,47.05
2021-08-27,47.74,46.1,47.74,44.5
2021-08-30,46.2,45.66,48.0,45.02
2021-08-31,45.1,47.6,47.77,42.96
2021-09-01,48.24,44.8,50.1,43.99
2021-09-02,42.67,42.97,44.19,41.61
2021-09-03,41.8,40.07,43.45,39.19
2021-09-06,39.51,39.29,40.44,37.8
2021-09-07,39.1,42.36,42.45,38.7
2021-09-08,41.5,41.2,42.98,40.7
2021-09-09,41.0,43.96,44.86,40.99
