date,open,close,high,low
2021-09-13,92.11,93.0,98.04,88.8
2021-09-14,92.8,89.66,94.6,83.88
2021-09-15,88.5,93.99,96.44,88.0
2021-09-16,90.1,85.23,91.5,84.77
2021-09-17,85.0,84.03,87.0,77.03
2021-09-22,83.0,77.83,84.07,77.52
2021-09-23,77.83,78.46,80.52,75.03
2021-09-24,77.65,76.88,79.8,76.15
2021-09-27,76.88,68.5,76.88,67.12
2021-09-28,68.2,68.69,69.66,65.12
2021-09-29,67.0,67.95,69.98,66.4
2021-09-30,67.9,69.07,71.84,66.21
2021-10-08,69.3,70.54,72.03,68.01
2021-10-11,70.48,66.38,70.48,66.02
2021-10-12,66.08,62.38,66.08,60.2
2021-10-13,61.61,64.29,65.28,61.09
2021-10-14,66.22,63.8,66.22,62.58
2021-10-15,64.2,62.99,64.2,60.5
2021-10-18,62.0,62.41,64.58,61.81
2021-10-19,61.22,61.62,62.65,61.0
2021-10-20,62.0,64.0,64.66,61.0
2021-10-21,64.96,66.54,68.88,64.0
2021-10-22,65.39,64.25,66.99,63.0
2021-10-25,63.49,64.32,65.87,61.51
2021-10-26,64.32,60.66,64.32,58.14
2021-10-27,60.33,55.59,61.75,54.88
2021-10-28,55.0,56.14,57.66,55.0
2021-10-29,57.38,56.5,58.99,56.14
2021-11-01,56.88,58.05,58.55,55.0
2021-11-02,58.05,62.0,62.78,56.62
2021-11-03,61.0,63.93,64.66,60.73
2021-11-04,64.98,65.79,65.96,63.24
2021-11-05,64.99,66.72,66.97,64.2
2021-11-08,66.9,67.95,68.0,65.02
2021-11-09,68.2,68.95,69.18,66.15
2021-11-10,68.25,71.32,72.69,68.25
2021-11-11,71.19,70.39,72.69,69.24
2021-11-12,69.23,71.0,73.0,68.8
2021-11-15,71.01,71.8,73.47,67.5
2021-11-16,71.76,69.39,72.88,69.0
2021-11-17,69.49,69.67,72.79,69.1
2021-11-18,69.42,66.53,69.42,66.24
2021-11-19,67.23,68.8,70.83,66.65
2021-11-22,69.98,70.36,71.79,68.01
2021-11-23,70.38,71.61,72.89,69.22
2021-11-24,71.63,70.2,72.0,68.89
2021-11-25,69.18,69.35,69.98,67.8
