date,open,close,high,low
2023-07-19,70.0,70.34,74.01,62.01
2023-07-20,71.0,70.1,71.93,66.3
2023-07-21,70.18,64.82,70.19,64.44
2023-07-24,63.02,69.2,70.3,62.2
2023-07-25,71.25,69.22,71.59,68.1
2023-07-26,67.6,68.88,70.3,66.9
2023-07-27,68.11,67.16,68.99,66.45
2023-07-28,67.88,64.95,67.88,64.87
2023-07-31,64.51,63.55,65.0,63.2
2023-08-01,63.56,63.77,65.28,63.28
2023-08-02,63.5,64.19,65.23,62.49
2023-08-03,64.06,63.89,65.19,63.2
2023-08-04,63.89,67.0,69.85,63.56
2023-08-07,67.77,65.13,67.77,65.05
2023-08-08,65.2,65.26,66.28,64.91
2023-08-09,65.01,64.36,65.63,63.4
2023-08-10,64.19,64.68,66.25,63.96
2023-08-11,64.71,63.62,65.52,63.38
2023-08-14,63.0,66.29,66.6,63.0
2023-08-15,66.63,63.92,67.46,63.31
2023-08-16,63.93,61.47,64.08,61.06
2023-08-17,61.08,61.75,61.8,59.99
2023-08-18,63.93,64.17,69.55,63.85
2023-08-21,62.25,62.35,64.37,61.68
2023-08-22,62.0,60.99,62.8,58.62
2023-08-23,60.93,58.89,60.93,58.68
2023-08-24,58.7,59.09,59.65,58.13
2023-08-25,58.53,54.81,58.6,54.67
2023-08-28,57.88,55.69,59.48,55.61
2023-08-29,55.69,59.43,59.9,55.22
2023-08-30,59.37,61.63,62.08,59.0
2023-08-31,61.0,61.99,63.3,60.49
2023-09-01,62.6,61.47,62.93,60.8
2023-09-04,61.2,60.8,61.44,59.67
2023-09-05,60.06,59.88,61.39,59.4
2023-09-06,58.99,60.36,60.98,58.9
2023-09-07,60.02,58.16,60.02,58.16
2023-09-08,57.52,59.24,59.8,57.52
2023-09-11,58.7,59.2,59.77,58.25
2023-09-12,58.7,58.33,59.09,58.29
2023-09-13,58.16,57.47,58.16,56.8
2023-09-14,57.0,56.57,57.47,56.22
2023-09-15,57.33,56.3,57.33,55.8
2023-09-18,56.3,56.2,57.64,55.94
2023-09-19,56.3,55.36,56.34,54.98
2023-09-20,55.27,54.6,55.78,54.32
