date,open,close,high,low
2023-11-09,75.01,64.65,77.77,64.52
2023-11-10,59.66,74.45,90.0,59.6
2023-11-13,81.0,76.7,89.98,75.19
2023-11-14,75.06,70.4,81.0,69.55
2023-11-15,68.01,64.92,72.96,64.83
2023-11-16,61.97,59.73,63.0,59.7
2023-11-17,58.92,57.7,58.97,57.21
2023-11-20,57.8,58.77,58.98,57.4
2023-11-21,58.08,58.48,59.97,58.0
2023-11-22,58.3,57.0,58.75,56.8
2023-11-23,57.1,58.41,58.95,56.8
2023-11-24,58.06,56.06,58.26,55.51
2023-11-27,55.89,55.86,56.87,55.4
2023-11-28,55.51,56.54,57.03,55.33
2023-11-29,56.4,55.11,57.06,54.9
2023-11-30,54.75,53.0,54.95,52.4
2023-12-01,53.22,52.66,53.28,52.28
2023-12-04,52.7,52.38,52.93,52.01
2023-12-05,52.38,50.91,52.39,50.9
2023-12-06,50.5,50.69,51.45,50.5
2023-12-07,50.7,49.75,51.02,49.66
2023-12-08,49.75,48.99,50.11,48.88
2023-12-11,48.93,49.15,49.15,48.56
2023-12-12,49.1,49.75,50.22,49.08
2023-12-13,49.86,49.06,49.86,48.81
2023-12-14,49.0,48.83,49.41,48.73
2023-12-15,48.87,48.38,48.99,47.86
2023-12-18,48.38,46.98,48.57,46.94
2023-12-19,46.94,48.0,48.0,46.87
2023-12-20,48.44,48.6,50.0,48.2
2023-12-21,48.2,50.54,50.8,47.2
2023-12-22,49.9,49.09,50.75,48.8
2023-12-25,48.8,47.8,49.85,47.28
2023-12-26,48.23,47.43,48.96,47.05
2023-12-27,47.38,52.17,52.17,47.38
2023-12-28,52.0,53.05,54.75,51.0
2023-12-29,52.76,55.13,55.5,52.76
2024-01-02,54.71,54.89,56.85,54.53
2024-01-03,54.5,54.0,56.65,53.37
2024-01-04,54.55,53.5,54.72,52.8
2024-01-05,53.75,55.04,56.66,53.53
2024-01-08,54.84,53.16,55.04,53.01
2024-01-09,53.11,52.55,54.75,52.17
2024-01-10,51.9,53.42,53.74,51.01
2024-01-11,52.8,53.7,54.33,52.32
2024-01-12,53.88,53.29,55.56,53.17
2024-01-15,53.75,52.86,54.12,52.0
2024-01-16,53.02,52.55,53.06,51.03
2024-01-17,52.58,53.09,54.24,52.35
2024-01-18,53.0,51.48,53.04,49.7
2024-01-19,50.96,48.89,51.0,48.5
2024-01-22,48.94,45.66,49.49,44.3
2024-01-23,45.66,44.27,45.81,44.01
2024-01-24,44.11,43.45,44.9,42.1
2024-01-25,43.46,44.95,45.21,42.95
2024-01-26,44.74,44.5,45.27,44.39
2024-01-29,47.0,44.37,47.0,43.8
2024-01-30,43.19,41.6,43.81,41.6
2024-01-31,41.61,39.72,42.35,39.52
2024-02-01,39.51,39.4,40.1,38.36
2024-02-02,38.99,36.4,39.9,35.46
2024-02-05,35.82,32.76,36.28,32.76
2024-02-06,31.13,32.79,34.43,29.53
2024-02-07,32.66,30.55,32.67,30.06
2024-02-08,30.7,33.57,33.61,29.6
2024-02-19,34.51,36.4,36.8,34.51
2024-02-20,36.38,37.3,37.74,35.91
2024-02-21,36.8,37.65,39.09,36.61
2024-02-22,37.7,37.82,38.16,37.09
2024-02-23,37.91,38.35,38.36,37.26
2024-02-26,38.69,38.85,39.8,38.14
2024-02-27,39.01,40.37,40.37,38.72
2024-02-28,40.36,37.86,41.66,37.79
2024-02-29,37.86,38.85,39.18,37.61
2024-03-01,38.93,39.0,39.38,38.42
2024-03-04,39.0,38.55,39.96,38.13
2024-03-05,38.43,37.3,38.43,37.0
2024-03-06,37.49,39.23,39.46,37.22
2024-03-07,39.7,38.54,40.27,37.9
2024-03-08,38.54,38.4,39.5,37.92
2024-03-11,38.48,38.78,38.78,38.15
2024-03-12,38.88,39.34,39.43,38.61
2024-03-13,39.12,39.11,39.46,38.95
2024-03-14,38.95,39.11,39.38,38.48
2024-03-15,39.13,39.14,39.14,37.99
2024-03-18,39.49,39.8,39.86,38.8
2024-03-19,39.81,40.13,40.4,39.66
2024-03-20,40.25,40.05,40.45,39.61
2024-03-21,40.18,39.66,40.25,39.13
2024-03-22,39.7,38.26,39.85,38.26
2024-03-25,38.3,36.39,38.32,36.27
2024-03-26,36.4,36.03,36.88,35.3
2024-03-27,36.23,34.7,36.33,34.66
2024-03-28,34.78,35.47,35.95,34.37
2024-03-29,35.45,36.28,36.5,35.3
2024-04-01,36.19,37.68,37.87,36.18
2024-04-02,37.49,38.15,38.97,37.38
2024-04-03,37.99,37.32,38.2,36.09
2024-04-08,37.03,35.79,37.09,35.42
2024-04-09,35.5,37.01,37.06,35.46
2024-04-10,37.02,37.56,39.1,36.51
2024-04-11,37.56,38.52,39.08,37.0
2024-04-12,38.4,39.34,39.89,38.15
2024-04-15,39.5,37.17,40.46,36.01
2024-04-16,37.01,33.68,37.09,33.53
2024-04-17,34.6,35.68,35.96,34.38
2024-04-18,35.4,39.25,39.25,34.64
2024-04-19,38.85,41.03,42.2,37.6
2024-04-22,41.05,40.09,41.18,39.99
2024-04-23,39.54,38.65,39.54,38.4
2024-04-24,38.65,40.5,40.5,38.33
2024-04-25,40.51,42.6,44.22,40.51
2024-04-26,41.4,41.7,42.14,40.72
2024-04-29,41.72,41.74,41.95,41.02
2024-04-30,41.74,40.39,41.97,40.14
2024-05-06,40.72,41.26,41.54,40.72
2024-05-07,41.1,40.65,41.18,40.21
2024-05-08,40.21,39.9,40.6,39.6
2024-05-09,39.7,39.98,40.63,39.6
2024-05-10,40.1,41.99,41.99,40.01
2024-05-13,42.0,43.0,43.28,40.81
2024-05-14,42.44,42.15,43.97,42.11
2024-05-15,42.11,41.33,42.9,41.3
2024-05-16,41.34,40.82,41.77,40.51
2024-05-17,40.92,43.33,43.35,40.92
2024-05-20,43.33,42.75,43.38,42.45
2024-05-21,42.56,42.95,43.87,42.54
2024-05-22,42.94,44.8,44.88,42.48
2024-05-23,44.33,45.36,46.35,44.01
2024-05-24,44.56,42.66,44.56,41.91
2024-05-27,42.23,41.9,42.55,40.51
2024-05-28,41.66,41.94,42.79,41.14
2024-05-29,41.42,40.95,42.19,40.72
2024-05-30,40.91,39.43,40.91,39.41
2024-05-31,39.45,39.91,40.23,39.45
2024-06-03,39.8,40.57,41.19,39.69
2024-06-04,40.45,39.4,40.45,39.16
2024-06-05,39.37,37.68,39.38,37.66
2024-06-06,37.71,36.42,38.18,36.0
2024-06-07,36.6,37.15,37.63,36.6
2024-06-11,37.0,37.6,37.74,36.25
2024-06-12,37.4,38.17,38.37,37.3
2024-06-13,38.0,38.22,39.03,37.91
2024-06-14,38.0,38.9,39.5,37.71
2024-06-17,38.85,38.75,39.39,38.48
2024-06-18,38.65,38.98,39.23,38.6
2024-06-19,38.98,38.55,38.98,38.2
2024-06-20,38.2,36.99,38.44,36.99
2024-06-21,36.8,36.6,36.95,36.1
2024-06-24,36.49,34.38,36.49,34.34
2024-06-25,34.42,35.0,35.44,34.33
2024-06-26,35.0,36.64,37.25,34.73
2024-06-27,36.68,35.83,36.68,35.82
2024-06-28,36.18,35.86,36.47,35.58
2024-07-01,35.85,35.88,36.21,35.02
2024-07-02,35.88,35.27,35.88,35.0
2024-07-03,35.4,34.8,35.4,34.56
2024-07-04,34.9,33.82,35.08,33.68
2024-07-05,33.87,34.37,34.8,33.12
2024-07-08,34.33,32.89,34.33,32.85
2024-07-09,32.85,33.89,33.95,32.49
2024-07-10,33.51,33.41,33.97,33.0
2024-07-11,34.08,34.73,34.78,34.0
2024-07-12,34.74,34.43,35.32,34.33
2024-07-15,34.4,34.23,34.45,33.74
2024-07-16,34.23,34.53,34.83,34.2
2024-07-17,34.23,33.81,34.7,33.8
2024-07-18,33.52,33.09,33.58,32.53
2024-07-19,33.09,33.51,33.65,32.86
2024-07-22,33.62,33.58,33.85,33.17
2024-07-23,33.5,32.55,33.63,32.55
2024-07-24,32.59,32.6,33.13,32.3
2024-07-25,32.53,32.72,33.36,32.01
2024-07-26,32.84,33.38,33.5,32.75
2024-07-29,33.32,33.58,33.63,32.86
2024-07-30,33.46,33.92,34.05,33.35
2024-07-31,33.92,34.62,34.66,33.35
2024-08-01,34.8,34.7,34.81,34.39
2024-08-02,34.61,34.7,35.45,34.32
2024-08-05,34.75,34.0,35.4,34.0
2024-08-06,34.2,34.54,34.98,34.2
2024-08-07,34.55,34.61,34.88,34.51
2024-08-08,34.34,34.29,34.77,33.89
2024-08-09,34.27,34.15,34.69,34.07
2024-08-12,34.02,33.49,34.19,33.31
2024-08-13,33.59,34.18,34.18,33.2
2024-08-14,34.2,33.8,34.3,33.72
2024-08-15,33.72,33.82,34.11,33.4
2024-08-16,33.82,32.95,34.09,32.81
2024-08-19,32.98,32.59,33.25,32.51
2024-08-20,32.44,32.03,32.82,31.9
2024-08-21,32.09,31.92,32.6,31.8
2024-08-22,31.82,30.9,31.9,30.9
2024-08-23,30.9,30.76,31.16,30.19
2024-08-26,31.0,31.45,31.48,30.6
2024-08-27,31.32,30.82,31.44,30.6
2024-08-28,30.81,30.98,31.25,30.35
2024-08-29,30.98,31.27,31.45,30.5
2024-08-30,31.45,31.5,32.09,31.18
2024-09-02,31.51,30.73,31.79,30.65
2024-09-03,30.7,31.07,31.23,30.52
2024-09-04,30.9,30.84,31.07,30.27
2024-09-05,30.57,30.86,31.1,30.57
2024-09-06,30.86,29.96,30.95,29.88
2024-09-09,29.98,30.3,30.44,29.5
2024-09-10,30.3,30.54,30.65,29.95
2024-09-11,30.68,30.55,30.8,30.36
2024-09-12,30.75,30.26,30.9,30.21
2024-09-13,30.26,29.39,30.58,29.39
2024-09-18,29.4,29.05,29.68,28.61
2024-09-19,29.36,29.88,30.2,29.15
2024-09-20,29.93,29.78,30.6,29.65
2024-09-23,29.78,29.73,29.98,29.59
2024-09-24,29.91,30.54,30.57,29.7
2024-09-25,30.66,30.72,31.44,30.66
2024-09-26,30.69,31.41,31.44,30.69
2024-09-27,31.8,33.07,33.27,31.64
2024-09-30,33.98,36.38,36.38,33.9
2024-10-08,40.01,39.3,40.01,37.49
2024-10-09,38.72,36.79,38.75,36.5
2024-10-10,36.42,35.34,36.74,35.31
2024-10-11,35.5,33.73,35.6,33.4
2024-10-14,34.0,34.11,34.29,33.48
2024-10-15,34.1,33.91,34.68,33.83
2024-10-16,33.61,33.78,34.04,33.48
2024-10-17,33.8,33.68,34.24,33.66
2024-10-18,33.68,34.55,34.88,33.45
2024-10-21,34.66,35.0,35.25,34.2
2024-10-22,34.9,35.37,35.38,34.59
2024-10-23,35.37,36.1,36.72,35.19
2024-10-24,36.13,36.15,36.42,35.53
2024-10-25,36.39,37.38,37.45,36.15
2024-10-28,37.02,37.6,37.7,37.01
2024-10-29,38.0,37.5,39.28,37.3
2024-10-30,38.01,36.13,38.25,35.0
2024-10-31,36.0,35.43,36.03,35.39
2024-11-01,35.55,34.0,35.85,34.0
2024-11-04,33.98,34.72,34.73,33.81
2024-11-05,34.7,35.37,35.58,34.51
2024-11-06,35.36,35.38,35.74,35.0
2024-11-07,34.9,35.87,36.18,34.9
2024-11-08,36.0,35.96,37.38,35.75
2024-11-11,35.61,37.0,37.88,35.61
2024-11-12,37.0,36.67,37.75,36.51
2024-11-13,37.0,38.03,38.28,36.56
2024-11-14,37.99,37.2,38.14,36.92
2024-11-15,37.0,35.61,37.08,35.57
2024-11-18,35.59,35.22,36.35,35.12
2024-11-19,35.19,35.99,36.1,35.05
2024-11-20,36.0,36.9,37.05,35.77
2024-11-21,37.44,36.73,37.44,36.37
2024-11-22,36.64,35.46,37.83,35.36
2024-11-25,35.32,36.47,37.87,35.32
2024-11-26,36.08,35.45,36.5,35.45
2024-11-27,35.45,35.74,35.8,34.38
2024-11-28,35.78,35.56,35.97,35.4
2024-11-29,35.69,35.85,36.0,35.08
2024-12-02,35.95,36.22,36.28,35.86
2024-12-03,36.42,36.21,36.42,35.91
2024-12-04,37.35,36.17,37.36,35.97
2024-12-05,35.68,36.6,36.8,35.68
2024-12-06,36.57,36.63,36.99,36.31
2024-12-09,36.71,36.4,36.88,36.06
2024-12-10,37.12,36.71,37.34,36.51
2024-12-11,36.75,36.88,37.0,36.63
2024-12-12,36.88,37.13,37.49,36.52
2024-12-13,37.08,36.43,37.1,36.36
2024-12-16,36.5,36.45,37.27,36.3
2024-12-17,36.55,34.68,36.55,34.52
2024-12-18,34.68,35.07,35.48,34.09
2024-12-19,34.5,35.11,35.23,34.34
2024-12-20,35.29,36.61,37.29,35.12
2024-12-23,36.31,35.15,37.25,34.92
2024-12-24,35.25,35.92,36.33,35.0
2024-12-25,35.72,35.3,35.97,34.88
2024-12-26,35.3,36.07,36.86,35.01
2024-12-27,35.86,35.85,36.35,35.65
2024-12-30,35.86,35.02,35.9,34.91
2024-12-31,35.11,33.78,35.28,33.56
2025-01-02,33.77,32.31,33.93,32.1
2025-01-03,32.39,30.55,32.72,30.5
2025-01-06,30.4,30.33,30.75,29.5
2025-01-07,30.33,31.24,31.28,30.25
2025-01-08,31.04,31.0,31.22,30.02
2025-01-09,31.1,30.91,31.45,30.71
2025-01-10,31.09,30.5,31.22,30.33
2025-01-13,30.29,30.45,30.53,29.68
2025-01-14,30.89,32.95,33.4,30.5
2025-01-15,32.71,32.3,33.94,32.09
2025-01-16,32.44,31.89,32.78,31.5
2025-01-17,31.87,31.58,32.03,31.32
2025-01-20,31.65,32.27,32.5,31.65
2025-01-21,32.4,31.96,32.54,31.68
2025-01-22,32.2,31.84,32.2,31.71
2025-01-23,31.93,31.78,32.32,31.77
2025-01-24,31.82,32.05,32.19,31.51
2025-01-27,32.11,31.9,32.69,31.89
2025-02-05,32.06,32.26,32.47,31.93
2025-02-06,32.3,32.72,32.74,32.1
2025-02-07,32.72,32.68,33.02,32.42
2025-02-10,32.7,32.76,32.89,32.52
2025-02-11,32.8,33.12,33.27,32.3
2025-02-12,33.07,32.92,33.31,32.77
2025-02-13,32.92,32.6,33.38,32.6
2025-02-14,32.59,32.78,32.98,32.55
2025-02-17,32.8,32.92,33.1,32.67
2025-02-18,33.08,34.03,34.6,32.76
2025-02-19,33.95,35.4,35.46,33.57
2025-02-20,35.39,35.47,35.99,34.8
2025-02-21,35.47,36.55,36.65,35.24
2025-02-24,36.8,36.82,36.99,36.1
2025-02-25,36.32,35.4,40.38,35.4
2025-02-26,34.5,34.2,35.0,33.6
2025-02-27,34.02,33.68,34.18,33.41
2025-02-28,33.68,33.1,33.86,33.06
2025-03-03,33.1,33.3,33.89,33.1
2025-03-04,33.31,33.67,33.76,33.19
2025-03-05,33.69,33.65,33.85,33.23
2025-03-06,33.9,33.91,34.13,33.6
2025-03-07,33.91,33.8,34.09,33.65
2025-03-10,33.98,33.95,34.08,33.58
2025-03-11,33.8,34.27,34.39,33.51
2025-03-12,34.23,34.13,34.39,33.95
2025-03-13,34.05,33.83,34.68,33.45
2025-03-14,33.71,34.21,34.26,33.61
2025-03-17,34.2,34.42,34.49,34.13
2025-03-18,34.5,34.81,34.83,34.36
2025-03-19,34.8,34.66,34.97,34.45
2025-03-20,34.85,34.81,35.1,34.66
2025-03-21,34.9,34.36,34.9,34.08
2025-03-24,34.55,33.29,34.68,32.58
2025-03-25,33.17,33.25,33.5,32.81
2025-03-26,33.25,33.59,33.88,33.08
2025-03-27,33.42,33.01,33.79,32.58
2025-03-28,33.0,32.54,33.21,32.54
2025-03-31,32.99,32.15,32.99,31.0
2025-04-01,32.15,32.67,32.9,32.14
2025-04-02,32.69,32.91,33.25,32.55
2025-04-03,32.7,32.61,33.08,32.2
2025-04-07,31.65,29.35,31.65,29.35
2025-04-08,28.99,27.46,29.34,27.08
2025-04-09,27.34,27.39,27.8,25.39
2025-04-10,28.15,28.59,28.89,28.15
2025-04-11,28.18,28.74,29.98,28.18
2025-04-14,28.83,29.41,29.51,28.83
2025-04-15,29.66,29.41,29.7,29.16
2025-04-16,29.41,28.74,29.49,28.32
2025-04-17,28.68,29.31,29.5,28.41
2025-04-18,29.29,29.23,29.4,28.96
2025-04-21,28.97,29.52,29.61,28.97
2025-04-22,29.57,29.71,29.78,29.34
2025-04-23,29.79,30.3,30.58,29.79
2025-04-24,30.32,30.3,30.65,29.71
2025-04-25,30.5,31.69,31.78,30.18
2025-04-28,30.27,31.39,31.86,29.74
2025-04-29,31.0,31.56,31.86,30.96
2025-04-30,31.56,31.47,32.45,31.38
2025-05-06,31.6,31.57,31.8,31.39
2025-05-07,31.9,31.69,32.2,31.57
2025-05-08,31.84,32.43,33.3,31.36
2025-05-09,32.47,32.64,32.96,32.26
2025-05-12,33.0,32.66,33.12,32.42
2025-05-13,33.05,33.01,33.28,32.02
2025-05-14,33.01,33.71,35.62,32.23
2025-05-15,33.8,34.39,34.71,33.6
2025-05-16,34.39,32.64,34.74,32.61
2025-05-19,32.64,33.2,33.3,32.2
2025-05-20,33.2,34.39,34.45,33.0
2025-05-21,34.39,34.4,34.68,34.18
2025-05-22,34.39,34.45,35.12,34.27
2025-05-23,34.45,33.86,34.92,33.86
2025-05-26,33.68,33.95,34.24,33.36
2025-05-27,33.89,33.75,34.13,33.5
2025-05-28,33.47,33.13,33.98,33.02
2025-05-29,33.11,33.57,33.6,33.11
2025-05-30,33.48,33.69,33.7,33.1
2025-06-03,33.36,33.99,34.3,33.33
2025-06-04,33.99,33.7,34.28,33.66
2025-06-05,33.78,33.69,33.86,33.25
2025-06-06,33.8,33.75,33.9,33.45
2025-06-09,33.97,34.07,34.1,33.51
2025-06-10,34.05,33.39,34.25,32.92
2025-06-11,33.27,33.61,33.96,33.27
2025-06-12,33.63,33.56,33.84,33.26
2025-06-13,33.64,32.85,33.69,32.73
2025-06-16,32.99,33.06,33.22,32.56
2025-06-17,33.0,32.9,33.2,32.66
2025-06-18,32.7,32.86,33.07,32.55
2025-06-19,32.66,32.17,33.0,32.0
2025-06-20,32.05,32.12,32.63,32.05
2025-06-23,31.87,32.85,32.92,28.91
2025-06-24,32.88,33.58,33.79,32.88
2025-06-25,33.79,33.75,34.15,33.4
2025-06-26,33.73,33.45,33.85,33.42
2025-06-27,33.6,33.59,33.72,33.35
2025-06-30,33.66,34.04,34.12,33.66
2025-07-01,34.14,33.9,34.19,33.61
2025-07-02,34.08,33.73,34.3,33.45
2025-07-03,33.82,33.84,34.08,33.76
2025-07-04,33.82,33.81,33.98,33.33
2025-07-07,33.78,33.89,34.25,33.64
2025-07-08,33.81,33.96,34.1,33.81
2025-07-09,34.19,34.08,34.26,33.85
2025-07-10,34.17,33.93,34.2,33.55
2025-07-11,33.93,33.87,34.03,33.5
2025-07-14,33.86,34.18,34.25,33.83
2025-07-15,33.87,33.38,33.95,33.17
2025-07-16,33.39,33.74,33.83,33.35
2025-07-17,33.88,33.68,33.88,33.58
2025-07-18,33.83,33.63,33.9,33.51
2025-07-21,33.88,34.24,34.29,33.69
2025-07-22,34.35,34.18,34.39,34.03
2025-07-23,34.12,33.9,34.33,33.81
2025-07-24,33.9,34.21,34.28,33.89
2025-07-25,34.32,34.65,34.76,34.0
2025-07-28,34.6,34.78,35.07,34.42
2025-07-29,34.77,34.62,35.0,34.11
2025-07-30,34.64,34.63,34.96,34.28
2025-07-31,34.57,34.04,34.83,33.92
2025-08-01,34.21,34.8,34.86,33.9
2025-08-04,34.79,35.22,35.26,34.5
2025-08-05,35.23,35.72,35.8,35.2
2025-08-06,35.9,35.83,35.96,35.22
2025-08-07,35.97,35.65,36.48,35.52
2025-08-08,35.78,35.93,35.93,35.28
2025-08-11,35.93,36.29,36.46,35.71
2025-08-12,36.79,36.53,36.83,36.16
2025-08-13,36.68,36.15,36.8,36.08
2025-08-14,36.26,35.48,36.36,35.37
2025-08-15,35.44,35.35,36.14,35.29
2025-08-18,35.68,35.72,35.95,35.39
2025-08-19,35.74,36.18,36.18,35.39
2025-08-20,36.09,36.28,36.3,35.86
2025-08-21,36.29,36.39,36.83,36.21
2025-08-22,36.42,36.69,36.69,35.86
2025-08-25,37.5,37.28,37.62,36.42
2025-08-26,36.98,39.36,39.53,36.8
2025-08-27,39.06,37.81,39.74,37.71
2025-08-28,37.8,37.94,38.61,36.4
2025-08-29,37.94,37.9,38.5,37.16
2025-09-01,37.92,38.12,38.17,37.51
2025-09-02,38.12,37.2,38.32,36.3
2025-09-03,37.33,36.77,37.7,36.34
2025-09-04,36.66,36.03,37.86,35.71
2025-09-05,36.17,37.04,37.2,36.07
2025-09-08,37.04,37.58,38.83,36.7
2025-09-09,37.58,37.29,37.64,36.83
2025-09-10,37.29,37.43,37.69,37.29
2025-09-11,37.84,38.15,38.73,37.45
2025-09-12,38.01,37.89,38.72,37.78
2025-09-15,37.77,37.76,38.18,37.42
2025-09-16,38.0,38.97,39.25,37.6
2025-09-17,38.76,40.85,42.02,38.5
2025-09-18,40.74,42.7,43.3,40.74
2025-09-19,42.72,44.04,44.6,42.66
2025-09-22,43.6,44.8,45.45,43.6
2025-09-23,44.9,45.5,45.56,43.5
2025-09-24,46.31,49.27,49.95,44.8
2025-09-25,49.2,46.53,51.26,46.5
2025-09-26,46.53,46.68,47.97,45.01
2025-09-29,46.67,47.08,47.17,45.68
2025-09-30,47.94,47.47,47.94,46.12
2025-10-09,49.11,52.22,52.22,47.66
