date,open,close,high,low
2023-07-13,80.0,85.39,99.66,80.0
2023-07-14,77.0,81.97,87.98,73.11
2023-07-17,76.81,70.88,77.0,70.6
2023-07-18,69.6,65.21,70.21,65.21
2023-07-19,65.63,67.0,67.87,65.61
2023-07-20,66.0,66.68,68.99,65.95
2023-07-21,66.1,67.52,68.72,63.0
2023-07-24,65.94,68.0,69.54,64.4
2023-07-25,67.88,69.65,71.46,67.88
2023-07-26,70.35,72.19,72.2,69.32
2023-07-27,70.39,68.76,73.64,67.78
2023-07-28,67.23,67.64,69.37,66.66
2023-07-31,67.18,65.76,67.85,65.42
2023-08-01,65.95,66.19,66.44,63.63
2023-08-02,66.0,70.28,70.4,65.99
2023-08-03,68.96,69.7,71.4,68.18
2023-08-04,68.85,67.9,70.22,66.56
2023-08-07,67.88,66.68,68.09,66.38
2023-08-08,66.63,67.81,67.81,66.36
2023-08-09,68.26,69.71,69.71,67.09
2023-08-10,69.27,69.87,72.38,69.05
2023-08-11,69.99,69.98,71.68,68.3
2023-08-14,69.24,72.9,74.35,69.01
2023-08-15,72.0,73.88,73.99,70.3
2023-08-16,73.4,69.92,73.58,69.9
2023-08-17,69.11,70.99,71.1,67.11
2023-08-18,70.99,71.45,73.63,70.65
2023-08-21,70.85,72.09,72.88,70.0
2023-08-22,71.66,67.99,72.14,64.85
2023-08-23,67.13,66.41,69.5,65.6
2023-08-24,66.41,68.29,68.8,64.42
2023-08-25,68.9,64.03,69.8,63.26
2023-08-28,69.0,61.95,69.0,61.5
2023-08-29,61.98,66.57,66.6,61.17
2023-08-30,66.08,68.4,70.45,65.71
2023-08-31,69.5,68.0,69.5,67.1
2023-09-01,68.01,68.23,68.68,66.66
2023-09-04,68.5,67.15,68.5,66.33
2023-09-05,67.14,66.57,67.72,65.8
2023-09-06,66.56,67.91,68.32,66.21
2023-09-07,67.74,64.78,67.78,64.61
2023-09-08,64.7,68.0,68.88,64.69
2023-09-11,68.2,67.69,68.88,66.55
2023-09-12,67.5,68.79,68.8,66.8
2023-09-13,68.8,66.1,68.8,65.15
2023-09-14,65.58,65.07,66.66,64.09
2023-09-15,65.0,63.6,65.4,63.43
2023-09-18,63.53,64.45,65.66,63.06
2023-09-19,64.76,62.46,64.76,62.19
2023-09-20,62.8,60.98,63.04,60.89
2023-09-21,60.99,60.43,61.56,60.36
2023-09-22,61.05,64.02,66.54,60.35
2023-09-25,62.72,63.11,64.99,62.44
2023-09-26,62.13,63.09,63.8,62.12
2023-09-27,63.1,64.34,65.83,62.99
2023-09-28,64.2,66.99,67.56,64.16
2023-10-09,67.01,65.7,68.27,65.24
2023-10-10,65.39,63.32,66.99,63.0
2023-10-11,63.53,63.3,63.72,62.5
2023-10-12,63.63,62.34,63.78,61.88
2023-10-13,62.0,60.72,62.29,60.48
2023-10-16,60.77,58.2,61.36,57.95
2023-10-17,58.2,58.76,58.76,57.44
2023-10-18,58.27,56.22,58.27,55.84
2023-10-19,56.38,56.19,57.98,55.89
2023-10-20,55.69,55.85,57.84,55.63
2023-10-23,55.85,53.8,55.9,53.37
2023-10-24,54.55,55.37,55.93,53.69
2023-10-25,55.6,54.55,56.38,53.8
2023-10-26,54.6,54.54,54.8,52.21
2023-10-27,54.2,55.45,55.65,53.6
2023-10-30,55.45,55.4,55.8,54.44
2023-10-31,55.6,54.41,55.6,53.81
2023-11-01,54.22,54.88,54.97,54.22
2023-11-02,54.88,53.22,55.5,53.2
2023-11-03,53.78,54.83,55.7,53.62
2023-11-06,55.56,56.0,56.44,55.31
2023-11-07,55.99,56.56,56.72,55.36
2023-11-08,56.55,56.27,56.9,55.77
2023-11-09,56.1,55.7,56.78,55.55
2023-11-10,55.59,56.07,56.16,55.08
2023-11-13,55.97,57.42,57.51,55.81
2023-11-14,58.75,58.18,58.88,57.24
2023-11-15,58.34,57.93,58.63,57.73
2023-11-16,57.58,56.88,58.19,56.81
2023-11-17,57.0,58.02,58.22,56.74
2023-11-20,58.02,58.34,58.65,57.58
2023-11-21,58.32,57.3,58.32,56.9
2023-11-22,57.11,55.76,57.38,55.76
2023-11-23,56.05,56.79,56.86,55.73
2023-11-24,56.8,55.06,56.8,54.8
2023-11-27,55.07,55.15,55.73,54.62
2023-11-28,55.35,55.94,56.5,55.02
2023-11-29,55.79,55.1,56.59,55.1
2023-11-30,55.51,54.31,55.51,53.58
2023-12-01,54.25,53.67,54.48,53.37
2023-12-04,54.19,53.13,54.19,53.03
2023-12-05,53.01,52.08,53.09,52.07
2023-12-06,52.08,52.29,53.28,51.98
2023-12-07,52.29,51.6,52.29,51.44
2023-12-08,51.6,50.76,51.89,50.65
2023-12-11,50.61,51.7,51.98,50.11
