date,open,close,high,low
2022-05-17,71.0,74.64,79.82,69.0
2022-05-18,65.89,68.9,71.0,61.55
2022-05-19,67.59,73.95,76.58,67.02
2022-05-20,74.0,65.51,75.26,65.5
2022-05-23,63.8,64.07,67.2,62.62
2022-05-24,62.1,55.1,62.48,55.01
2022-05-25,55.0,53.89,55.78,53.0
2022-05-26,53.95,52.46,54.5,51.48
2022-05-27,51.87,52.0,53.38,51.81
2022-05-30,52.2,54.2,54.2,50.11
2022-05-31,53.42,53.53,54.3,52.45
2022-06-01,53.02,52.37,54.78,52.12
2022-06-02,51.92,53.14,53.2,51.37
2022-06-06,53.71,55.81,56.54,53.71
2022-06-07,54.71,53.81,55.35,53.39
2022-06-08,53.5,52.55,54.39,52.25
2022-06-09,52.98,49.57,52.98,49.35
2022-06-10,49.0,50.04,50.24,48.6
2022-06-13,49.19,50.0,50.19,49.19
2022-06-14,49.51,48.57,49.69,47.1
2022-06-15,48.79,49.12,49.49,48.3
2022-06-16,49.8,50.48,51.79,49.5
2022-06-17,49.31,50.05,50.33,48.51
2022-06-20,50.17,50.3,50.96,49.91
2022-06-21,50.7,51.5,51.87,50.28
2022-06-22,51.49,49.29,51.78,49.29
2022-06-23,49.0,49.68,49.85,48.99
2022-06-24,49.68,49.9,50.5,49.6
2022-06-27,50.13,50.3,50.89,47.01
2022-06-28,50.41,50.49,50.63,49.89
2022-06-29,50.55,48.64,50.78,48.27
2022-06-30,48.79,48.98,49.42,48.35
2022-07-01,49.6,49.25,49.6,48.0
2022-07-04,48.83,50.74,51.0,48.83
2022-07-05,50.37,51.3,52.87,49.71
2022-07-06,51.02,51.7,53.18,51.02
2022-07-07,53.1,51.59,55.4,51.39
2022-07-08,50.8,53.47,54.55,50.53
2022-07-11,53.5,57.25,58.88,53.47
2022-07-12,56.79,56.0,58.25,55.56
2022-07-13,55.4,54.74,55.62,53.5
2022-07-14,54.02,60.73,60.97,54.02
2022-07-15,60.0,61.1,62.68,58.6
2022-07-18,61.0,62.25,63.08,59.0
2022-07-19,62.0,59.38,62.0,57.52
2022-07-20,59.38,59.7,60.68,58.6
2022-07-21,59.5,58.43,60.49,58.35
2022-07-22,58.1,58.29,61.25,57.13
2022-07-25,58.24,60.94,61.88,58.05
2022-07-26,60.21,60.5,61.57,57.38
2022-07-27,59.3,60.85,61.5,58.8
2022-07-28,60.86,62.1,65.85,60.8
2022-07-29,60.99,60.71,63.97,59.29
2022-08-01,61.0,63.51,65.66,60.28
2022-08-02,63.28,62.93,63.98,60.04
2022-08-03,62.03,62.9,65.4,61.29
2022-08-04,62.9,65.8,65.8,61.22
2022-08-05,65.0,65.55,69.88,64.7
2022-08-08,64.51,66.57,67.73,63.23
2022-08-09,66.04,69.62,69.69,64.03
2022-08-10,70.3,67.01,70.3,66.81
2022-08-11,67.06,66.15,69.95,65.9
2022-08-12,66.3,63.53,66.7,63.35
2022-08-15,63.2,64.08,64.86,62.26
2022-08-16,64.41,62.9,65.3,62.77
2022-08-17,63.35,62.87,63.97,61.2
2022-08-18,61.85,61.4,61.88,58.63
2022-08-19,62.12,60.0,62.35,59.49
2022-08-22,59.99,60.49,61.39,58.01
2022-08-23,60.05,57.64,61.7,57.25
2022-08-24,59.51,55.58,59.51,55.55
2022-08-25,55.3,54.74,55.96,54.08
2022-08-26,54.7,53.27,56.99,53.04
2022-08-29,52.84,53.76,55.58,52.2
2022-08-30,53.1,53.94,54.6,52.72
2022-08-31,54.11,55.5,56.4,53.11
2022-09-01,55.0,55.55,57.8,54.95
2022-09-02,56.8,52.82,56.8,51.63
2022-09-05,52.44,48.7,52.48,48.2
2022-09-06,48.86,48.29,48.86,46.46
2022-09-07,47.94,47.8,48.5,47.5
2022-09-08,47.5,48.01,48.45,47.12
2022-09-09,48.49,47.76,48.8,47.5
2022-09-13,47.99,47.38,47.99,47.05
2022-09-14,46.87,47.51,48.26,46.23
2022-09-15,47.58,48.0,48.4,46.07
2022-09-16,47.48,46.07,47.87,46.05
2022-09-19,45.89,42.78,46.0,42.4
2022-09-20,43.49,44.22,44.76,42.66
2022-09-21,44.23,42.99,44.46,42.88
2022-09-22,42.8,42.74,43.5,42.4
2022-09-23,42.99,40.81,42.99,40.71
2022-09-26,40.8,40.68,41.39,40.02
2022-09-27,41.19,42.18,42.38,40.57
2022-09-28,42.24,41.33,43.25,40.85
2022-09-29,41.55,43.42,44.27,41.49
2022-09-30,43.0,42.41,43.33,41.81
2022-10-10,42.39,40.14,42.99,39.89
2022-10-11,40.18,40.49,40.63,38.6
2022-10-12,40.4,41.35,41.45,39.36
2022-10-13,41.09,42.33,42.92,41.0
2022-10-14,42.5,45.74,46.87,42.34
2022-10-17,46.0,49.09,49.18,46.0
2022-10-18,48.33,47.5,49.03,46.6
2022-10-19,47.99,47.4,49.49,46.81
2022-10-20,47.02,47.8,49.25,46.35
2022-10-21,47.24,47.86,48.96,46.36
2022-10-24,48.9,45.86,48.9,45.78
2022-10-25,44.76,45.08,46.34,44.1
2022-10-26,44.5,47.43,49.5,44.5
2022-10-27,47.14,48.0,49.43,46.99
2022-10-28,49.0,45.48,49.38,45.36
2022-10-31,45.48,46.08,46.8,44.8
2022-11-01,46.02,47.0,47.55,44.76
2022-11-02,46.89,49.29,50.24,46.52
2022-11-03,49.29,52.39,53.36,48.65
2022-11-04,52.4,52.56,53.58,51.22
