date,open,close,high,low
2023-08-18,80.0,85.5,96.99,75.02
2023-08-21,77.0,73.87,78.3,70.7
2023-08-22,72.81,65.89,74.71,65.09
2023-08-23,63.62,59.4,66.6,59.39
2023-08-24,60.0,61.03,66.33,59.41
2023-08-25,58.03,53.96,59.3,53.5
2023-08-28,58.0,55.18,59.5,55.03
2023-08-29,54.03,61.42,63.33,54.0
2023-08-30,63.2,62.69,66.6,62.41
2023-08-31,61.8,68.14,70.6,61.1
2023-09-01,68.02,66.86,70.99,66.2
2023-09-04,66.05,65.62,67.68,63.3
2023-09-05,65.5,65.15,67.36,64.15
2023-09-06,65.28,65.99,66.48,64.2
2023-09-07,64.2,59.52,64.31,58.35
2023-09-08,58.75,63.92,66.83,58.13
2023-09-11,62.38,60.8,62.97,60.8
2023-09-12,61.06,59.5,61.6,59.5
2023-09-13,59.98,57.34,59.98,56.75
2023-09-14,57.18,53.99,57.47,53.81
2023-09-15,54.31,54.2,55.86,53.11
2023-09-18,53.56,54.6,55.86,53.28
2023-09-19,54.26,53.15,54.75,52.35
2023-09-20,53.13,53.82,55.35,52.5
2023-09-21,53.59,52.78,54.74,52.49
2023-09-22,52.95,53.94,54.2,51.98
2023-09-25,54.28,53.4,54.37,53.2
2023-09-26,53.45,53.6,54.36,52.74
2023-09-27,53.3,53.61,54.57,53.01
2023-09-28,54.01,55.3,55.3,54.0
2023-10-09,55.17,54.49,55.97,54.25
2023-10-10,54.61,54.48,55.4,53.96
2023-10-11,54.46,54.83,55.56,53.99
2023-10-12,54.51,55.05,55.38,52.22
2023-10-13,54.29,53.41,55.31,53.41
2023-10-16,53.9,51.83,54.26,51.45
2023-10-17,52.86,52.58,52.86,51.3
2023-10-18,52.5,51.09,52.8,51.09
2023-10-19,50.58,58.15,59.79,50.58
2023-10-20,56.71,52.79,57.28,52.38
2023-10-23,51.99,50.76,52.88,49.6
2023-10-24,50.81,53.1,54.48,49.16
2023-10-25,53.89,53.25,53.89,52.0
2023-10-26,52.86,51.7,52.86,51.0
2023-10-27,51.36,53.46,54.22,51.1
