date,open,close,high,low
2021-01-13,65.5,64.0,75.88,61.63
2021-01-14,66.0,77.01,82.89,65.98
2021-01-15,71.85,70.0,79.11,68.33
2021-01-18,65.99,73.5,74.8,61.68
2021-01-19,69.9,67.83,72.68,67.75
2021-01-20,68.9,73.65,75.5,65.94
2021-01-21,74.0,78.45,83.93,70.0
2021-01-22,77.69,91.0,91.0,77.45
2021-01-25,92.0,92.6,95.99,85.2
2021-01-26,91.79,86.85,95.6,85.0
2021-01-27,86.86,92.5,94.8,83.5
2021-01-28,93.0,89.59,93.9,86.0
2021-01-29,89.6,86.8,92.6,86.3
2021-02-01,86.8,81.15,87.79,78.51
2021-02-02,80.7,78.35,84.33,77.02
2021-02-03,77.12,73.45,78.63,71.18
2021-02-04,73.14,76.52,79.0,73.14
2021-02-05,76.52,77.03,79.66,75.25
2021-02-08,80.0,77.0,80.11,73.5
2021-02-09,74.5,75.46,78.43,74.5
2021-02-10,75.98,76.5,77.27,75.0
2021-02-18,77.5,77.43,79.38,76.5
2021-02-19,78.6,84.08,85.65,77.0
2021-02-22,84.0,89.45,89.8,83.02
2021-02-23,89.45,89.11,90.48,83.58
2021-02-24,87.16,89.58,92.79,87.12
2021-02-25,89.58,89.8,90.95,88.01
2021-02-26,88.0,86.6,89.9,84.0
2021-03-01,87.56,101.71,102.98,87.56
2021-03-02,101.42,89.98,101.99,86.36
2021-03-03,86.9,89.88,91.88,84.0
2021-03-04,87.83,86.58,89.74,84.4
2021-03-05,83.66,84.07,87.25,83.28
2021-03-08,84.74,78.5,86.38,78.35
2021-03-09,78.12,77.8,83.32,77.43
2021-03-10,78.89,73.94,80.0,72.52
2021-03-11,72.49,75.2,77.33,71.23
2021-03-12,75.74,75.2,76.48,74.0
2021-03-15,74.46,72.18,74.88,71.5
2021-03-16,72.7,74.3,74.88,72.41
2021-03-17,73.6,74.98,75.31,73.05
2021-03-18,74.36,78.6,78.99,73.58
2021-03-19,78.6,77.45,79.99,76.53
2021-03-22,76.81,75.81,78.88,75.7
2021-03-23,76.0,73.0,76.0,73.0
2021-03-24,72.71,63.85,73.35,60.58
2021-03-25,64.84,69.77,70.5,62.26
