date,open,close,high,low
2023-06-15,71.65,69.6,72.5,69.1
2023-06-16,71.0,71.81,75.34,70.77
2023-06-19,68.0,67.46,69.67,66.6
2023-06-20,66.33,64.8,66.86,64.6
2023-06-21,64.04,64.35,65.74,63.69
2023-06-26,63.5,59.69,63.5,59.0
2023-06-27,59.57,59.96,60.48,59.1
2023-06-28,59.71,60.6,61.2,57.21
2023-06-29,59.3,60.73,62.0,59.13
2023-06-30,60.07,60.69,61.94,59.82
2023-07-03,60.33,60.86,61.47,59.9
2023-07-04,60.58,61.16,61.55,60.22
2023-07-05,61.0,59.77,61.09,59.59
2023-07-06,60.32,60.16,60.59,59.61
2023-07-07,59.51,58.43,59.91,58.39
2023-07-10,58.43,59.78,60.19,58.43
2023-07-11,59.78,60.18,60.42,59.19
2023-07-12,60.18,59.3,60.5,59.23
2023-07-13,59.1,60.9,62.33,59.0
2023-07-14,60.51,60.88,61.19,60.32
2023-07-17,60.88,60.18,61.65,59.28
2023-07-18,60.02,59.29,60.21,59.27
2023-07-19,59.48,59.41,60.14,59.07
2023-07-20,59.6,59.8,61.5,59.38
2023-07-21,59.48,57.85,59.51,56.91
2023-07-24,57.4,56.97,57.5,56.6
2023-07-25,57.24,57.6,57.85,57.22
2023-07-26,57.58,57.65,58.27,57.52
2023-07-27,57.3,58.26,59.9,57.3
2023-07-28,57.81,58.03,58.26,56.81
2023-07-31,57.98,58.71,59.1,57.83
2023-08-01,58.48,57.87,58.68,57.7
2023-08-02,57.74,57.87,57.94,57.18
2023-08-03,57.47,57.61,58.2,57.47
2023-08-04,57.61,57.26,57.85,57.17
2023-08-07,57.26,56.74,57.44,56.66
2023-08-08,56.74,57.74,57.74,56.6
2023-08-09,57.5,58.56,59.17,57.24
2023-08-10,58.57,60.0,61.13,58.48
2023-08-11,59.8,59.62,60.5,59.26
2023-08-14,59.6,61.66,61.68,59.54
2023-08-15,62.38,61.7,63.32,60.25
2023-08-16,60.0,58.79,60.97,58.73
2023-08-17,58.6,61.68,61.96,58.11
2023-08-18,60.9,61.71,63.25,60.41
2023-08-21,62.05,61.75,64.85,61.38
2023-08-22,60.9,58.87,61.53,56.99
2023-08-23,58.79,57.01,58.79,56.82
2023-08-24,57.3,56.7,57.95,53.6
2023-08-25,56.27,54.22,56.48,54.09
2023-08-28,58.5,54.28,58.5,54.05
2023-08-29,53.98,57.73,57.88,53.61
2023-08-30,57.16,59.12,59.48,57.16
2023-08-31,58.59,59.4,60.6,58.38
2023-09-01,59.1,59.56,60.3,58.71
2023-09-04,59.6,59.34,60.37,59.0
2023-09-05,59.1,58.7,59.52,58.16
2023-09-06,58.21,59.03,59.2,58.11
