date,open,close,high,low
2020-09-15,27.97,33.57,33.57,27.97
2020-09-16,36.93,36.93,36.93,33.58
2020-09-17,36.83,34.16,36.83,34.08
2020-09-18,32.5,31.06,32.51,31.0
2020-09-21,30.6,31.06,31.39,30.35
2020-09-22,30.71,29.7,30.72,29.6
2020-09-23,29.9,30.03,30.5,29.9
2020-09-24,29.62,29.83,31.0,29.05
2020-09-25,29.83,29.16,30.04,29.11
2020-09-28,29.0,28.0,29.27,28.0
2020-09-29,28.15,27.78,28.39,27.73
2020-09-30,27.59,27.57,28.07,27.57
2020-10-09,27.97,28.42,28.6,27.92
2020-10-12,28.61,28.84,28.98,28.61
2020-10-13,28.79,30.29,30.84,28.48
2020-10-14,29.7,29.51,29.97,29.33
2020-10-15,29.71,28.94,30.22,28.91
2020-10-16,28.81,28.57,28.92,28.21
2020-10-19,28.87,29.27,29.68,28.86
2020-10-20,29.17,29.29,29.39,28.7
2020-10-21,29.26,28.77,29.27,28.65
2020-10-22,28.83,28.93,29.35,28.53
2020-10-23,28.92,28.57,29.09,28.42
2020-10-26,28.42,28.57,28.97,28.26
2020-10-27,28.57,28.22,28.65,28.18
2020-10-28,28.22,28.27,28.37,27.83
2020-10-29,27.93,28.11,28.35,27.7
2020-10-30,28.12,27.74,28.6,27.74
2020-11-02,27.68,28.28,28.43,27.68
2020-11-03,28.26,28.78,29.22,28.26
2020-11-04,28.7,28.74,29.14,28.41
2020-11-05,28.96,29.17,29.19,28.77
2020-11-06,29.38,29.16,29.94,28.99
2020-11-09,29.2,29.37,29.7,29.04
2020-11-10,29.5,29.41,29.66,29.19
2020-11-11,29.51,29.28,29.51,29.14
2020-11-12,29.32,28.89,29.39,28.8
2020-11-13,28.82,29.19,29.35,28.82
2020-11-16,29.26,29.42,29.59,29.06
2020-11-17,29.4,29.79,30.76,29.21
2020-11-18,29.7,30.28,30.29,29.43
2020-11-19,30.2,29.86,31.0,29.8
2020-11-20,29.8,30.26,30.65,29.67
2020-11-23,30.25,29.89,30.29,29.68
2020-11-24,29.9,29.98,30.5,29.84
2020-11-25,30.07,29.4,30.07,29.29
2020-11-26,29.48,30.54,30.98,29.31
2020-11-27,30.38,30.66,31.46,30.07
2020-11-30,30.23,30.79,31.31,29.83
2020-12-01,30.53,30.5,31.23,30.47
