date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2010-09-02,-0.0025760469574922836,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1184.688954182002,4802.27,0.01975969461523075,0.022035741572723033,0.091551473577556,0.08180919148207644,0.00974228209547956,7.665943379382465,0.6665442236155995,0.0003,-0.0022760469574922837,1.0,,,-0.0025760469574922836,1.015770765383184,0.0,0.0006000000000000001,0.0006000000000000001,-0.003174501329317847,0.9679828257437548
2010-09-03,0.0043054343773000995,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1200.9106672114058,4845.91,0.013692803475663817,0.009087369098363718,0.11795734969643368,0.10419904206789377,0.013758307628539912,7.249286465760526,0.055431304147065055,0.0003,0.004605434377300099,1.0,,,0.0043054343773000995,1.0201440997559212,0.0,0.0,0.0,0.0043054343773001325,0.9721504122783481
2010-09-06,0.0016120969457370186,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1197.8540250835354,4824.31,-0.002545270194799887,-0.004457367140536905,0.09304755424504907,0.07889228319549879,0.014155271049550278,6.5645815076560545,0.6798906496252499,0.0003,0.0019120969457370185,1.0,,,0.0016120969457370186,1.0217886709433492,0.0,0.0,0.0,0.0016120969457369405,0.9737176129887789
2010-09-07,0.0008307667145461498,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1209.5053291594334,4865.78,0.009726814646789261,0.008596047932243112,0.08482265616148399,0.06392590227881967,0.02089675388266432,6.5706178369853125,0.7727033044022757,0.0003,0.0011307667145461497,1.0,,,0.0008307667145461498,1.0226375389604694,0.0,0.0,0.0,0.0008307667145461828,0.9745265451710173
2010-09-08,0.0005420819968932847,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1220.4294969709163,4905.63,0.009031930284321144,0.008189848287427859,0.08542535062362777,0.06220863385682707,0.023216716766800705,6.373438719959708,0.880262869787169,0.0003,0.0008420819968932847,1.0,,,0.0005420819968932847,1.0231918923596872,0.0,0.0,0.0,0.0005420819968933177,0.9750548184666492
2010-09-09,0.004772179451502179,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1209.5508425657822,4837.02,-0.008913791769319501,-0.01398597122082168,0.07617544554082989,0.04886971040733812,0.02730573513349177,6.875050521906637,0.8775236570998508,0.0003,0.005072179451502179,1.0,,,0.004772179451502179,1.0280747476833496,0.0,0.0,0.0,0.004772179451502101,0.9797079550354238
2010-09-10,0.004340553873240139,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1227.424327193579,4886.05,0.014776960172986575,0.010136406299746437,0.08716547187246038,0.057227305872247,0.029938166000213373,7.974669133666034,0.892586276596947,0.0003,0.004640553873240139,1.0,,,0.004340553873240139,1.032537161511387,0.0,0.0,0.0,0.004340553873240172,0.983960430194297
2010-09-13,-0.0003720807508909349,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1247.7893668388233,4967.47,0.016591686504867864,0.0166637672557588,0.12228790067355,0.09836355555752108,0.023924345116028922,7.83714912531985,0.9178652038163784,0.0003,-7.208075089093491e-05,1.0,,,-0.0003720807508909349,1.032152974309009,0.0,0.0,0.0,-0.00037208075089090187,0.9835943174585834
2010-09-14,-0.0025267647220453045,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1248.8766803670749,4982.86,0.000871391884838868,0.0030981566068841726,0.10597999420456738,0.09132761116720367,0.014652383037363714,6.745202818100156,0.5748678585643734,0.0003,-0.0022267647220453046,1.0,,,-0.0025267647220453045,1.029544966585771,0.0,0.0,0.0,-0.0025267647220452716,0.9811090060364248
2010-09-15,0.005400860533103702,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1232.2236687596853,4888.01,-0.013334392313654853,-0.019035252846758555,0.0806488245187773,0.05655862613075091,0.024090198388026396,6.240215438122171,0.5326635359400188,0.0003,0.005700860533103702,1.0,,,0.005400860533103702,1.0351053953628597,0.0,0.0,0.0,0.005400860533103735,0.9864078389457995
2010-09-16,-0.0011016538622447333,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1200.6924979125583,4766.85,-0.025588837194520986,-0.024787183332276252,0.06637445476205728,0.05119180719384486,0.015182647568212415,5.458981798322583,0.3665949936367245,0.0003,-0.0008016538622447333,1.0,,,-0.0011016538622447333,1.033965067506228,0.0,0.0,0.0,-0.0011016538622447003,0.9853211589402765
2010-09-17,0.003034089697294651,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1204.8544012206773,4767.48,0.0034662524462796274,0.00013216274898497637,0.059464972767639734,0.04496147818558405,0.014503494582055687,5.675732986088832,0.7077096697842727,0.0003,0.003334089697294651,1.0,,,0.003034089697294651,1.0371022102649112,0.0,0.0,0.0,0.003034089697294684,0.9883107117171437
2010-09-20,0.009562968048461207,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1198.660527185722,4695.95,-0.0051407655802062635,-0.01500373362866747,0.04954368303224266,0.024084562022544942,0.025459121009697716,7.8910171351394,0.8357256849604039,0.0003,0.009862968048461207,1.0,,,0.009562968048461207,1.0470199855646631,0.0,0.0,0.0,0.00956296804846124,0.9977618954752467
2010-09-21,-0.0015658337113566897,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1192.4797297337457,4677.68,-0.005156420280634344,-0.0038905865692776542,0.024185388441558375,-0.005992502996251425,0.0301778914378098,8.821798513928645,0.7990400416841836,0.0003,-0.0012658337113566898,1.0,,,-0.0015658337113566897,1.0453805263748017,0.0,0.0,0.0,-0.0015658337113566567,0.9961995662634044
2010-09-27,-0.005928006133064467,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1217.323649282637,4801.46,0.020833829648776003,0.02646183578184047,0.03706875875772542,0.009590294058895887,0.02747846469882953,9.63044524099158,0.36917120715311896,0.0003,-0.005628006133064467,1.0,,,-0.005928006133064467,1.0391835042030657,0.0,0.0,0.0,-0.005928006133064434,0.9902940891248388
2010-09-28,-0.00045038888398077874,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1213.1449133702233,4785.7,-0.003432723840431584,-0.0032823349564508053,0.044254090506513855,0.01850925675661297,0.025744833749900886,10.765793004961798,0.0007274674126604405,0.0003,-0.00015038888398077876,1.0,,,-0.00045038888398077874,1.0387154675043564,0.0,0.0,0.0,-0.0004503888839807457,0.9898480716752251
2010-09-29,-0.0005424196002456246,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1196.3559866660405,4720.63,-0.013839176605490389,-0.013596757005244764,0.009848182042090814,-0.01700029361114641,0.026848475653237225,11.572623644679831,0.8187426910176716,0.0003,-0.0002424196002456247,1.0,,,-0.0005424196002456246,1.0381520478757038,0.0,0.0,0.0,-0.0005424196002455917,0.9893111586798832
2010-09-30,-0.003254974750785544,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1209.2583471424418,4785.49,0.010784716773438952,0.013739691524224495,0.006951124807992537,-0.012468246418113393,0.01941937122610593,10.651249644369111,0.7943634783056556,0.0003,-0.002954974750785544,1.0,,,-0.003254974750785544,1.0347728891723922,0.0,0.0,0.0,-0.003254974750785511,0.9860909758377098
2010-10-08,-0.0053304848625002395,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1232.002373552294,4899.57,0.018808244295851262,0.0238387291583515,0.028507938157470658,0.015600158364615702,0.012907779792854956,8.34514926538066,0.7758325933750487,0.0003,-0.00503048486250024,1.0,,,-0.0053304848625002395,1.0292570479505332,0.0,0.0,0.0,-0.005330484862500207,0.9808346328179588
2010-10-11,-0.0007956072099691066,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1237.1801891204564,4922.59,0.004202764279773952,0.004698371489743058,0.022881139333429834,0.01167541483585377,0.011205724497576064,6.045325918322381,0.9130182036736526,0.0003,-0.0004956072099691067,1.0,,,-0.0007956072099691066,1.0284381636222724,0.0,0.00035999999999999997,0.00035999999999999997,-0.001155320791373482,0.9797014541737651
2010-10-12,1.0488405832476415e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1244.5185396320367,4950.26,0.005931513110307263,0.005621024704474786,0.01973816817842322,0.009097710181974694,0.010640457996448527,3.225897212778626,0.8115822198025773,0.0003,0.0003104884058324764,1.0,,,1.0488405832476415e-05,1.028448950299106,0.0,0.0,0.0,1.0488405832509429e-05,0.9797117296802111
2010-10-13,-0.0032185232533659455,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1245.5549682740436,4968.83,0.0008327948592179446,0.00375131811258389,0.02976652525981205,0.027250249120326142,0.0025162761394859068,0.5003893084457705,0.777315254577858,0.0003,-0.0029185232533659455,1.0,,,-0.0032185232533659455,1.0251388634376686,0.0,0.0,0.0,-0.0032185232533659125,0.9765585046966401
2010-10-14,0.00013963136707469988,long_microcap_short_zz1000,cash,False,1206.155193517753,4809.47,-0.031632305084766,-0.0320719364518407,-0.0173282647285119,-0.015673192046745332,-0.0016550726817665673,-1.983872917824025,0.7225226443081557,0.0003,0.00043963136707469985,1.0,,,0.00013963136707469988,1.0252820049786118,0.0,0.0,0.0,0.0001396313670747329,0.9766948628956793
2010-10-15,0.0,cash,cash,False,1194.2096368201678,4789.48,-0.00990383058646549,-0.004156383135771824,-0.042939723195747015,-0.03583111724882093,-0.007108605946926083,-5.2075736513963875,0.7672442582149567,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.003,0.0,0.003,-0.0030000000000000027,0.9737647783069923
2010-10-18,0.0,cash,cash,False,1165.98401037881,4708.41,-0.02363540334217573,-0.016926680975805297,-0.06637378316960874,-0.05507881016123273,-0.011294973008376008,-9.202028709739334,0.8681314346415929,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-19,0.0,cash,cash,False,1204.3343870876997,4865.7,0.0328909971041802,0.033406181704651816,-0.022633294895283096,-0.004564229614914983,-0.018069065280368113,-12.285069635453533,0.8971341630737302,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-20,0.0,cash,cash,False,1208.1462556714337,4892.28,0.0031651247565485097,0.005462728898205871,0.006207882344425375,0.026312973976525322,-0.020105091632099947,-14.803524449584478,0.8990854360057303,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-21,0.0,cash,cash,False,1213.3838553580877,4930.62,0.004335236451768143,0.007836836812283865,0.007079240552857469,0.034219336001409584,-0.027140095448552115,-17.561706143400098,0.9072652841010724,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-22,0.0,cash,cash,False,1230.3268941361437,4985.85,0.013963461523934573,0.01120143105735183,0.026418127761969057,0.06173404742384414,-0.035315919661875084,-19.817547030379828,0.6469700391090909,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-25,0.0,cash,cash,False,1255.0105572452821,5107.28,0.020062686775996763,0.02435492443615428,0.052437643971942505,0.0918403995142889,-0.0394027555423464,-21.625342108724368,0.7049540347676263,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-26,0.0,cash,cash,False,1262.5420225822766,5158.05,0.006001117116915644,0.009940712081577763,0.0371457281112435,0.07426699378938917,-0.037121265678145665,-23.638406754711173,0.7281604967374871,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-27,0.0,cash,cash,False,1256.5543974734442,5124.13,-0.004742515497888844,-0.006576128575721429,0.03578260406056977,0.07071692751321645,-0.03493432345264669,-24.30500573254922,0.5857782864388457,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-28,0.0,cash,cash,False,1260.2160438525843,5145.56,0.002914037296357863,0.004182173364063901,0.05337880856391797,0.09001552758847864,-0.03663671902456067,-23.442700362026645,0.6809398218488077,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-10-29,0.0,cash,cash,False,1272.1996087998477,5211.52,0.009509135362718135,0.012818818554248823,0.05204947462727083,0.08902536626343394,-0.036975891636163105,-22.732645360245595,0.6747121258446649,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-01,0.0,cash,cash,False,1296.3768645268642,5362.95,0.01900429426308703,0.029056781898562978,0.05225192122719369,0.09457564643427885,-0.04232372520708516,-23.48129897587354,0.6483951492438957,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-02,0.0,cash,cash,False,1303.1827830607992,5343.49,0.00524995371343584,-0.0036285999310081696,0.053349216646659814,0.08550376935718784,-0.03215455271052803,-22.388107064915406,0.45804729671892935,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-03,0.0,cash,cash,False,1294.5667758051688,5271.82,-0.006611510961949563,-0.013412582413366514,0.04021493821050659,0.06495820421553611,-0.02474326600502952,-19.916268820701102,0.01353277351650664,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-04,0.0,cash,cash,False,1319.8180392388126,5392.56,0.01950557043914447,0.0229029063966526,0.05962247580905622,0.08527762068736511,-0.02565514487830889,-17.963183533335844,0.3181915838685276,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-05,0.0,cash,cash,False,1339.429426688515,5473.11,0.014859160025584295,0.01493724687347009,0.11049509539652802,0.13798609826030717,-0.027491002863779146,-16.28122134749328,0.5467541902565006,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-08,0.0,cash,cash,False,1373.5012227288269,5598.49,0.02543754479438909,0.022908364714029128,0.15013409738181327,0.1689139530805015,-0.01877985569868823,-13.980463193460976,0.25116245042038504,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-09,0.0,cash,cash,False,1387.1696391553394,5635.75,0.009951513839468351,0.006655366000475116,0.18969868094903775,0.19695396110364216,-0.0072552801546044154,-10.917415429921983,0.21442005346739784,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-10,0.0,cash,cash,False,1390.3783678233601,5651.39,0.0023131479939069166,0.0027751408419465218,0.1544786753000955,0.16147522453090013,-0.006996549230804616,-8.091672229865688,0.8653286620300685,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-11,0.0,cash,cash,False,1373.837610159595,5596.38,-0.011896587322240748,-0.00973388847699419,0.13714511277947672,0.14392062596580746,-0.006775513186330739,-5.323669051825843,0.3758184236484974,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-12,0.0,cash,long_microcap_short_zz1000,True,1302.5072278115683,5227.25,-0.05192053399945895,-0.06595870902261824,0.07345027054705544,0.06016079113782857,0.013289479409226868,-1.0676021501147337,0.5005657438493559,0.0,0.0,1.0,,,0.0,1.0252820049786118,0.0,0.0,0.0,0.0,0.9737647783069923
2010-11-15,-0.002495685867198094,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1334.5220571226885,5367.21,0.024579387067901637,0.02677507293509973,0.0846890070298787,0.07648846234844608,0.008200544681432609,1.8008876199231352,0.5857296001188291,0.0003,-0.002195685867198094,1.0,,,-0.002495685867198094,1.022723223168894,0.003,0.0,0.003,-0.005488198809596501,0.9684205636098608
2010-11-16,0.01425920187070947,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1311.7220154968315,5197.37,-0.017084799388790373,-0.03164400125949984,0.04518803282103834,0.017639526323209198,0.02754850649782914,6.644952633815021,0.8224226802278001,0.0003,0.01455920187070947,1.0,,,0.01425920187070947,1.037306440065922,0.0,0.0,0.0,0.014259201870709504,0.9822294679221201
2010-11-17,0.0171859772293936,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1285.3357658382665,5001.94,-0.020115732866289426,-0.03760171009568303,0.018053849177526837,-0.030265313442095487,0.048319162619622325,13.430523114597959,0.9045509823174761,0.0003,0.0174859772293936,1.0,,,0.0171859772293936,1.0551335649247984,0.0,0.0,0.0,0.017185977229393634,0.9991100411918691
2010-11-18,-0.00443393924869232,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1300.3072763551054,5080.88,0.0116479373831746,0.01578187663186692,0.03481972524996535,-0.008440457209321406,0.043260182459286756,18.291896123832476,0.8271889423830976,0.0003,-0.00413393924869232,1.0,,,-0.00443393924869232,1.0504551667986657,0.0,0.0,0.0,-0.004433939248692287,0.9946800479664659
2010-11-19,-0.007648935905862941,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1330.5958457643458,5236.57,0.023293393769311388,0.03064232967517433,0.05584740985887193,0.01768709333872298,0.03816031652014895,21.983626395283324,0.4850390337516918,0.0003,-0.007348935905862941,1.0,,,-0.007648935905862941,1.04242030255584,0.0,0.0,0.0,-0.007648935905862908,0.9870718040327298
2010-11-22,-0.007048977130038192,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1346.019144544558,5332.61,0.01159127230804824,0.01834024943808643,0.05802512061322607,0.023235063858528582,0.034790056754697485,23.56896237337494,0.04637514276167815,0.0003,-0.006748977130038192,1.0,,,-0.007048977130038192,1.0350723056832365,0.0,0.0,0.0,-0.007048977130038159,0.9801139574603975
2010-11-23,0.004400834852794267,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1334.503495787442,5261.92,-0.008555338015650893,-0.01325617286844516,0.029410144768738045,-0.018838512385906947,0.04824865715464499,24.658788907748573,0.7808568216771385,0.0003,0.004700834852794267,1.0,,,0.004400834852794267,1.0396274879612493,0.0,0.0,0.0,0.004400834852794189,0.9844272771240993
2010-11-24,-0.0116832477667406,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1357.9254434852242,5414.17,0.01755105758187736,0.02893430534861796,0.04200689353480436,0.013227310241059831,0.028779583293744526,23.970308131452978,0.7865541730720318,0.0003,-0.0113832477667406,1.0,,,-0.0116832477667406,1.027481262434284,0.0,0.0,0.0,-0.011683247766740568,0.9729259693371206
2010-11-25,-0.00025116361627367493,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1367.690564252957,5452.84,0.00719120538950202,0.007142369005775695,0.056485142222430396,0.034337287691916796,0.0221478545305136,22.83335789061822,0.7098733867990823,0.0003,4.883638372632504e-05,1.0,,,-0.00025116361627367493,1.0272231965247576,0.0,0.0,0.0,-0.0002511636162736419,0.9726816057322953
2010-11-26,0.0037027375006699285,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1371.1635134481112,5444.86,0.002539279926268234,-0.0014634575744016942,0.038903449326174844,0.009698547628584464,0.02920490169759038,21.576116779942247,0.28263094696000746,0.0003,0.004002737500669928,1.0,,,0.0037027375006699285,1.031026734376088,0.0,0.0,0.0,0.0037027375006699614,0.9762831903900522
2010-11-29,0.005803709971012394,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1382.8668891710527,5458.1,0.008535361106211559,0.0024316511351991643,0.032429825429420855,-0.0027424992371795076,0.03517232466660036,18.867513942795096,0.0035549918965709897,0.0003,0.006103709971012394,1.0,,,0.005803709971012394,1.0370105145147668,0.0,0.0,0.0,0.005803709971012427,0.9819492548766507
2010-11-30,0.0008028476444060465,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1342.9928766351588,5294.7,-0.028834309974545724,-0.02993715761895177,-0.02221209969733773,-0.05426284587451258,0.03205074617717485,17.14813237959604,0.9172833450944198,0.0003,0.0011028476444060464,1.0,,,0.0008028476444060465,1.0378430759635693,0.0,0.0,0.0,0.0008028476444059685,0.9827376105228547
2010-12-01,0.0022079189668983926,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1349.3185358133494,5306.36,0.004710121169100523,0.0022022022022021304,-0.027286571356217038,-0.058446524419997425,0.031159953063780388,16.517567934228616,0.9447714882037028,0.0003,0.0025079189668983926,1.0,,,0.0022079189668983926,1.0401345493756535,0.0,0.0,0.0,0.0022079189668984256,0.9849074155326125
2010-12-02,0.007209251992245725,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1366.37249913729,5333.58,0.012638945416740155,0.00512969342449443,-0.01726570927858384,-0.05623572253905684,0.038970013260473,15.891750823527355,0.9280280007515693,0.0003,0.007509251992245725,1.0,,,0.007209251992245725,1.0476331414479436,0.0,0.0007199999999999999,0.0007199999999999999,0.006484061330811253,0.9912936156200968
2010-12-03,-0.0002528392008695254,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1357.7779531210438,5299.78,-0.00629004610505024,-0.006337206904180714,-0.01168963269005685,-0.052998545488333604,0.04130891279827675,14.550866329708645,0.8970644169418511,0.0003,4.716079913047455e-05,1.0,,,-0.0002528392008695254,1.0473682587216555,0.0,0.0,0.0,-0.0002528392008694924,0.9910429777344963
2010-12-06,-0.003970549883993623,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1333.6051443801766,5224.88,-0.017803211994496304,-0.01413266211050268,0.023875427256444537,-0.000453393275622882,0.02432882053206742,12.39372368160859,0.5030238817852545,0.0003,-0.0036705498839936235,1.0,,,-0.003970549883993623,1.0432096308034897,0.0,0.0,0.0,-0.0039705498839935904,0.98710799215422
2010-12-07,-0.004030705440697646,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1346.6116057388983,5295.33,0.009752857818171368,0.013483563258869014,0.009059084899859737,-0.013392432940019128,0.022451517839878865,9.704537046155735,0.022755810018664516,0.0003,-0.003730705440697646,1.0,,,-0.004030705440697646,1.039004760068822,0.0,0.0,0.0,-0.004030705440697613,0.9831292505996878
2010-12-08,-0.0026078115924636266,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1343.3716429624928,5294.81,-0.002406011326946511,-9.819973448288444e-05,0.024128303933111717,0.01874794367151078,0.005380360261600936,6.1716109598653865,0.9433951081051778,0.0003,-0.0023078115924636267,1.0,,,-0.0026078115924636266,1.0362952314108895,0.0,0.0,0.0,-0.0026078115924635936,0.9805654347430839
2010-12-09,0.0039841159098079285,long_microcap_short_zz1000,cash,False,1321.629193119484,5186.43,-0.016184984964444427,-0.020469100874252355,0.028236534177159323,0.03688368912861817,-0.008647154951458846,2.4604883084481766,0.5127603419672556,0.0003,0.0042841159098079284,1.0,,,0.0039841159098079285,1.0404239517296119,0.0,0.0,0.0,0.0039841159098079615,0.9844721210922516
2010-12-10,0.0,cash,cash,False,1330.9936221620576,5253.71,0.00708551921471301,0.012972314289405151,0.023599303306960806,0.03401576104926707,-0.010416457742306262,-0.17484502828202655,0.44310519653426605,0.0,0.0,1.0,,,0.0,1.0404239517296119,0.003,0.0,0.003,-0.0030000000000000027,0.9815187047289748
2010-12-13,0.0,cash,cash,False,1362.1747806554033,5403.93,0.023426978141860122,0.028593127523216966,0.023732927614032562,0.03195985158223813,-0.008226923968205568,-4.0015495102915,0.5313386688015748,0.0,0.0,1.0,,,0.0,1.0404239517296119,0.0,0.0,0.0,0.0,0.9815187047289748
2010-12-14,0.0,cash,cash,False,1377.9072691665485,5482.79,0.011549537353477968,0.014593083182054434,0.023690691734388647,0.028162569548495053,-0.004471877814106406,-5.965207042191417,0.7461795704991186,0.0,0.0,1.0,,,0.0,1.0404239517296119,0.0,0.0,0.0,0.0,0.9815187047289748
2010-12-15,0.0,cash,cash,False,1378.6888877512608,5464.14,0.0005672504980578363,-0.0034015528590369826,0.03310998592607395,0.038430838933317224,-0.005320853007243276,-4.5878176295659605,0.674382961802071,0.0,0.0,1.0,,,0.0,1.0404239517296119,0.0,0.0,0.0,0.0,0.9815187047289748
2010-12-16,0.0,cash,long_microcap_short_zz1000,True,1384.849506808017,5470.23,0.004468462110262195,0.001114539524975422,0.019827350206864214,0.01035431100242512,0.009473039204439093,-3.132296351056487,0.0005250409063785425,0.0,0.0,1.0,,,0.0,1.0404239517296119,0.0,0.0,0.0,0.0,0.9815187047289748
2010-12-17,0.00473638383681837,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1392.7709630374368,5473.97,0.005720084522164548,0.000683700685346178,0.018337772768198368,0.0038750449307149992,0.014462727837483369,-1.9475791193492686,0.7613650314483591,0.0003,0.00503638383681837,1.0,,,0.00473638383681837,1.0453517989180228,0.003,0.0,0.003,0.0017221746853079978,0.9832090513954154
2010-12-20,-0.0007262934540046891,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1375.768704177552,5409.48,-0.012207505261888296,-0.011781211807883607,0.0033586006951571434,-0.006497871386959453,0.009856472082116596,-1.8716910241540405,0.9347685254734714,0.0003,-0.0004262934540046892,1.0,,,-0.0007262934540046891,1.0445925667493365,0.0,0.0,0.0,-0.0007262934540046562,0.9824949530974687
2010-12-21,0.0019402432603148004,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1392.0960327697956,5461.56,0.011867786018583848,0.009627542758269048,0.006673920440943615,0.0006339202286509416,0.006040000212292673,-0.8867032671528285,0.8903929750195038,0.0003,0.0022402432603148004,1.0,,,0.0019402432603148004,1.0466193304367468,0.0,0.0,0.0,0.0019402432603148334,0.9844012323085094
2010-12-22,0.002094529886422636,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1384.8846565666918,5420.19,-0.005180228973683421,-0.007574758860106057,0.03119285340998368,0.023701059550116144,0.007491793859867535,-1.3571986529560065,0.886605887271116,0.0003,0.002394529886422636,1.0,,,0.002094529886422636,1.0488115059040541,0.0,0.0,0.0,0.002094529886422558,0.9864630901098108
2010-12-23,0.010186618763749345,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1370.5353696185136,5307.19,-0.010361358890170536,-0.02084797765391988,0.015724110535823232,0.0001564160742957288,0.015567694461527504,-0.5207624217776763,0.74330257863789,0.0003,0.010486618763749345,1.0,,,0.010186618763749345,1.0594953488697325,0.0,0.0,0.0,0.010186618763749378,0.9965118135332696
2010-12-24,0.004890597185122603,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1351.4455272032671,5205.72,-0.01392874845729819,-0.019119345642420793,-0.010924526030381632,-0.023972641265341377,0.013048115234959745,1.2553293062388111,0.9221299526419572,0.0003,0.005190597185122603,1.0,,,0.004890597185122603,1.0646769138405652,0.0,0.0,0.0,0.004890597185122525,1.0013853514034767
2010-12-27,0.004902218809635562,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1317.1776333975488,5046.64,-0.02535647432022925,-0.03055869312986481,-0.029902031941356433,-0.047764246817792344,0.01786221487643591,4.268663029628813,0.9714724724879514,0.0003,0.0052022188096355615,1.0,,,0.004902218809635562,1.0698961930337791,0.0,0.0,0.0,0.0049022188096354835,1.0062943615088202
2010-12-28,0.0022129062472746267,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1291.284185460207,4934.75,-0.01965828091883992,-0.022171187166114548,-0.03173424990021256,-0.05552854802406948,0.023794298123856916,7.34099682007913,0.9455747206001058,0.0003,0.0025129062472746266,1.0,,,0.0022129062472746267,1.072263773003279,0.0,0.0,0.0,0.0022129062472746597,1.0085211965880003
2010-12-29,-0.006445967255978935,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1306.197163804173,5022.07,0.011548951432911014,0.01769491868888995,-0.03001195130243184,-0.051603960470830046,0.021592009168398207,9.377725810053542,0.47624712249669965,0.0003,-0.006145967255978935,1.0,,,-0.006445967255978935,1.0653519958327273,0.0,0.0,0.0,-0.006445967255978902,1.0020203019778333
