date,close_qfq
2022-11-01,21.89
2022-11-02,22.6
2022-11-03,23.12
2022-11-04,23.1
2022-11-07,23.06
2022-11-08,22.84
2022-11-09,23.12
2022-11-10,22.1
2022-11-11,21.75
2022-11-14,21.37
2022-11-15,22.82
2022-11-16,22.68
2022-11-17,23.53
2022-11-18,22.83
2022-11-21,22.8
2022-11-22,22.11
2022-11-23,21.64
2022-11-24,21.5
2022-11-25,20.99
2022-11-28,20.49
2022-11-29,20.86
2022-11-30,20.3
2022-12-01,20.55
2022-12-02,20.85
2022-12-05,20.78
2022-12-06,20.85
2022-12-07,20.59
2022-12-08,20.26
2022-12-09,20.24
2022-12-12,20.6
2022-12-13,20.2
2022-12-14,21.86
2022-12-15,22.71
2022-12-16,22.55
2022-12-19,22.07
2022-12-20,22.22
2022-12-21,21.42
2022-12-22,20.76
2022-12-23,20.54
2022-12-26,21.55
2022-12-27,21.5
2022-12-28,20.56
2022-12-29,20.52
2022-12-30,20.56
2023-01-03,21.15
2023-01-04,21.66
2023-01-05,21.66
2023-01-06,21.49
2023-01-09,21.63
2023-01-10,21.73
2023-01-11,21.07
2023-01-12,21.2
2023-01-13,20.98
2023-01-16,21.51
2023-01-17,22.2
2023-01-18,22.14
2023-01-19,22.4
2023-01-20,22.26
2023-01-30,22.14
2023-01-31,22.22
2023-02-01,22.98
2023-02-02,23.59
2023-02-03,24.26
2023-02-06,24.46
2023-02-07,24.99
2023-02-08,24.52
2023-02-09,25.16
2023-02-10,25.14
2023-02-13,24.73
2023-02-14,24.27
2023-02-15,24.65
2023-02-16,23.57
2023-02-17,23.05
2023-02-20,23.17
2023-02-21,22.96
2023-02-22,22.99
2023-02-23,23.2
2023-02-24,23.33
2023-02-27,22.68
2023-02-28,22.66
2023-03-01,23.05
2023-03-02,22.81
2023-03-03,23.79
2023-03-06,23.82
2023-03-07,22.78
2023-03-08,23.22
2023-03-09,23.71
2023-03-10,24.5
2023-03-13,24.8
2023-03-14,25.85
2023-03-15,26.05
2023-03-16,25.25
2023-03-17,25.42
2023-03-20,25.6
2023-03-21,25.72
2023-03-22,26.13
2023-03-23,26.22
2023-03-24,25.88
2023-03-27,25.35
2023-03-28,24.51
2023-03-29,24.75
2023-03-30,24.46
2023-03-31,24.7
2023-04-03,25.18
2023-04-04,25.23
2023-04-06,25.97
2023-04-07,26.15
2023-04-10,25.92
2023-04-11,25.66
2023-04-12,25.96
2023-04-13,24.97
2023-04-14,27.13
2023-04-17,26.4
2023-04-18,25.68
2023-04-19,25.35
2023-04-20,25.75
2023-04-21,23.77
2023-04-24,22.28
2023-04-25,20.89
2023-04-26,20.87
2023-04-27,20.62
2023-04-28,21.12
2023-05-04,20.79
2023-05-05,20.29
2023-05-08,20.15
2023-05-09,19.75
2023-05-10,19.64
2023-05-11,19.68
2023-05-12,19.45
2023-05-15,19.67
2023-05-16,19.98
2023-05-17,20.4
2023-05-18,20.65
2023-05-19,21.0
2023-05-22,21.55
2023-05-23,21.3
2023-05-24,21.7
2023-05-25,21.89
2023-05-26,22.07
2023-05-29,22.1
2023-05-30,22.24
2023-05-31,22.53
2023-06-01,22.68
2023-06-02,23.15
2023-06-05,24.47
2023-06-06,22.94
2023-06-07,23.28
2023-06-08,22.62
2023-06-09,22.64
2023-06-12,22.62
2023-06-13,22.61
2023-06-14,22.47
2023-06-15,22.42
2023-06-16,22.38
2023-06-19,23.09
2023-06-20,24.77
2023-06-21,24.3
2023-06-26,23.46
2023-06-27,25.58
2023-06-28,25.89
2023-06-29,29.18
2023-06-30,33.38
2023-07-03,33.8
2023-07-04,31.8
2023-07-05,29.06
2023-07-06,29.62
2023-07-07,28.48
2023-07-10,27.1
2023-07-11,28.0
2023-07-12,27.97
2023-07-13,29.44
2023-07-14,29.06
2023-07-17,28.14
2023-07-18,30.02
2023-07-19,28.87
2023-07-20,27.95
2023-07-21,27.67
2023-07-24,26.74
2023-07-25,27.28
2023-07-26,26.25
2023-07-27,25.23
2023-07-28,24.54
2023-07-31,23.29
2023-08-01,23.68
2023-08-02,23.56
2023-08-03,23.37
2023-08-04,23.37
2023-08-07,23.54
2023-08-08,23.17
2023-08-09,22.66
2023-08-10,23.14
2023-08-11,22.47
2023-08-14,22.55
2023-08-15,21.97
2023-08-16,21.72
2023-08-17,22.35
2023-08-18,22.36
2023-08-21,22.16
2023-08-22,22.31
2023-08-23,21.61
2023-08-24,21.44
2023-08-25,20.73
2023-08-28,21.13
2023-08-29,22.89
2023-08-30,24.43
2023-08-31,25.37
2023-09-01,24.66
2023-09-04,24.53
2023-09-05,24.55
2023-09-06,25.4
2023-09-07,25.07
2023-09-08,25.49
2023-09-11,25.9
2023-09-12,26.0
2023-09-13,25.05
2023-09-14,24.46
2023-09-15,24.46
2023-09-18,23.97
2023-09-19,23.79
2023-09-20,23.06
2023-09-21,22.97
2023-09-22,23.94
2023-09-25,24.33
2023-09-26,24.3
2023-09-27,23.9
2023-09-28,24.44
2023-10-09,24.36
2023-10-10,24.45
2023-10-11,25.73
2023-10-12,25.85
2023-10-13,26.06
2023-10-16,24.85
2023-10-17,24.65
2023-10-18,24.06
2023-10-19,24.25
2023-10-20,23.71
2023-10-23,22.91
2023-10-24,24.53
2023-10-25,24.24
2023-10-26,23.84
2023-10-27,24.41
2023-10-30,25.81
2023-10-31,25.36
2023-11-01,25.31
2023-11-02,24.5
2023-11-03,27.2
2023-11-06,29.85
2023-11-07,32.85
2023-11-08,32.76
2023-11-09,31.05
2023-11-10,33.4
2023-11-13,32.71
2023-11-14,32.78
2023-11-15,34.1
2023-11-16,33.68
2023-11-17,33.86
2023-11-20,36.36
2023-11-21,34.24
2023-11-22,31.6
2023-11-23,33.11
2023-11-24,32.11
2023-11-27,31.78
2023-11-28,34.6
2023-11-29,35.78
2023-11-30,35.53
2023-12-01,35.05
2023-12-04,34.89
2023-12-05,34.84
2023-12-06,35.56
2023-12-07,38.65
2023-12-08,38.04
2023-12-11,40.43
2023-12-12,40.03
