date,close_qfq
2023-04-10,36.15
2023-04-11,36.01
2023-04-12,36.19
2023-04-13,35.84
2023-04-14,35.93
2023-04-17,37.02
2023-04-18,35.71
2023-04-19,35.44
2023-04-20,34.56
2023-04-21,33.49
2023-04-24,33.95
2023-04-25,32.92
2023-04-26,33.85
2023-04-27,33.93
2023-04-28,34.39
2023-05-04,34.59
2023-05-05,34.22
2023-05-08,34.67
2023-05-09,33.71
2023-05-10,34.32
2023-05-11,34.5
2023-05-12,34.94
2023-05-15,34.85
2023-05-16,35.04
2023-05-17,36.01
2023-05-18,35.66
2023-05-19,36.2
2023-05-22,36.6
2023-05-23,37.5
2023-05-24,39.71
2023-05-25,39.2
2023-05-26,37.92
2023-05-29,37.47
2023-05-30,37.32
2023-05-31,36.87
2023-06-01,37.49
2023-06-02,37.37
2023-06-05,37.62
2023-06-06,36.77
2023-06-07,36.4
2023-06-08,36.65
2023-06-09,36.37
2023-06-12,37.2
2023-06-13,37.59
2023-06-14,37.5
2023-06-15,37.01
2023-06-16,36.9
2023-06-19,36.59
2023-06-20,35.32
2023-06-21,34.8
2023-06-26,35.33
2023-06-27,36.18
2023-06-28,36.35
2023-06-29,37.46
2023-06-30,39.2
2023-07-03,37.97
2023-07-04,38.3
2023-07-05,38.32
2023-07-06,39.05
2023-07-07,38.92
2023-07-10,39.0
2023-07-11,39.72
2023-07-12,39.01
2023-07-13,38.97
2023-07-14,38.71
2023-07-17,38.54
2023-07-18,38.9
2023-07-19,38.56
2023-07-20,37.82
2023-07-21,37.37
2023-07-24,37.77
2023-07-25,38.76
2023-07-26,38.89
2023-07-27,38.53
2023-07-28,38.35
2023-07-31,37.83
2023-08-01,37.9
2023-08-02,38.23
2023-08-03,37.5
2023-08-04,36.96
2023-08-07,36.82
2023-08-08,37.16
2023-08-09,36.62
2023-08-10,37.16
2023-08-11,36.78
2023-08-14,36.58
2023-08-15,36.63
2023-08-16,35.76
2023-08-17,36.76
2023-08-18,37.29
2023-08-21,38.33
2023-08-22,37.52
2023-08-23,37.51
2023-08-24,36.9
2023-08-25,36.02
2023-08-28,36.44
2023-08-29,38.67
2023-08-30,38.86
2023-08-31,38.69
2023-09-01,38.69
2023-09-04,39.03
2023-09-05,39.41
2023-09-06,39.63
2023-09-07,39.02
2023-09-08,39.16
2023-09-11,39.14
2023-09-12,39.11
2023-09-13,38.52
2023-09-14,37.88
2023-09-15,37.68
2023-09-18,38.14
2023-09-19,37.77
2023-09-20,38.07
2023-09-21,37.88
2023-09-22,39.08
2023-09-25,43.62
2023-09-26,41.81
2023-09-27,40.3
2023-09-28,40.89
2023-10-09,44.14
2023-10-10,41.52
2023-10-11,41.91
2023-10-12,43.38
2023-10-13,45.73
2023-10-16,46.52
2023-10-17,44.05
2023-10-18,46.14
2023-10-19,45.78
2023-10-20,47.63
2023-10-23,48.47
2023-10-24,48.07
2023-10-25,49.42
2023-10-26,59.5
2023-10-27,52.52
2023-10-30,52.82
2023-10-31,50.5
2023-11-01,47.56
2023-11-02,47.55
2023-11-03,48.05
2023-11-06,50.06
2023-11-07,51.89
2023-11-08,53.18
2023-11-09,47.82
2023-11-10,46.05
2023-11-13,47.0
2023-11-14,46.77
2023-11-15,48.33
2023-11-16,47.58
2023-11-17,48.3
2023-11-20,47.76
2023-11-21,47.02
2023-11-22,45.03
2023-11-23,45.97
2023-11-24,44.77
2023-11-27,46.39
2023-11-28,47.07
2023-11-29,46.49
2023-11-30,45.43
2023-12-01,45.46
2023-12-04,45.64
2023-12-05,44.52
2023-12-06,44.54
2023-12-07,43.76
2023-12-08,42.77
2023-12-11,42.87
2023-12-12,42.9
2023-12-13,42.35
2023-12-14,42.77
2023-12-15,42.56
2023-12-18,44.22
2023-12-19,48.79
2023-12-20,48.73
2023-12-21,48.15
2023-12-22,49.96
2023-12-25,52.02
2023-12-26,50.62
2023-12-27,48.35
2023-12-28,47.87
2023-12-29,49.52
2024-01-02,50.57
2024-01-03,47.89
2024-01-04,45.36
2024-01-05,43.82
2024-01-08,43.12
2024-01-09,43.78
2024-01-10,42.72
2024-01-11,44.53
2024-01-12,44.18
2024-01-15,43.43
2024-01-16,43.34
2024-01-17,41.72
2024-01-18,41.45
2024-01-19,39.96
2024-01-22,37.02
2024-01-23,36.73
2024-01-24,37.07
2024-01-25,38.37
2024-01-26,40.25
2024-01-29,37.58
2024-01-30,35.93
2024-01-31,34.37
2024-02-01,33.71
2024-02-02,31.95
2024-02-05,27.77
2024-02-06,27.9
2024-02-07,26.69
2024-02-08,28.54
2024-02-19,30.29
2024-02-20,30.79
2024-02-21,31.13
2024-02-22,32.2
2024-02-23,33.9
2024-02-26,34.64
2024-02-27,38.06
2024-02-28,33.53
2024-02-29,35.19
2024-03-01,35.32
2024-03-04,34.88
2024-03-05,33.51
2024-03-06,34.92
2024-03-07,34.42
2024-03-08,35.08
2024-03-11,35.62
2024-03-12,37.02
2024-03-13,36.47
2024-03-14,35.82
2024-03-15,37.05
2024-03-18,38.52
2024-03-19,37.57
2024-03-20,38.14
2024-03-21,38.57
2024-03-22,39.34
2024-03-25,36.65
2024-03-26,36.94
2024-03-27,35.2
2024-03-28,37.5
2024-03-29,38.52
2024-04-01,39.15
2024-04-02,38.92
2024-04-03,37.91
2024-04-08,35.81
2024-04-09,37.05
2024-04-10,35.71
2024-04-11,35.35
2024-04-12,35.24
2024-04-15,32.62
2024-04-16,29.02
2024-04-17,32.63
2024-04-18,32.3
2024-04-19,31.65
2024-04-22,31.22
2024-04-23,31.88
2024-04-24,33.22
2024-04-25,34.51
2024-04-26,34.52
2024-04-29,36.06
2024-04-30,36.94
2024-05-06,38.41
2024-05-07,37.79
2024-05-08,36.62
2024-05-09,36.98
2024-05-10,36.02
2024-05-13,35.08
2024-05-14,35.67
2024-05-15,38.23
2024-05-16,37.02
2024-05-17,39.72
2024-05-20,38.79
2024-05-21,37.95
2024-05-22,38.5
2024-05-23,40.46
2024-05-24,42.64
2024-05-27,42.28
2024-05-28,39.15
2024-05-29,39.99
2024-05-30,37.19
2024-05-31,37.99
2024-06-03,38.04
2024-06-04,38.51
2024-06-05,36.91
2024-06-06,34.17
2024-06-07,35.15
2024-06-11,35.85
2024-06-12,36.07
2024-06-13,36.18
2024-06-14,36.18
2024-06-17,36.18
2024-06-18,37.77
2024-06-19,38.49
2024-06-20,36.04
2024-06-21,35.41
2024-06-24,34.06
2024-06-25,34.47
2024-06-26,35.63
2024-06-27,34.84
2024-06-28,35.52
2024-07-01,35.6
2024-07-02,35.42
2024-07-03,34.73
2024-07-04,39.32
2024-07-05,39.24
2024-07-08,32.73
2024-07-09,33.19
2024-07-10,32.69
2024-07-11,34.04
2024-07-12,33.74
2024-07-15,33.27
2024-07-16,34.71
2024-07-17,32.97
2024-07-18,32.78
2024-07-19,33.17
2024-07-22,33.15
2024-07-23,32.55
2024-07-24,32.19
2024-07-25,33.15
2024-07-26,33.69
2024-07-29,33.34
2024-07-30,33.11
2024-07-31,33.8
2024-08-01,34.01
2024-08-02,33.1
2024-08-05,31.69
2024-08-06,32.14
2024-08-07,32.26
2024-08-08,31.78
2024-08-09,31.87
2024-08-12,31.19
2024-08-13,31.8
2024-08-14,31.52
2024-08-15,31.76
2024-08-16,31.98
2024-08-19,31.22
2024-08-20,30.39
2024-08-21,30.82
2024-08-22,30.28
2024-08-23,29.86
2024-08-26,30.25
2024-08-27,29.61
2024-08-28,30.16
2024-08-29,30.84
2024-08-30,30.37
2024-09-02,29.3
2024-09-03,29.35
2024-09-04,28.95
2024-09-05,29.29
2024-09-06,28.48
2024-09-09,28.6
2024-09-10,28.75
2024-09-11,28.49
2024-09-12,27.95
2024-09-13,27.17
2024-09-18,26.76
2024-09-19,27.51
2024-09-20,27.19
2024-09-23,27.46
2024-09-24,28.19
2024-09-25,28.28
2024-09-26,28.96
2024-09-27,30.56
2024-09-30,34.63
2024-10-08,37.84
2024-10-09,33.3
2024-10-10,33.59
2024-10-11,31.83
2024-10-14,32.79
2024-10-15,32.2
2024-10-16,32.18
2024-10-17,32.19
2024-10-18,33.27
2024-10-21,34.41
2024-10-22,34.22
2024-10-23,34.86
2024-10-24,33.91
2024-10-25,34.45
2024-10-28,35.15
2024-10-29,34.22
2024-10-30,33.99
2024-10-31,34.64
2024-11-01,32.71
2024-11-04,34.09
2024-11-05,34.81
2024-11-06,34.79
2024-11-07,35.61
2024-11-08,35.64
2024-11-11,36.39
2024-11-12,35.98
2024-11-13,36.29
2024-11-14,35.08
2024-11-15,34.34
2024-11-18,33.25
2024-11-19,35.08
2024-11-20,36.8
2024-11-21,37.64
2024-11-22,34.51
2024-11-25,35.88
2024-11-26,35.15
2024-11-27,35.84
2024-11-28,36.68
2024-11-29,38.34
2024-12-02,39.36
2024-12-03,38.78
2024-12-04,38.45
2024-12-05,38.68
2024-12-06,38.09
2024-12-09,39.89
2024-12-10,41.0
2024-12-11,40.4
2024-12-12,39.66
2024-12-13,38.89
2024-12-16,38.45
2024-12-17,36.64
2024-12-18,36.66
2024-12-19,36.18
2024-12-20,37.72
2024-12-23,35.08
2024-12-24,35.74
2024-12-25,34.19
2024-12-26,35.29
2024-12-27,35.39
2024-12-30,34.82
2024-12-31,33.89
2025-01-02,32.99
2025-01-03,30.87
2025-01-06,30.63
2025-01-07,31.69
2025-01-08,31.54
2025-01-09,31.91
2025-01-10,31.28
2025-01-13,31.5
2025-01-14,33.31
2025-01-15,33.62
2025-01-16,33.67
2025-01-17,33.54
2025-01-20,34.37
2025-01-21,34.38
2025-01-22,33.98
2025-01-23,33.94
2025-01-24,34.43
2025-01-27,34.0
2025-02-05,34.86
2025-02-06,35.45
2025-02-07,35.29
2025-02-10,35.52
2025-02-11,35.33
2025-02-12,35.39
2025-02-13,34.6
2025-02-14,34.57
2025-02-17,35.09
2025-02-18,34.04
2025-02-19,35.64
2025-02-20,37.21
2025-02-21,36.59
2025-02-24,36.74
2025-02-25,37.0
2025-02-26,37.68
2025-02-27,37.8
2025-02-28,36.69
2025-03-03,36.13
2025-03-04,36.59
2025-03-05,36.98
2025-03-06,37.25
2025-03-07,39.15
2025-03-10,39.39
2025-03-11,40.97
2025-03-12,39.84
2025-03-13,38.68
2025-03-14,38.83
2025-03-17,39.39
2025-03-18,39.97
2025-03-19,40.12
2025-03-20,39.78
2025-03-21,38.5
2025-03-24,36.79
2025-03-25,37.64
2025-03-26,38.81
2025-03-27,38.19
2025-03-28,37.27
2025-03-31,37.98
2025-04-01,37.75
2025-04-02,38.62
2025-04-03,37.82
2025-04-07,31.77
2025-04-08,32.29
2025-04-09,33.39
2025-04-10,34.04
2025-04-11,34.05
2025-04-14,34.51
2025-04-15,34.81
2025-04-16,34.24
2025-04-17,34.7
2025-04-18,34.87
2025-04-21,35.34
2025-04-22,35.44
2025-04-23,36.51
2025-04-24,37.29
2025-04-25,36.84
2025-04-28,37.62
2025-04-29,45.27
2025-04-30,43.19
2025-05-06,45.91
2025-05-07,48.95
2025-05-08,46.25
2025-05-09,44.2
2025-05-12,45.01
2025-05-13,47.79
2025-05-14,47.21
2025-05-15,47.51
2025-05-16,50.09
2025-05-19,53.29
2025-05-20,51.67
2025-05-21,48.52
2025-05-22,47.01
2025-05-23,47.62
2025-05-26,49.69
2025-05-27,48.48
2025-05-28,46.47
2025-05-29,46.52
2025-05-30,45.18
2025-06-03,45.43
2025-06-04,45.43
2025-06-05,45.98
2025-06-06,45.32
2025-06-09,45.97
2025-06-10,44.64
2025-06-11,45.07
2025-06-12,45.42
2025-06-13,45.2
2025-06-16,45.3
2025-06-17,44.51
2025-06-18,44.14
2025-06-19,43.31
2025-06-20,42.65
2025-06-23,42.55
2025-06-24,43.74
2025-06-25,44.1
2025-06-26,43.8
2025-06-27,44.0
2025-06-30,44.8
2025-07-01,44.75
2025-07-02,44.29
2025-07-03,44.51
2025-07-04,44.28
2025-07-07,45.59
2025-07-08,45.78
2025-07-09,45.57
2025-07-10,45.26
2025-07-11,45.03
2025-07-14,46.48
2025-07-15,45.78
2025-07-16,45.71
2025-07-17,47.0
2025-07-18,46.48
2025-07-21,47.21
2025-07-22,46.46
2025-07-23,45.96
2025-07-24,46.11
2025-07-25,46.15
2025-07-28,47.5
2025-07-29,47.08
2025-07-30,47.14
2025-07-31,45.88
2025-08-01,45.9
2025-08-04,46.73
2025-08-05,49.4
2025-08-06,52.39
2025-08-07,50.86
2025-08-08,50.29
2025-08-11,54.8
2025-08-12,53.0
2025-08-13,52.87
2025-08-14,51.18
2025-08-15,52.95
2025-08-18,54.37
2025-08-19,53.58
2025-08-20,53.76
2025-08-21,53.12
2025-08-22,52.33
2025-08-25,52.32
2025-08-26,51.7
2025-08-27,50.0
2025-08-28,49.9
2025-08-29,50.53
2025-09-01,51.12
2025-09-02,49.35
2025-09-03,47.68
2025-09-04,48.15
2025-09-05,49.57
2025-09-08,51.1
2025-09-09,50.94
2025-09-10,49.82
2025-09-11,50.27
2025-09-12,49.69
2025-09-15,49.41
2025-09-16,50.2
2025-09-17,51.0
2025-09-18,48.95
2025-09-19,47.65
2025-09-22,47.96
2025-09-23,47.09
2025-09-24,47.68
2025-09-25,47.53
2025-09-26,47.37
2025-09-29,47.85
2025-09-30,47.85
2025-10-09,47.84
2025-10-10,48.28
2025-10-13,48.45
2025-10-14,47.08
2025-10-15,47.85
2025-10-16,46.95
2025-10-17,45.78
2025-10-20,46.94
2025-10-21,48.12
2025-10-22,48.15
2025-10-23,48.22
2025-10-24,48.3
2025-10-27,48.75
2025-10-28,48.78
2025-10-29,48.5
2025-10-30,48.69
2025-10-31,49.3
2025-11-03,49.03
2025-11-04,48.75
2025-11-05,49.02
2025-11-06,49.46
2025-11-07,49.51
2025-11-10,49.14
2025-11-11,49.63
2025-11-12,49.09
2025-11-13,49.6
2025-11-14,50.09
2025-11-17,50.39
2025-11-18,50.05
2025-11-19,48.71
2025-11-20,48.25
2025-11-21,45.24
2025-11-24,46.22
2025-11-25,46.88
2025-11-26,45.54
2025-11-27,46.43
2025-11-28,46.89
2025-12-01,47.0
2025-12-02,46.87
2025-12-03,46.6
2025-12-04,45.62
2025-12-05,46.52
2025-12-08,46.86
2025-12-09,46.91
2025-12-10,46.21
2025-12-11,44.58
2025-12-12,44.26
2025-12-15,44.13
2025-12-16,43.3
2025-12-17,43.29
2025-12-18,44.15
2025-12-19,45.71
2025-12-22,45.61
2025-12-23,45.4
2025-12-24,46.12
2025-12-25,47.16
2025-12-26,46.36
2025-12-29,47.73
2025-12-30,47.92
2025-12-31,48.27
2026-01-05,48.01
2026-01-06,47.95
2026-01-07,48.22
2026-01-08,48.65
2026-01-09,48.74
2026-01-12,49.14
2026-01-13,48.78
2026-01-14,48.65
2026-01-15,49.03
2026-01-16,49.31
2026-01-19,50.64
2026-01-20,50.0
2026-01-21,49.67
2026-01-22,49.97
2026-01-23,50.32
2026-01-26,48.78
2026-01-27,48.4
2026-01-28,47.45
2026-01-29,46.71
2026-01-30,47.9
2026-02-02,46.44
2026-02-03,47.57
2026-02-04,47.64
2026-02-05,47.43
2026-02-06,47.65
2026-02-09,48.85
2026-02-10,48.33
2026-02-11,48.33
2026-02-12,47.82
2026-02-13,47.52
2026-02-24,48.4
2026-02-25,48.33
2026-02-26,48.38
2026-02-27,47.71
2026-03-02,45.21
2026-03-03,43.38
2026-03-04,42.75
2026-03-05,43.44
2026-03-06,44.6
2026-03-09,43.84
2026-03-10,45.34
2026-03-11,45.08
2026-03-12,44.9
2026-03-13,44.33
2026-03-16,45.19
2026-03-17,43.54
2026-03-18,44.66
2026-03-19,43.17
2026-03-20,41.2
2026-03-23,38.36
2026-03-24,40.44
2026-03-25,41.64
2026-03-26,40.9
2026-03-27,41.82
2026-03-30,42.24
2026-03-31,41.6
2026-04-01,42.1
2026-04-02,41.2
2026-04-03,39.71
2026-04-07,40.93
2026-04-08,42.57
2026-04-09,41.83
2026-04-10,42.26
