date,close_qfq
2023-05-18,13.51
2023-05-19,13.61
2023-05-22,13.36
2023-05-23,13.21
2023-05-24,13.26
2023-05-25,13.37
2023-05-26,13.59
2023-05-29,13.42
2023-05-30,13.45
2023-05-31,13.39
2023-06-01,13.58
2023-06-02,13.48
2023-06-05,13.5
2023-06-06,13.19
2023-06-07,13.55
2023-06-08,13.44
2023-06-09,13.41
2023-06-12,13.27
2023-06-13,13.11
2023-06-14,12.88
2023-06-15,12.8
2023-06-16,12.66
2023-06-19,12.52
2023-06-20,12.43
2023-06-21,11.81
2023-06-26,11.75
2023-06-27,12.41
2023-06-28,12.36
2023-06-29,13.11
2023-06-30,13.44
2023-07-03,13.41
2023-07-04,13.41
2023-07-05,13.02
2023-07-06,12.83
2023-07-07,12.73
2023-07-10,13.05
2023-07-11,12.98
2023-07-12,12.56
2023-07-13,12.68
2023-07-14,12.94
2023-07-17,13.06
2023-07-18,13.05
2023-07-19,13.07
2023-07-20,13.09
2023-07-21,13.03
2023-07-24,13.36
2023-07-25,13.53
2023-07-26,13.43
2023-07-27,13.31
2023-07-28,13.31
2023-07-31,13.2
2023-08-01,12.96
2023-08-02,13.29
2023-08-03,13.19
2023-08-04,13.15
2023-08-07,13.13
2023-08-08,13.03
2023-08-09,12.68
2023-08-10,12.76
2023-08-11,12.59
2023-08-14,12.65
2023-08-15,12.69
2023-08-16,12.49
2023-08-17,12.91
2023-08-18,13.04
2023-08-21,12.84
2023-08-22,12.61
2023-08-23,12.34
2023-08-24,12.37
2023-08-25,12.03
2023-08-28,12.03
2023-08-29,12.17
2023-08-30,12.6
2023-08-31,12.36
2023-09-01,12.39
2023-09-04,12.45
2023-09-05,12.42
2023-09-06,12.32
2023-09-07,12.2
2023-09-08,12.16
2023-09-11,12.22
2023-09-12,12.11
2023-09-13,11.99
2023-09-14,11.76
2023-09-15,11.9
2023-09-18,12.18
2023-09-19,11.81
2023-09-20,11.8
2023-09-21,11.64
2023-09-22,11.94
2023-09-25,11.71
2023-09-26,11.51
2023-09-27,11.54
2023-09-28,11.61
2023-10-09,11.24
2023-10-10,11.3
2023-10-11,11.15
2023-10-12,10.98
2023-10-13,10.86
2023-10-16,11.08
2023-10-17,11.69
2023-10-18,11.47
2023-10-19,11.07
2023-10-20,10.84
2023-10-23,11.05
2023-10-24,11.73
2023-10-25,11.81
2023-10-26,11.24
2023-10-27,11.51
2023-10-30,11.55
2023-10-31,11.61
2023-11-01,11.45
2023-11-02,11.46
2023-11-03,11.58
2023-11-06,11.66
2023-11-07,11.84
2023-11-08,11.84
2023-11-09,11.68
2023-11-10,11.62
2023-11-13,11.85
2023-11-14,12.01
2023-11-15,12.13
2023-11-16,12.14
2023-11-17,12.0
2023-11-20,12.1
2023-11-21,12.03
2023-11-22,12.07
2023-11-23,12.05
2023-11-24,11.93
2023-11-27,12.03
2023-11-28,11.93
2023-11-29,12.0
2023-11-30,11.88
2023-12-01,11.91
2023-12-04,12.06
2023-12-05,12.06
2023-12-06,12.15
2023-12-07,12.09
2023-12-08,11.74
2023-12-11,12.91
2023-12-12,12.69
2023-12-13,12.33
2023-12-14,13.56
2023-12-15,14.92
2023-12-18,16.41
2023-12-19,18.06
2023-12-20,17.19
2023-12-21,15.46
2023-12-22,13.91
2023-12-25,14.54
2023-12-26,14.28
2023-12-27,13.88
2023-12-28,15.27
2023-12-29,15.06
2024-01-02,14.86
2024-01-03,15.54
2024-01-04,16.42
2024-01-05,16.94
2024-01-08,16.39
2024-01-09,15.37
2024-01-10,13.84
2024-01-11,12.98
2024-01-12,12.09
2024-01-15,11.86
2024-01-16,11.38
2024-01-17,10.91
2024-01-18,10.68
2024-01-19,10.88
2024-01-22,10.14
2024-01-23,10.21
2024-01-24,10.21
2024-01-25,10.46
2024-01-26,10.67
2024-01-29,10.09
2024-01-30,9.55
2024-01-31,8.81
2024-02-01,8.63
2024-02-02,8.23
2024-02-05,7.41
2024-02-06,6.76
2024-02-07,6.09
2024-02-08,6.4
2024-02-19,7.01
2024-02-20,7.14
2024-02-21,7.86
2024-02-22,8.19
2024-02-23,8.46
2024-02-26,8.72
2024-02-27,9.25
2024-02-28,9.57
2024-02-29,9.44
2024-03-01,8.97
2024-03-04,8.91
2024-03-05,8.56
2024-03-06,8.84
2024-03-07,8.76
2024-03-08,8.65
2024-03-11,8.89
2024-03-12,9.35
2024-03-13,9.25
2024-03-14,9.01
2024-03-15,9.11
2024-03-18,9.5
2024-03-19,9.69
2024-03-20,10.66
2024-03-21,11.74
2024-03-22,11.65
2024-03-25,10.49
2024-03-26,9.91
2024-03-27,9.39
2024-03-28,9.74
2024-03-29,10.01
2024-04-01,10.15
2024-04-02,10.16
2024-04-03,9.84
2024-04-08,9.37
2024-04-09,9.64
2024-04-10,9.36
2024-04-11,9.26
2024-04-12,9.55
2024-04-15,8.59
2024-04-16,7.73
2024-04-17,8.0
2024-04-18,8.8
2024-04-19,8.41
2024-04-22,8.06
2024-04-23,8.09
2024-04-24,8.29
2024-04-25,8.47
2024-04-26,8.76
2024-04-29,9.64
2024-04-30,9.94
2024-05-06,10.94
2024-05-07,11.7
2024-05-08,10.97
2024-05-09,11.14
2024-05-10,11.08
2024-05-13,11.31
2024-05-14,11.69
2024-05-15,11.21
2024-05-16,11.16
2024-05-17,11.56
2024-05-20,11.79
2024-05-21,11.91
2024-05-22,11.96
2024-05-23,11.62
2024-05-24,11.08
2024-05-27,10.89
2024-05-28,10.59
2024-05-29,10.72
2024-05-30,10.45
2024-05-31,10.56
2024-06-03,10.34
2024-06-04,9.89
2024-06-05,9.43
2024-06-06,9.0
2024-06-07,9.9
2024-06-11,10.16
2024-06-12,10.46
2024-06-13,10.33
2024-06-14,11.04
2024-06-17,10.55
2024-06-18,10.59
2024-06-19,10.37
2024-06-20,9.94
2024-06-21,9.99
2024-06-24,9.91
2024-06-25,10.16
2024-06-26,10.39
2024-06-27,9.89
2024-06-28,9.64
2024-07-01,9.72
2024-07-02,10.01
2024-07-03,9.96
2024-07-04,9.44
2024-07-05,9.61
2024-07-08,9.26
2024-07-09,9.37
2024-07-10,9.43
2024-07-11,9.62
2024-07-12,9.43
2024-07-15,9.34
2024-07-16,9.12
2024-07-17,9.06
2024-07-18,8.91
2024-07-19,9.31
2024-07-22,9.69
2024-07-23,9.44
2024-07-24,9.67
2024-07-25,9.39
2024-07-26,9.72
2024-07-29,9.55
2024-07-30,9.41
2024-07-31,9.66
2024-08-01,9.59
2024-08-02,9.51
2024-08-05,9.19
2024-08-06,9.47
2024-08-07,9.42
2024-08-08,9.43
2024-08-09,9.15
2024-08-12,8.97
2024-08-13,9.11
2024-08-14,9.27
2024-08-15,9.51
2024-08-16,9.36
2024-08-19,9.32
2024-08-20,9.41
2024-08-21,9.41
2024-08-22,9.42
2024-08-23,9.77
2024-08-26,9.62
2024-08-27,9.16
2024-08-28,9.39
2024-08-29,9.34
2024-08-30,9.62
2024-09-02,9.63
2024-09-03,10.09
2024-09-04,9.86
2024-09-05,9.83
2024-09-06,9.49
2024-09-09,9.67
2024-09-10,9.77
2024-09-11,9.76
2024-09-12,9.68
2024-09-13,9.58
2024-09-18,9.98
2024-09-19,10.17
2024-09-20,10.06
2024-09-23,10.35
2024-09-24,10.16
2024-09-25,10.24
2024-09-26,10.45
2024-09-27,10.77
2024-09-30,11.62
2024-10-08,11.98
2024-10-09,11.09
2024-10-10,11.24
2024-10-11,10.76
2024-10-14,11.14
2024-10-15,11.35
2024-10-16,11.91
2024-10-17,12.01
2024-10-18,11.76
2024-10-21,11.91
2024-10-22,12.06
2024-10-23,12.28
2024-10-24,12.6
2024-10-25,12.69
2024-10-28,13.16
2024-10-29,12.81
2024-10-30,12.69
2024-10-31,12.88
2024-11-01,12.28
2024-11-04,12.37
2024-11-05,12.55
2024-11-06,12.95
2024-11-07,14.25
2024-11-08,15.51
2024-11-11,15.82
2024-11-12,15.22
2024-11-13,15.56
2024-11-14,17.1
2024-11-15,16.4
2024-11-18,14.76
2024-11-19,15.97
2024-11-20,17.57
2024-11-21,19.33
2024-11-22,21.26
2024-11-25,23.39
2024-11-26,25.74
2024-11-27,28.31
2024-11-28,29.72
2024-11-29,26.75
2024-12-02,24.36
2024-12-03,23.26
2024-12-04,22.44
2024-12-05,23.12
2024-12-06,22.79
2024-12-09,24.3
2024-12-10,25.6
2024-12-11,28.16
2024-12-12,28.69
2024-12-13,29.66
2024-12-16,26.69
2024-12-17,24.02
2024-12-18,25.09
2024-12-19,22.58
2024-12-20,23.09
2024-12-23,20.78
2024-12-24,21.45
2024-12-25,20.34
2024-12-26,22.38
2024-12-27,22.48
2024-12-30,21.96
2024-12-31,20.84
2025-01-02,21.19
2025-01-03,21.05
2025-01-06,20.84
2025-01-07,22.92
2025-01-08,23.99
2025-01-09,23.69
2025-01-10,22.31
2025-01-13,21.19
2025-01-14,22.95
2025-01-15,24.61
2025-01-16,25.14
2025-01-17,23.69
2025-01-20,24.62
2025-01-21,27.09
2025-01-22,26.08
2025-01-23,26.8
2025-01-24,27.58
2025-01-27,28.26
2025-02-05,25.44
2025-02-06,26.06
2025-02-07,25.48
2025-02-10,25.79
2025-02-11,26.55
2025-02-12,25.98
2025-02-13,24.44
2025-02-14,22.64
2025-02-17,22.98
2025-02-18,21.71
2025-02-19,22.11
2025-02-20,23.55
2025-02-21,22.98
2025-02-24,22.13
2025-02-25,22.36
2025-02-26,22.06
2025-02-27,22.31
2025-02-28,21.2
2025-03-03,19.95
2025-03-04,20.28
2025-03-05,20.17
2025-03-06,20.66
2025-03-07,20.19
2025-03-10,20.49
2025-03-11,20.26
2025-03-12,20.39
2025-03-13,19.61
2025-03-14,20.95
2025-03-17,21.85
2025-03-18,21.76
2025-03-19,21.88
2025-03-20,21.35
2025-03-21,19.98
2025-03-24,19.42
2025-03-25,18.98
2025-03-26,19.26
2025-03-27,19.93
2025-03-28,19.59
2025-03-31,20.19
2025-04-01,20.69
2025-04-02,20.11
2025-04-03,18.9
2025-04-07,17.01
2025-04-08,15.31
2025-04-09,15.09
2025-04-10,16.0
2025-04-11,15.97
2025-04-14,16.89
2025-04-15,17.05
2025-04-16,16.31
2025-04-17,16.48
2025-04-18,16.29
2025-04-21,16.68
2025-04-22,16.46
2025-04-23,16.84
2025-04-24,16.48
2025-04-25,16.49
2025-04-28,16.86
2025-04-29,17.12
2025-04-30,17.3
2025-05-06,17.91
2025-05-07,18.24
2025-05-08,18.28
2025-05-09,18.05
2025-05-12,18.46
2025-05-13,18.48
2025-05-14,17.99
2025-05-15,17.74
2025-05-16,18.21
2025-05-19,18.2
2025-05-20,20.02
2025-05-21,19.48
2025-05-22,19.88
2025-05-23,18.52
2025-05-26,20.37
2025-05-27,20.81
2025-05-28,21.23
2025-05-29,20.4
2025-05-30,19.67
2025-06-03,20.59
2025-06-04,21.41
2025-06-05,20.78
2025-06-06,20.15
2025-06-09,20.86
2025-06-10,21.0
2025-06-11,21.17
2025-06-12,23.29
2025-06-13,21.8
2025-06-16,22.24
2025-06-17,21.55
2025-06-18,20.09
2025-06-19,18.95
2025-06-20,18.29
2025-06-23,18.51
2025-06-24,19.26
2025-06-25,19.1
2025-06-26,18.94
2025-06-27,18.88
2025-06-30,19.63
2025-07-01,19.17
2025-07-02,19.1
2025-07-03,19.02
2025-07-04,18.78
2025-07-07,18.87
2025-07-08,18.9
2025-07-09,19.02
2025-07-10,18.78
2025-07-11,18.84
2025-07-14,18.82
2025-07-15,18.11
2025-07-16,18.79
2025-07-17,18.83
2025-07-18,19.13
2025-07-21,18.88
2025-07-22,18.56
2025-07-23,18.44
2025-07-24,18.45
2025-07-25,18.58
2025-07-28,18.5
2025-07-29,18.59
2025-07-30,18.4
2025-07-31,18.62
2025-08-01,18.84
2025-08-04,18.66
2025-08-05,18.77
2025-08-06,18.84
2025-08-07,19.33
2025-08-08,18.7
2025-08-11,18.84
2025-08-12,18.98
2025-08-13,18.84
2025-08-14,18.72
2025-08-15,19.68
2025-08-18,19.95
2025-08-19,19.82
2025-08-20,20.34
2025-08-21,20.26
2025-08-22,21.24
2025-08-25,21.25
2025-08-26,21.6
2025-08-27,20.18
2025-08-28,20.09
2025-08-29,19.83
2025-09-01,19.71
2025-09-02,19.42
2025-09-03,18.81
2025-09-04,19.07
2025-09-05,19.31
2025-09-08,19.54
2025-09-09,19.05
2025-09-10,19.24
2025-09-11,19.46
2025-09-12,19.18
2025-09-15,19.2
2025-09-16,20.05
2025-09-17,19.79
2025-09-18,19.37
2025-09-19,19.05
2025-09-22,19.08
2025-09-23,18.57
2025-09-24,18.6
2025-09-25,18.67
2025-09-26,18.4
2025-09-29,18.19
2025-09-30,18.57
2025-10-09,19.25
2025-10-10,18.98
2025-10-13,18.57
2025-10-14,18.68
2025-10-15,18.89
2025-10-16,18.6
2025-10-17,18.06
2025-10-20,18.43
2025-10-21,18.62
2025-10-22,18.62
2025-10-23,18.55
2025-10-24,18.55
2025-10-27,18.58
2025-10-28,18.08
2025-10-29,18.01
2025-10-30,17.51
2025-10-31,18.0
2025-11-03,17.91
2025-11-04,17.65
2025-11-05,18.28
2025-11-06,18.48
2025-11-07,19.5
2025-11-10,20.73
2025-11-11,20.45
2025-11-12,21.23
2025-11-13,21.14
2025-11-14,20.9
2025-11-17,21.1
2025-11-18,21.71
2025-11-19,21.58
2025-11-20,21.26
2025-11-21,20.83
2025-11-24,21.55
2025-11-25,21.7
2025-11-26,21.94
2025-11-27,21.38
2025-11-28,22.82
2025-12-01,25.1
2025-12-02,22.59
2025-12-03,21.98
2025-12-04,21.54
2025-12-05,21.32
2025-12-08,21.27
2025-12-09,20.39
2025-12-10,20.14
2025-12-11,19.81
2025-12-12,21.79
2025-12-15,21.92
2025-12-16,20.91
2025-12-17,20.71
2025-12-18,20.51
2025-12-19,20.59
2025-12-22,20.48
2025-12-23,20.02
2025-12-24,20.26
2025-12-25,20.19
2025-12-26,19.91
2025-12-29,19.95
2025-12-30,19.45
2025-12-31,19.53
2026-01-05,19.6
2026-01-06,19.4
2026-01-07,19.24
2026-01-08,19.31
2026-01-09,20.48
2026-01-12,21.75
2026-01-13,20.94
2026-01-14,20.95
2026-01-15,20.21
2026-01-16,20.33
2026-01-19,19.77
2026-01-20,19.61
2026-01-21,19.45
2026-01-22,19.38
2026-01-23,19.49
2026-01-26,19.31
2026-01-27,19.15
2026-01-28,18.66
2026-01-29,18.72
2026-01-30,18.38
2026-02-02,18.4
2026-02-03,18.79
2026-02-04,18.7
2026-02-05,18.75
2026-02-06,18.57
2026-02-09,19.07
2026-02-10,19.56
2026-02-11,19.25
2026-02-12,18.96
2026-02-13,18.86
2026-02-24,18.74
2026-02-25,18.79
2026-02-26,18.23
2026-02-27,18.24
2026-03-02,17.64
2026-03-03,16.78
2026-03-04,16.58
2026-03-05,17.53
2026-03-06,16.77
2026-03-09,16.37
2026-03-10,17.41
2026-03-11,17.72
2026-03-12,17.26
2026-03-13,16.89
2026-03-16,17.29
2026-03-17,16.83
2026-03-18,17.07
2026-03-19,16.62
2026-03-20,16.14
2026-03-23,15.33
2026-03-24,15.98
2026-03-25,16.31
2026-03-26,15.97
2026-03-27,16.16
2026-03-30,16.09
2026-03-31,15.9
2026-04-01,16.05
2026-04-02,16.48
2026-04-03,15.64
2026-04-07,16.52
2026-04-08,16.94
2026-04-09,16.76
2026-04-10,17.27
